Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-21 03:20:46.759,0.99,-0.79,0.49,-10.07,-172.24,-87.1
2026-07-21 03:20:46.760,0.99,-0.79,0.49,-10.07,-172.24,-87.1
2026-07-21 03:20:46.760,0.96,-0.81,0.52,-0.31,-181.64,-125.55
2026-07-21 03:20:46.760,0.96,-0.81,0.52,-0.31,-181.64,-125.55
2026-07-21 03:20:46.761,0.68,-0.6,0.45,-16.91,-140.5,-126.95
2026-07-21 03:20:46.761,0.68,-0.6,0.45,-16.91,-140.5,-126.95
2026-07-21 03:20:46.762,0.43,-0.33,0.31,-31.92,-45.78,-70.37
2026-07-21 03:20:46.763,0.32,-0.15,0.17,-20.94,49.87,24.05
2026-07-21 03:20:46.763,0.32,-0.15,0.17,-20.94,49.87,24.05
2026-07-21 03:20:46.823,0.26,-0.1,-0.03,13.79,100.59,88.68
2026-07-21 03:20:46.824,0.26,-0.1,-0.03,13.79,100.59,88.68
2026-07-21 03:20:46.938,0.18,-0.16,-0.17,36.87,122.62,87.28
2026-07-21 03:20:46.938,0.18,-0.16,-0.17,36.87,122.62,87.28
2026-07-21 03:20:46.938,0.21,-0.36,-0.05,10.74,145.75,40.53
2026-07-21 03:20:46.938,0.44,-0.69,0.24,-45.78,170.35,4.46
2026-07-21 03:20:46.938,0.44,-0.69,0.24,-45.78,170.35,4.46
2026-07-21 03:20:46.996,0.84,-1.06,0.5,-103.88,165.65,22.64
2026-07-21 03:20:46.996,0.84,-1.06,0.5,-103.88,165.65,22.64
2026-07-21 03:20:46.996,1.17,-1.28,0.71,-138.67,138.67,62.01
2026-07-21 03:20:47.056,1.17,-1.28,0.71,-138.67,138.67,62.01
2026-07-21 03:20:47.056,1.22,-1.2,0.79,-106.75,123.84,56.64
2026-07-21 03:20:47.236,1.17,-0.97,0.74,-35.52,96.56,22.83
2026-07-21 03:20:47.237,1.17,-0.97,0.74,-35.52,96.56,22.83
2026-07-21 03:20:47.237,1.24,-0.89,0.72,7.45,43.15,11.05
2026-07-21 03:20:47.237,1.24,-0.89,0.72,7.45,43.15,11.05
2026-07-21 03:20:47.237,1.31,-0.92,0.69,21.24,-11.9,15.87
2026-07-21 03:20:47.237,1.31,-0.92,0.69,21.24,-11.9,15.87
2026-07-21 03:20:47.238,1.11,-0.81,0.5,34.24,-61.95,7.26
2026-07-21 03:20:47.238,1.11,-0.81,0.5,34.24,-61.95,7.26
2026-07-21 03:20:47.240,0.75,-0.59,0.25,53.41,-104.74,-18.55
2026-07-21 03:20:47.299,0.52,-0.49,0.12,70.37,-129.27,-43.82
2026-07-21 03:20:47.299,0.52,-0.49,0.12,70.37,-129.27,-43.82
2026-07-21 03:20:47.359,0.49,-0.5,0.13,73.18,-142.76,-61.89
2026-07-21 03:20:47.359,0.49,-0.5,0.13,73.18,-142.76,-61.89
2026-07-21 03:20:47.359,0.54,-0.54,0.17,64.76,-159.48,-77.88
2026-07-21 03:20:47.427,0.54,-0.54,0.17,64.76,-159.48,-77.88
2026-07-21 03:20:47.427,0.62,-0.57,0.14,55.54,-175.17,-88.81
2026-07-21 03:20:47.427,0.62,-0.57,0.14,55.54,-175.17,-88.81
2026-07-21 03:20:47.536,0.75,-0.61,0.11,26.73,-181.09,-78.86
2026-07-21 03:20:47.537,0.85,-0.65,0.13,-34.42,-164.37,-46.14
2026-07-21 03:20:47.537,0.85,-0.65,0.13,-34.42,-164.37,-46.14
2026-07-21 03:20:47.537,0.79,-0.63,0.13,-82.95,-107.85,-19.71
2026-07-21 03:20:47.537,0.79,-0.63,0.13,-82.95,-107.85,-19.71
2026-07-21 03:20:47.597,0.59,-0.5,0.09,-79.35,-14.53,-16.11
2026-07-21 03:20:47.597,0.38,-0.32,0.06,-45.78,83.44,-15.99
2026-07-21 03:20:47.656,0.38,-0.32,0.06,-45.78,83.44,-15.99
2026-07-21 03:20:47.656,0.27,-0.22,0.04,-23.56,142.15,6.77
2026-07-21 03:20:47.657,0.27,-0.22,0.04,-23.56,142.15,6.77
2026-07-21 03:20:47.716,0.27,-0.27,0.05,-28.75,143.98,53.83
2026-07-21 03:20:47.716,0.27,-0.27,0.05,-28.75,143.98,53.83
2026-07-21 03:20:47.778,0.34,-0.37,0.05,-47.06,117.61,96.92
2026-07-21 03:20:47.779,0.37,-0.41,0.04,-55.48,102.6,109.68
2026-07-21 03:20:47.779,0.37,-0.41,0.04,-55.48,102.6,109.68
2026-07-21 03:20:47.837,0.32,-0.42,0.05,-53.59,104.74,94.85
2026-07-21 03:20:47.837,0.32,-0.42,0.05,-53.59,104.74,94.85
2026-07-21 03:20:47.837,0.38,-0.62,0.18,-60.06,115.17,84.59
2026-07-21 03:20:47.958,0.38,-0.62,0.18,-60.06,115.17,84.59
2026-07-21 03:20:47.958,0.75,-1.17,0.53,-79.28,146.73,99.0
2026-07-21 03:20:47.958,0.75,-1.17,0.53,-85.75,208.5,116.58
2026-07-21 03:20:47.958,1.23,-1.78,0.99,-85.75,208.5,116.58
2026-07-21 03:20:47.958,1.39,-1.94,1.14,-64.39,229.25,111.27
2026-07-21 03:20:48.020,1.39,-1.94,1.14,-64.39,229.25,111.27
2026-07-21 03:20:48.020,1.06,-1.45,0.81,-33.2,141.48,69.58
2026-07-21 03:20:48.021,1.06,-1.45,0.81,-33.2,141.48,69.58
2026-07-21 03:20:48.079,0.56,-0.76,0.28,-4.7,17.09,10.44
2026-07-21 03:20:48.079,0.56,-0.76,0.28,-4.7,17.09,10.44
2026-07-21 03:20:48.135,0.24,-0.35,-0.09,18.25,-43.82,-24.66
2026-07-21 03:20:48.135,0.14,-0.25,-0.22,24.78,-31.13,-23.99
2026-07-21 03:20:48.137,0.14,-0.25,-0.22,24.78,-31.13,-23.99
2026-07-21 03:20:48.195,0.12,-0.33,-0.16,7.75,13.18,1.28
2026-07-21 03:20:48.377,0.12,-0.33,-0.16,7.75,13.18,1.28
2026-07-21 03:20:48.377,0.14,-0.52,-0.01,-24.72,50.78,38.94
2026-07-21 03:20:48.391,0.14,-0.52,-0.01,-24.72,50.78,38.94
2026-07-21 03:20:48.391,0.24,-0.86,0.16,-60.12,73.67,77.58
2026-07-21 03:20:48.391,0.24,-0.86,0.16,-60.12,73.67,77.58
2026-07-21 03:20:48.392,0.41,-1.32,0.33,-84.11,95.03,99.12
2026-07-21 03:20:48.392,0.53,-1.71,0.38,-69.46,114.99,76.6
2026-07-21 03:20:48.392,0.53,-1.71,0.38,-69.46,114.99,76.6
2026-07-21 03:20:48.392,0.48,-1.78,0.19,-16.6,116.39,13.31
2026-07-21 03:20:48.393,0.48,-1.78,0.19,-16.6,116.39,13.31
2026-07-21 03:20:48.435,0.25,-1.42,-0.03,12.45,93.26,-46.08
2026-07-21 03:20:48.436,0.25,-1.42,-0.03,12.45,93.26,-46.08
2026-07-21 03:20:48.499,-0.02,-1.04,-0.08,-15.26,58.84,-61.71
2026-07-21 03:20:48.500,-0.13,-1.01,0.04,-65.67,35.71,-29.85
2026-07-21 03:20:48.500,-0.13,-1.01,0.04,-65.67,35.71,-29.85
2026-07-21 03:20:48.557,-0.09,-1.12,0.27,-97.6,55.05,13.18
2026-07-21 03:20:48.557,-0.09,-1.12,0.27,-97.6,55.05,13.18
2026-07-21 03:20:48.616,-0.03,-1.07,0.45,-81.24,118.47,29.36
2026-07-21 03:20:48.617,-0.03,-1.07,0.45,-81.24,118.47,29.36
2026-07-21 03:20:48.617,-0.0,-0.9,0.49,-33.94,170.04,20.51
2026-07-21 03:20:48.677,-0.0,-0.9,0.49,-33.94,170.04,20.51
2026-07-21 03:20:48.677,0.01,-0.75,0.47,-9.58,155.15,11.78
2026-07-21 03:20:48.677,0.0,-0.67,0.44,-18.31,88.13,12.57
2026-07-21 03:20:48.739,0.0,-0.67,0.44,-18.31,88.13,12.57
2026-07-21 03:20:48.739,-0.04,-0.65,0.43,-26.37,31.92,13.18
2026-07-21 03:20:48.797,-0.04,-0.65,0.43,-26.37,31.92,13.18
2026-07-21 03:20:48.797,-0.13,-0.67,0.45,-11.78,24.66,5.37
2026-07-21 03:20:48.798,-0.13,-0.67,0.45,-11.78,24.66,5.37
2026-07-21 03:20:48.861,-0.27,-0.74,0.47,18.8,56.21,-7.63
2026-07-21 03:20:48.861,-0.27,-0.74,0.47,44.07,99.98,-11.84
2026-07-21 03:20:48.861,-0.38,-0.84,0.49,44.07,99.98,-11.84
2026-07-21 03:20:48.920,-0.41,-0.95,0.51,52.06,134.28,7.02
2026-07-21 03:20:48.920,-0.41,-0.95,0.51,52.06,134.28,7.02
2026-07-21 03:20:49.036,-0.36,-1.07,0.52,49.38,149.35,44.13
2026-07-21 03:20:49.037,-0.36,-1.07,0.52,49.38,149.35,44.13
2026-07-21 03:20:49.037,-0.2,-1.13,0.47,47.06,148.32,84.47
2026-07-21 03:20:49.037,-0.2,-1.13,0.47,47.06,148.32,84.47
2026-07-21 03:20:49.037,0.04,-1.08,0.39,47.36,132.14,116.58
2026-07-21 03:20:49.037,0.13,-1.13,0.31,43.33,85.75,122.31
2026-07-21 03:20:49.096,0.13,-1.13,0.31,43.33,85.75,122.31
2026-07-21 03:20:49.100,0.02,-1.3,0.24,27.95,5.19,99.79
2026-07-21 03:20:49.159,0.02,-1.3,0.24,27.95,5.19,99.79
2026-07-21 03:20:49.159,-0.1,-1.39,0.19,10.74,-67.69,71.47
2026-07-21 03:20:49.160,-0.1,-1.39,0.19,10.74,-67.69,71.47
2026-07-21 03:20:49.219,-0.13,-1.31,0.1,10.86,-92.53,46.87
2026-07-21 03:20:49.220,-0.13,-1.31,0.1,23.01,-78.61,17.52
2026-07-21 03:20:49.224,-0.15,-1.15,0.0,23.01,-78.61,17.52
2026-07-21 03:20:49.276,-0.23,-0.95,-0.0,21.97,-44.92,-14.89
2026-07-21 03:20:49.282,-0.23,-0.95,-0.0,21.97,-44.92,-14.89
2026-07-21 03:20:49.576,-0.31,-0.79,0.08,1.71,0.49,-35.83
2026-07-21 03:20:49.576,-0.31,-0.79,0.08,1.71,0.49,-35.83
2026-07-21 03:20:49.576,-0.36,-0.7,0.21,-22.52,46.14,-36.74
2026-07-21 03:20:49.576,-0.36,-0.7,0.21,-22.52,46.14,-36.74
2026-07-21 03:20:49.577,-0.37,-0.71,0.34,-36.87,80.26,-18.55
2026-07-21 03:20:49.577,-0.34,-0.77,0.44,-38.39,90.21,15.38
2026-07-21 03:20:49.577,-0.34,-0.77,0.44,-38.39,90.21,15.38
2026-07-21 03:20:49.579,-0.29,-0.88,0.47,-34.48,66.65,60.79
2026-07-21 03:20:49.579,-0.29,-0.88,0.47,-34.48,66.65,60.79
2026-07-21 03:20:49.579,-0.26,-1.03,0.51,-31.74,17.76,106.75
2026-07-21 03:20:49.579,-0.26,-1.03,0.51,-31.74,17.76,106.75
2026-07-21 03:20:49.581,-0.26,-1.15,0.58,-17.7,-33.45,140.38
2026-07-21 03:20:49.581,-0.21,-1.19,0.68,14.04,-73.43,151.12
2026-07-21 03:20:49.581,-0.21,-1.19,0.68,14.04,-73.43,151.12
2026-07-21 03:20:49.700,-0.17,-1.12,0.79,30.15,-103.76,125.12
2026-07-21 03:20:49.700,-0.17,-1.12,0.79,30.15,-103.76,125.12
2026-07-21 03:20:49.700,-0.2,-0.97,0.86,8.24,-139.65,75.07
2026-07-21 03:20:49.701,-0.2,-0.97,0.86,8.24,-139.65,75.07
2026-07-21 03:20:49.701,-0.3,-0.81,0.93,-42.24,-191.96,32.35
2026-07-21 03:20:49.758,-0.51,-0.74,1.03,-106.99,-240.78,-0.79
2026-07-21 03:20:49.758,-0.51,-0.74,1.03,-106.99,-240.78,-0.79
2026-07-21 03:20:49.824,-0.7,-0.71,1.11,-152.77,-257.81,-38.21
2026-07-21 03:20:49.824,-0.7,-0.71,1.11,-152.77,-257.81,-38.21
2026-07-21 03:20:49.824,-0.73,-0.61,1.07,-144.65,-232.54,-80.75
2026-07-21 03:20:49.884,-0.73,-0.61,1.07,-144.65,-232.54,-80.75
2026-07-21 03:20:49.884,-0.67,-0.46,0.91,-88.2,-178.96,-115.66
2026-07-21 03:20:49.940,-0.59,-0.35,0.74,-25.21,-124.94,-127.38
2026-07-21 03:20:49.940,-0.59,-0.35,0.74,-25.21,-124.94,-127.38
2026-07-21 03:20:49.940,-0.55,-0.31,0.63,7.14,-89.72,-107.91
2026-07-21 03:20:49.999,-0.55,-0.31,0.63,7.14,-89.72,-107.91
2026-07-21 03:20:49.999,-0.52,-0.33,0.57,2.81,-75.93,-63.05
2026-07-21 03:20:50.000,-0.52,-0.33,0.57,2.81,-75.93,-63.05
2026-07-21 03:20:50.056,-0.47,-0.39,0.51,-10.07,-67.93,-12.45
2026-07-21 03:20:50.056,-0.42,-0.46,0.43,-2.5,-47.55,19.65
2026-07-21 03:20:50.117,-0.42,-0.46,0.43,-2.5,-47.55,19.65
2026-07-21 03:20:50.117,-0.38,-0.53,0.37,18.86,-15.38,32.35
2026-07-21 03:20:50.117,-0.38,-0.53,0.37,18.86,-15.38,32.35
2026-07-21 03:20:50.176,-0.36,-0.7,0.37,30.21,16.11,48.65
2026-07-21 03:20:50.176,-0.36,-0.7,0.37,30.21,16.11,48.65
2026-07-21 03:20:50.238,-0.36,-0.94,0.51,25.76,42.11,69.21
2026-07-21 03:20:50.238,-0.36,-0.94,0.51,25.76,42.11,69.21
2026-07-21 03:20:50.238,-0.32,-1.11,0.73,23.19,74.58,69.58
2026-07-21 03:20:50.300,-0.14,-1.11,0.84,36.93,114.87,51.33
2026-07-21 03:20:50.301,-0.14,-1.11,0.84,36.93,114.87,51.33
2026-07-21 03:20:50.301,0.01,-1.04,0.74,47.85,121.03,40.89
2026-07-21 03:20:50.423,0.01,-1.04,0.74,47.85,121.03,40.89
2026-07-21 03:20:50.423,-0.06,-1.03,0.58,23.56,64.51,55.79
2026-07-21 03:20:50.423,-0.06,-1.03,0.58,23.56,64.51,55.79
2026-07-21 03:20:50.426,-0.21,-1.04,0.51,-27.4,-12.45,87.77
2026-07-21 03:20:50.437,-0.31,-1.02,0.46,-55.79,-53.22,107.73
2026-07-21 03:20:50.537,-0.31,-1.02,0.46,-55.79,-53.22,107.73
2026-07-21 03:20:50.543,-0.35,-0.98,0.45,-51.88,-51.64,104.8
2026-07-21 03:20:50.543,-0.35,-0.98,0.45,-51.88,-51.64,104.8
2026-07-21 03:20:50.543,-0.35,-0.92,0.5,-47.67,-42.42,92.9
2026-07-21 03:20:50.544,-0.35,-0.92,0.5,-47.67,-42.42,92.9
2026-07-21 03:20:50.596,-0.28,-0.88,0.52,-47.85,-50.23,88.62
2026-07-21 03:20:50.596,-0.28,-0.88,0.52,-49.44,-62.56,97.84
2026-07-21 03:20:50.596,-0.18,-0.87,0.47,-49.44,-62.56,97.84
2026-07-21 03:20:50.656,-0.17,-0.83,0.43,-59.08,-63.23,103.88
2026-07-21 03:20:50.717,-0.17,-0.83,0.43,-59.08,-63.23,103.88
2026-07-21 03:20:50.717,-0.29,-0.76,0.44,-72.88,-56.15,96.68
2026-07-21 03:20:50.717,-0.29,-0.76,0.44,-72.88,-56.15,96.68
2026-07-21 03:20:50.717,-0.52,-0.73,0.46,-86.36,-55.18,95.46
2026-07-21 03:20:50.781,-0.52,-0.73,0.46,-86.36,-55.18,95.46
2026-07-21 03:20:50.782,-0.69,-0.7,0.52,-106.26,-61.89,115.05
2026-07-21 03:20:50.836,-0.71,-0.64,0.62,-129.46,-63.23,135.5
2026-07-21 03:20:50.839,-0.71,-0.64,0.62,-129.46,-63.23,135.5
2026-07-21 03:20:50.848,-0.75,-0.52,0.63,-131.59,-55.24,120.97
2026-07-21 03:20:50.848,-0.75,-0.52,0.63,-131.59,-55.24,120.97
2026-07-21 03:20:50.896,-0.88,-0.38,0.55,-112.98,-42.6,74.22
2026-07-21 03:20:50.897,-0.88,-0.38,0.55,-112.98,-42.6,74.22
2026-07-21 03:20:51.016,-0.97,-0.3,0.44,-94.91,-33.63,35.71
2026-07-21 03:20:51.016,-0.95,-0.34,0.35,-85.02,-29.66,33.39
2026-07-21 03:20:51.017,-0.95,-0.34,0.35,-85.02,-29.66,33.39
2026-07-21 03:20:51.018,-0.85,-0.44,0.35,-84.05,-19.96,52.73
2026-07-21 03:20:51.019,-0.85,-0.44,0.35,-84.05,-19.96,52.73
2026-07-21 03:20:51.076,-0.78,-0.54,0.4,-84.9,-0.67,58.59
2026-07-21 03:20:51.076,-0.78,-0.54,0.4,-84.9,-0.67,58.59
2026-07-21 03:20:51.077,-0.75,-0.6,0.44,-76.97,18.92,43.27
2026-07-21 03:20:51.196,-0.75,-0.6,0.44,-64.39,25.51,24.84
2026-07-21 03:20:51.196,-0.72,-0.62,0.4,-64.39,25.51,24.84
2026-07-21 03:20:51.196,-0.67,-0.62,0.38,-62.19,22.4,10.93
2026-07-21 03:20:51.196,-0.67,-0.62,0.38,-62.19,22.4,10.93
2026-07-21 03:20:51.260,-0.61,-0.59,0.48,-69.95,27.04,-7.51
2026-07-21 03:20:51.260,-0.61,-0.59,0.48,-69.95,27.04,-7.51
2026-07-21 03:20:51.260,-0.54,-0.57,0.68,-78.67,35.58,-24.35
2026-07-21 03:20:51.260,-0.54,-0.57,0.68,-78.67,35.58,-24.35
2026-07-21 03:20:51.316,-0.41,-0.61,0.83,-101.75,14.04,-1.28
2026-07-21 03:20:51.316,-0.13,-0.74,0.84,-154.24,-51.45,72.81
2026-07-21 03:20:51.317,-0.13,-0.74,0.84,-154.24,-51.45,72.81
2026-07-21 03:20:51.376,0.22,-0.9,0.8,-218.69,-124.63,148.99
2026-07-21 03:20:51.379,0.22,-0.9,0.8,-218.69,-124.63,148.99
2026-07-21 03:20:51.504,0.36,-1.02,0.91,-288.21,-181.64,187.68
2026-07-21 03:20:51.505,0.36,-1.02,0.91,-288.21,-181.64,187.68
2026-07-21 03:20:51.505,0.18,-1.29,1.31,-362.79,-218.63,184.63
2026-07-21 03:20:51.505,-0.05,-2.03,2.19,-452.15,-225.28,166.87
2026-07-21 03:20:51.617,-0.05,-2.03,2.19,-452.15,-225.28,166.87
2026-07-21 03:20:51.618,-0.41,-2.9,3.39,-558.9,-172.18,96.92
2026-07-21 03:20:51.618,-0.41,-2.9,3.39,-558.9,-172.18,96.92
2026-07-21 03:20:51.618,-1.38,-3.51,4.0,-561.77,-105.96,-119.6
2026-07-21 03:20:51.618,-2.81,-3.86,4.0,-409.18,-146.85,-411.9
2026-07-21 03:20:51.618,-2.81,-3.86,4.0,-409.18,-146.85,-411.9
2026-07-21 03:20:51.856,-3.68,-3.81,4.0,-259.64,-266.54,-598.0
2026-07-21 03:20:51.856,-3.68,-3.81,4.0,-259.64,-266.54,-598.0
2026-07-21 03:20:51.856,-3.51,-3.36,3.9,-191.1,-358.22,-627.9
2026-07-21 03:20:51.858,-3.02,-2.59,3.54,-161.07,-406.86,-569.5
2026-07-21 03:20:51.858,-3.02,-2.59,3.54,-161.07,-406.86,-569.5
2026-07-21 03:20:51.858,-2.88,-1.33,2.61,-156.56,-458.5,-458.0
2026-07-21 03:20:51.859,-2.88,-1.33,2.61,-156.56,-458.5,-458.0
2026-07-21 03:20:51.859,-2.76,0.03,1.18,-139.65,-450.13,-321.53
2026-07-21 03:20:51.860,-2.76,0.03,1.18,-139.65,-450.13,-321.53
2026-07-21 03:20:51.860,-2.11,0.62,0.11,-94.12,-308.17,-172.79
2026-07-21 03:20:52.039,-1.21,0.45,-0.26,-53.53,-138.12,-25.27
2026-07-21 03:20:52.039,-1.21,0.45,-0.26,-53.53,-138.12,-25.27
2026-07-21 03:20:52.039,-0.61,0.07,-0.28,-18.49,-34.55,57.19
2026-07-21 03:20:52.039,-0.61,0.07,-0.28,-18.49,-34.55,57.19
2026-07-21 03:20:52.039,-0.33,-0.18,-0.21,18.49,23.93,58.35
2026-07-21 03:20:52.040,-0.33,-0.18,-0.21,18.49,23.93,58.35
2026-07-21 03:20:52.040,-0.18,-0.31,-0.11,50.66,75.5,24.29
2026-07-21 03:20:52.040,-0.04,-0.51,-0.04,72.33,109.44,14.22
2026-07-21 03:20:52.162,-0.04,-0.51,-0.04,72.33,109.44,14.22
2026-07-21 03:20:52.163,0.15,-0.77,0.04,79.65,117.61,42.24
2026-07-21 03:20:52.163,0.15,-0.77,0.04,79.65,117.61,42.24
2026-07-21 03:20:52.165,0.36,-1.0,0.19,85.63,137.08,63.48
2026-07-21 03:20:52.175,0.36,-1.0,0.19,85.63,137.08,63.48
2026-07-21 03:20:52.175,0.52,-1.09,0.44,99.3,184.51,54.2
2026-07-21 03:20:52.276,0.52,-1.09,0.44,110.17,228.58,44.49
2026-07-21 03:20:52.276,0.57,-1.13,0.67,110.17,228.58,44.49
2026-07-21 03:20:52.277,0.56,-1.24,0.77,104.49,226.01,76.78
2026-07-21 03:20:52.277,0.56,-1.24,0.77,104.49,226.01,76.78
2026-07-21 03:20:52.277,0.59,-1.31,0.85,85.51,209.17,118.41
2026-07-21 03:20:52.397,0.59,-1.31,0.85,85.51,209.17,118.41
2026-07-21 03:20:52.397,0.63,-1.28,0.98,74.46,244.69,104.8
2026-07-21 03:20:52.398,0.63,-1.28,0.98,60.49,296.57,70.37
2026-07-21 03:20:52.398,0.66,-1.24,1.12,60.49,296.57,70.37
2026-07-21 03:20:52.399,0.69,-1.2,1.23,39.79,332.46,46.81
2026-07-21 03:20:52.457,0.69,-1.2,1.23,39.79,332.46,46.81
2026-07-21 03:20:52.457,0.64,-1.13,1.32,33.63,386.6,-2.26
2026-07-21 03:20:52.458,0.64,-1.13,1.32,33.63,386.6,-2.26
2026-07-21 03:20:52.515,0.48,-1.09,1.32,26.25,439.27,-76.17
2026-07-21 03:20:52.516,0.48,-1.09,1.32,26.25,439.27,-76.17
2026-07-21 03:20:52.637,0.28,-1.08,1.24,-3.54,457.89,-150.94
2026-07-21 03:20:52.637,0.07,-1.02,1.15,-38.88,460.88,-212.89
2026-07-21 03:20:52.640,0.07,-1.02,1.15,-38.88,460.88,-212.89
2026-07-21 03:20:52.641,-0.05,-0.9,1.08,-52.31,444.82,-234.74
2026-07-21 03:20:52.644,-0.05,-0.9,1.08,-52.31,444.82,-234.74
2026-07-21 03:20:52.756,-0.07,-0.79,1.04,-60.12,373.47,-199.28
2026-07-21 03:20:52.757,-0.07,-0.79,1.04,-60.12,373.47,-199.28
2026-07-21 03:20:52.757,-0.02,-0.75,1.02,-89.11,252.5,-121.52
2026-07-21 03:20:52.757,0.05,-0.76,1.0,-120.0,145.39,-54.99
2026-07-21 03:20:52.758,0.05,-0.76,1.0,-120.0,145.39,-54.99
2026-07-21 03:20:52.760,0.08,-0.76,0.98,-119.69,107.48,-52.06
2026-07-21 03:20:52.876,0.08,-0.76,0.98,-119.69,107.48,-52.06
2026-07-21 03:20:52.877,0.07,-0.73,0.92,-90.15,127.93,-106.26
2026-07-21 03:20:52.877,0.07,-0.73,0.92,-90.15,127.93,-106.26
2026-07-21 03:20:52.877,0.04,-0.67,0.84,-66.1,144.71,-165.16
2026-07-21 03:20:52.878,0.02,-0.61,0.75,-62.38,117.8,-179.44
2026-07-21 03:20:52.936,0.02,-0.61,0.75,-62.38,117.8,-179.44
2026-07-21 03:20:52.936,0.06,-0.6,0.62,-52.19,64.82,-136.54
2026-07-21 03:20:52.936,0.06,-0.6,0.62,-52.19,64.82,-136.54
2026-07-21 03:20:53.126,0.14,-0.64,0.48,-20.08,18.37,-67.32
2026-07-21 03:20:53.126,0.14,-0.64,0.48,-20.08,18.37,-67.32
2026-07-21 03:20:53.126,0.23,-0.71,0.34,17.52,-15.62,-5.74
2026-07-21 03:20:53.126,0.34,-0.83,0.24,42.66,-43.64,44.19
2026-07-21 03:20:53.126,0.34,-0.83,0.24,42.66,-43.64,44.19
2026-07-21 03:20:53.126,0.5,-0.99,0.23,50.42,-61.34,80.93
2026-07-21 03:20:53.126,0.5,-0.99,0.23,50.42,-61.34,80.93
2026-07-21 03:20:53.176,0.63,-1.11,0.3,47.61,-66.59,91.31
2026-07-21 03:20:53.177,0.63,-1.11,0.3,47.61,-66.59,91.31
2026-07-21 03:20:53.177,0.65,-1.14,0.38,49.8,-72.45,72.88
2026-07-21 03:20:53.236,0.65,-1.14,0.38,49.8,-72.45,72.88
2026-07-21 03:20:53.237,0.52,-1.12,0.39,61.89,-97.11,40.83
2026-07-21 03:20:53.237,0.36,-1.1,0.36,70.92,-142.09,18.74
2026-07-21 03:20:53.297,0.36,-1.1,0.36,70.92,-142.09,18.74
2026-07-21 03:20:53.300,0.26,-1.13,0.3,63.42,-187.19,10.13
2026-07-21 03:20:53.356,0.26,-1.13,0.3,63.42,-187.19,10.13
2026-07-21 03:20:53.358,0.21,-1.14,0.24,42.48,-220.64,-1.89
2026-07-21 03:20:53.358,0.21,-1.14,0.24,42.48,-220.64,-1.89
2026-07-21 03:20:53.416,0.19,-1.13,0.18,24.78,-243.53,-20.02
2026-07-21 03:20:53.416,0.21,-1.09,0.1,18.74,-246.58,-36.25
2026-07-21 03:20:53.416,0.21,-1.09,0.1,18.74,-246.58,-36.25
2026-07-21 03:20:53.542,0.24,-1.01,0.04,21.24,-207.03,-51.21
2026-07-21 03:20:53.542,0.24,-1.01,0.04,21.24,-207.03,-51.21
2026-07-21 03:20:53.542,0.29,-0.94,0.04,24.29,-114.69,-63.29
2026-07-21 03:20:53.543,0.29,-0.94,0.04,24.29,-114.69,-63.29
2026-07-21 03:20:53.543,0.47,-0.98,0.09,26.92,0.24,-61.89
2026-07-21 03:20:53.605,0.47,-0.98,0.09,27.4,67.2,-47.18
2026-07-21 03:20:53.606,0.94,-1.32,0.11,27.4,67.2,-47.18
2026-07-21 03:20:53.896,1.71,-1.87,0.09,36.19,40.59,-54.57
2026-07-21 03:20:53.896,1.71,-1.87,0.09,36.19,40.59,-54.57
2026-07-21 03:20:53.897,2.41,-2.39,0.34,72.94,-16.91,-108.95
2026-07-21 03:20:53.897,2.41,-2.39,0.34,72.94,-16.91,-108.95
2026-07-21 03:20:53.897,2.47,-2.69,0.95,93.14,-113.83,-197.08
2026-07-21 03:20:53.898,1.73,-2.43,1.58,58.59,-282.84,-292.3
2026-07-21 03:20:53.898,1.73,-2.43,1.58,58.59,-282.84,-292.3
2026-07-21 03:20:53.901,0.62,-1.67,1.97,-14.53,-418.46,-358.34
2026-07-21 03:20:53.901,0.62,-1.67,1.97,-14.53,-418.46,-358.34
2026-07-21 03:20:53.901,-0.26,-0.85,1.88,-94.36,-462.95,-382.63
2026-07-21 03:20:53.901,-0.26,-0.85,1.88,-94.36,-462.95,-382.63
2026-07-21 03:20:53.901,-0.66,-0.37,1.36,-125.55,-419.49,-383.2
2026-07-21 03:20:53.902,-0.78,-0.27,0.68,-77.51,-303.83,-370.42
2026-07-21 03:20:53.903,-0.78,-0.27,0.68,-77.51,-303.83,-370.42
2026-07-21 03:20:54.019,-0.86,-0.25,0.11,32.96,-164.43,-331.91
2026-07-21 03:20:54.019,-0.86,-0.25,0.11,32.96,-164.43,-331.91
2026-07-21 03:20:54.019,-1.01,-0.13,-0.24,134.83,-66.59,-265.62
2026-07-21 03:20:54.019,-1.01,-0.13,-0.24,134.83,-66.59,-265.62
2026-07-21 03:20:54.020,-1.01,-0.13,-0.24,134.83,-66.59,-265.62
2026-07-21 03:20:54.076,-1.01,-0.13,-0.24,134.83,-66.59,-265.62
2026-07-21 03:20:54.076,-1.07,-0.06,-0.7,166.32,-120.91,-49.01
2026-07-21 03:20:54.137,-0.71,-0.21,-1.33,182.98,-98.57,28.2
2026-07-21 03:20:54.137,-0.71,-0.21,-1.33,182.98,-98.57,28.2
2026-07-21 03:20:54.137,-0.24,-0.28,-1.61,121.4,15.08,3.17
2026-07-21 03:20:54.260,-0.24,-0.28,-1.61,121.4,15.08,3.17
