Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-08-03 13:20:58.062,-0.23,-0.04,0.53,-41.08,-41.14,-60.49
2026-08-03 13:20:58.064,-0.08,0.13,0.79,-19.23,-21.97,-99.43
2026-08-03 13:20:58.064,-0.08,0.13,0.79,-19.23,-21.97,-99.43
2026-08-03 13:20:58.471,0.14,0.23,0.88,5.8,-25.39,-109.8
2026-08-03 13:20:58.472,0.14,0.23,0.88,5.8,-25.39,-109.8
2026-08-03 13:20:58.473,0.29,0.18,0.86,9.22,-24.66,-80.81
2026-08-03 13:20:58.474,0.29,0.18,0.86,9.22,-24.66,-80.81
2026-08-03 13:20:58.474,0.32,0.13,0.92,-0.55,-4.82,-36.68
2026-08-03 13:20:58.474,0.28,0.19,1.08,-8.36,17.94,4.52
2026-08-03 13:20:58.475,0.28,0.19,1.08,-8.36,17.94,4.52
2026-08-03 13:20:58.476,0.21,0.27,1.16,-16.17,28.69,42.36
2026-08-03 13:20:58.476,0.21,0.27,1.16,-16.17,28.69,42.36
2026-08-03 13:20:58.477,0.13,0.3,1.14,-24.23,25.02,81.54
2026-08-03 13:20:58.531,0.13,0.3,1.14,-24.23,25.02,81.54
2026-08-03 13:20:58.532,0.02,0.34,1.14,-30.7,16.05,114.56
2026-08-03 13:20:58.533,0.02,0.34,1.14,-30.7,16.05,114.56
2026-08-03 13:20:58.533,-0.07,0.39,1.15,-28.81,9.09,136.84
2026-08-03 13:20:58.534,-0.09,0.47,1.08,-14.89,3.17,154.79
2026-08-03 13:20:58.534,-0.09,0.47,1.08,-14.89,3.17,154.79
2026-08-03 13:20:58.535,-0.08,0.52,0.91,-2.26,-2.14,172.79
2026-08-03 13:20:58.535,-0.08,0.52,0.91,-2.26,-2.14,172.79
2026-08-03 13:20:58.536,-0.08,0.5,0.74,-1.28,-3.36,191.22
2026-08-03 13:20:58.536,-0.08,0.5,0.74,-1.28,-3.36,191.22
2026-08-03 13:20:58.653,-0.12,0.43,0.74,-10.44,4.82,206.3
2026-08-03 13:20:58.654,-0.12,0.43,0.74,-10.44,4.82,206.3
2026-08-03 13:20:58.655,-0.2,0.37,0.93,-18.8,16.97,213.68
2026-08-03 13:20:58.655,-0.23,0.32,1.11,-14.47,20.75,220.58
2026-08-03 13:20:58.655,-0.23,0.32,1.11,-14.47,20.75,220.58
2026-08-03 13:20:58.656,-0.14,0.26,1.06,-0.06,4.15,235.84
2026-08-03 13:20:58.656,-0.14,0.26,1.06,-0.06,4.15,235.84
2026-08-03 13:20:58.656,0.0,0.21,0.87,14.53,-30.82,241.21
2026-08-03 13:20:58.657,0.0,0.21,0.87,14.53,-30.82,241.21
2026-08-03 13:20:58.657,0.11,0.19,0.77,13.37,-51.27,215.82
2026-08-03 13:20:58.658,0.11,0.19,0.77,13.37,-51.27,215.82
2026-08-03 13:20:58.658,0.13,0.16,0.84,-8.06,-33.75,170.29
2026-08-03 13:20:58.658,0.07,0.15,0.98,-29.17,3.23,119.26
2026-08-03 13:20:58.659,0.07,0.15,0.98,-29.17,3.23,119.26
2026-08-03 13:20:58.660,-0.05,0.16,1.08,-37.96,28.44,70.86
2026-08-03 13:20:58.663,-0.05,0.16,1.08,-37.96,28.44,70.86
2026-08-03 13:20:58.663,-0.11,0.16,1.08,-30.94,23.8,30.94
2026-08-03 13:20:58.664,-0.11,0.16,1.08,-30.94,23.8,30.94
2026-08-03 13:20:58.664,-0.08,0.26,1.03,-10.38,1.1,-5.74
2026-08-03 13:20:58.665,-0.08,0.26,1.03,-10.38,1.1,-5.74
2026-08-03 13:20:58.832,-0.08,0.26,1.03,-10.38,1.1,-5.74
2026-08-03 13:20:58.833,-0.16,0.42,1.06,-6.23,4.39,-64.21
2026-08-03 13:20:58.833,-0.16,0.42,1.06,-6.23,4.39,-64.21
2026-08-03 13:20:58.834,-0.2,0.33,0.96,-9.28,-3.05,-70.62
2026-08-03 13:20:58.834,-0.2,0.33,0.96,-9.28,-3.05,-70.62
2026-08-03 13:20:58.834,-0.14,0.24,0.89,-0.73,-28.69,-67.5
2026-08-03 13:20:58.835,-0.14,0.24,0.89,-0.73,-28.69,-67.5
2026-08-03 13:20:58.835,-0.03,0.17,0.92,13.12,-50.84,-68.91
2026-08-03 13:20:59.132,-0.03,0.17,0.92,13.12,-50.84,-68.91
2026-08-03 13:20:59.133,0.1,0.16,0.95,27.59,-62.01,-84.78
2026-08-03 13:20:59.262,0.23,0.18,0.91,32.17,-66.71,-103.33
2026-08-03 13:20:59.263,0.23,0.18,0.91,32.17,-66.71,-103.33
2026-08-03 13:20:59.263,0.33,0.15,0.8,25.39,-67.75,-105.96
2026-08-03 13:20:59.263,0.33,0.15,0.8,25.39,-67.75,-105.96
2026-08-03 13:20:59.263,0.42,0.15,0.72,14.89,-61.16,-92.59
2026-08-03 13:20:59.263,0.42,0.15,0.72,14.89,-61.16,-92.59
2026-08-03 13:20:59.264,0.52,0.21,0.74,2.81,-46.26,-72.2
2026-08-03 13:20:59.264,0.52,0.21,0.74,-11.54,-28.08,-48.16
2026-08-03 13:20:59.264,0.58,0.29,0.82,-11.54,-28.08,-48.16
2026-08-03 13:20:59.264,0.59,0.37,0.92,-29.97,-12.02,-21.85
2026-08-03 13:20:59.265,0.59,0.37,0.92,-29.97,-12.02,-21.85
2026-08-03 13:20:59.265,0.52,0.42,1.02,-53.71,-2.26,3.6
2026-08-03 13:20:59.265,0.52,0.42,1.02,-53.71,-2.26,3.6
2026-08-03 13:20:59.266,0.4,0.37,1.09,-74.77,-1.46,24.29
2026-08-03 13:20:59.267,0.4,0.37,1.09,-74.77,-1.46,24.29
2026-08-03 13:20:59.268,0.28,0.25,1.11,-81.18,-7.08,33.45
2026-08-03 13:20:59.268,0.28,0.25,1.11,-74.16,-9.22,28.5
2026-08-03 13:20:59.436,0.24,0.12,1.11,-74.16,-9.22,28.5
2026-08-03 13:20:59.436,0.29,0.01,1.03,-51.64,-10.07,18.25
2026-08-03 13:20:59.436,0.29,0.01,1.03,-51.64,-10.07,18.25
2026-08-03 13:20:59.437,0.37,-0.03,0.87,-19.35,-12.88,10.8
2026-08-03 13:20:59.437,0.37,-0.03,0.87,-19.35,-12.88,10.8
2026-08-03 13:20:59.437,0.45,-0.02,0.83,-5.86,-3.78,7.45
2026-08-03 13:20:59.438,0.45,-0.02,0.83,-5.86,-3.78,7.45
2026-08-03 13:20:59.491,0.48,0.01,0.95,-22.71,17.52,5.74
2026-08-03 13:20:59.492,0.43,0.03,1.06,-47.3,29.36,5.55
2026-08-03 13:20:59.492,0.43,0.03,1.06,-47.3,29.36,5.55
2026-08-03 13:20:59.551,0.34,-0.02,0.99,-52.92,18.13,11.47
2026-08-03 13:20:59.551,0.34,-0.02,0.99,-52.92,18.13,11.47
2026-08-03 13:20:59.552,0.27,-0.06,0.83,-38.82,-4.09,22.77
2026-08-03 13:20:59.735,0.27,-0.06,0.83,-38.82,-4.09,22.77
2026-08-03 13:20:59.736,0.24,-0.09,0.72,-21.48,-15.32,34.42
2026-08-03 13:20:59.736,0.24,-0.09,0.72,-15.01,-7.26,42.66
2026-08-03 13:20:59.737,0.21,-0.16,0.71,-15.01,-7.26,42.66
2026-08-03 13:20:59.737,0.17,-0.21,0.77,-20.94,11.84,40.22
2026-08-03 13:20:59.737,0.17,-0.21,0.77,-20.94,11.84,40.22
2026-08-03 13:20:59.737,0.1,-0.23,0.85,-29.42,24.84,21.79
2026-08-03 13:20:59.738,0.1,-0.23,0.85,-29.42,24.84,21.79
2026-08-03 13:20:59.791,0.09,-0.23,0.88,-30.64,3.17,-18.25
2026-08-03 13:20:59.792,0.09,-0.23,0.88,-30.64,3.17,-18.25
2026-08-03 13:20:59.913,0.16,-0.23,0.89,-21.12,-26.61,-48.89
2026-08-03 13:20:59.913,0.28,-0.16,0.96,-4.03,-19.9,-48.4
2026-08-03 13:20:59.913,0.28,-0.16,0.96,-4.03,-19.9,-48.4
2026-08-03 13:20:59.914,0.39,-0.03,1.17,1.04,16.78,-32.71
2026-08-03 13:20:59.914,0.39,-0.03,1.17,1.04,16.78,-32.71
2026-08-03 13:20:59.972,0.37,0.01,1.27,1.1,54.32,-6.59
2026-08-03 13:20:59.972,0.37,0.01,1.27,1.1,54.32,-6.59
2026-08-03 13:20:59.973,0.23,-0.07,1.04,17.27,57.13,14.1
2026-08-03 13:21:00.212,0.23,-0.07,1.04,17.27,57.13,14.1
2026-08-03 13:21:00.212,0.08,-0.17,0.79,31.07,31.19,10.8
2026-08-03 13:21:00.212,0.08,-0.17,0.72,33.63,5.19,-17.33
2026-08-03 13:21:00.213,0.08,-0.17,0.72,33.63,5.19,-17.33
2026-08-03 13:21:00.213,0.21,-0.05,0.73,42.11,-11.47,-47.18
2026-08-03 13:21:00.214,0.21,-0.05,0.73,42.11,-11.47,-47.18
2026-08-03 13:21:00.214,0.37,0.06,0.69,61.28,-15.56,-50.17
2026-08-03 13:21:00.214,0.37,0.06,0.69,61.28,-15.56,-50.17
2026-08-03 13:21:00.215,0.45,0.08,0.7,72.88,-0.85,-21.3
2026-08-03 13:21:00.215,0.45,0.08,0.7,66.65,25.39,25.15
2026-08-03 13:21:00.217,0.48,0.07,0.84,66.65,25.39,25.15
2026-08-03 13:21:00.454,0.48,0.1,1.0,60.12,43.27,71.35
2026-08-03 13:21:00.472,0.48,0.1,1.0,60.12,43.27,71.35
2026-08-03 13:21:00.473,0.46,0.22,1.12,57.19,49.56,109.86
2026-08-03 13:21:00.473,0.46,0.22,1.12,57.19,49.56,109.86
2026-08-03 13:21:00.693,0.36,0.34,1.12,50.48,50.96,144.29
2026-08-03 13:21:00.693,0.36,0.34,1.12,50.48,50.96,144.29
2026-08-03 13:21:00.693,0.22,0.35,0.96,57.19,48.16,170.9
2026-08-03 13:21:00.693,0.17,0.37,0.79,77.76,53.96,179.93
2026-08-03 13:21:00.694,0.17,0.37,0.79,77.76,53.96,179.93
2026-08-03 13:21:00.694,0.23,0.52,0.91,74.04,81.67,177.43
2026-08-03 13:21:00.695,0.23,0.52,0.91,74.04,81.67,177.43
2026-08-03 13:21:00.695,0.27,0.66,1.31,34.24,118.84,175.6
2026-08-03 13:21:00.695,0.27,0.66,1.31,34.24,118.84,175.6
2026-08-03 13:21:00.696,0.25,0.64,1.58,-5.0,124.27,170.59
2026-08-03 13:21:00.696,0.25,0.52,1.38,-11.29,69.34,156.01
2026-08-03 13:21:00.696,0.25,0.52,1.38,-11.29,69.34,156.01
2026-08-03 13:21:00.697,0.28,0.38,0.84,10.56,-16.48,138.37
2026-08-03 13:21:00.698,0.28,0.38,0.84,10.56,-16.48,138.37
2026-08-03 13:21:00.698,0.31,0.31,0.43,27.16,-64.94,126.46
2026-08-03 13:21:00.700,0.31,0.31,0.43,27.16,-64.94,126.46
2026-08-03 13:21:00.700,0.33,0.31,0.41,12.33,-44.92,119.81
2026-08-03 13:21:00.811,0.32,0.34,0.62,-14.83,1.95,112.73
2026-08-03 13:21:00.812,0.32,0.34,0.62,-14.83,1.95,112.73
2026-08-03 13:21:00.813,0.31,0.38,0.84,-23.8,29.48,101.75
2026-08-03 13:21:00.813,0.31,0.38,0.84,-23.8,29.48,101.75
2026-08-03 13:21:00.814,0.3,0.39,0.98,-13.24,31.68,88.75
2026-08-03 13:21:01.112,0.3,0.38,1.0,10.13,14.53,79.22
2026-08-03 13:21:01.114,0.3,0.38,1.0,10.13,14.53,79.22
2026-08-03 13:21:01.115,0.34,0.41,0.92,37.17,-8.67,77.15
2026-08-03 13:21:01.115,0.34,0.41,0.92,37.17,-8.67,77.15
2026-08-03 13:21:01.115,0.35,0.47,0.83,50.9,-15.75,89.23
2026-08-03 13:21:01.123,0.35,0.47,0.83,50.9,-15.75,89.23
2026-08-03 13:21:01.124,0.28,0.46,0.81,50.23,-0.98,116.52
2026-08-03 13:21:01.129,0.28,0.46,0.81,50.23,-0.98,116.52
2026-08-03 13:21:01.130,0.22,0.42,0.86,52.86,21.42,140.75
2026-08-03 13:21:01.131,0.2,0.52,1.01,55.97,48.22,146.12
2026-08-03 13:21:01.131,0.2,0.52,1.01,55.97,48.22,146.12
2026-08-03 13:21:01.131,0.12,0.6,1.17,33.63,83.07,145.94
2026-08-03 13:21:01.131,0.12,0.6,1.17,33.63,83.07,145.94
2026-08-03 13:21:01.292,-0.03,0.46,1.1,3.78,97.96,156.07
2026-08-03 13:21:01.293,-0.03,0.46,1.1,3.78,97.96,156.07
2026-08-03 13:21:01.293,-0.11,0.24,0.88,0.24,80.38,164.67
2026-08-03 13:21:01.293,-0.11,0.24,0.88,6.16,66.77,158.14
2026-08-03 13:21:01.294,-0.09,0.12,0.72,6.16,66.77,158.14
2026-08-03 13:21:01.294,-0.03,0.1,0.71,3.91,74.71,140.38
2026-08-03 13:21:01.295,-0.03,0.1,0.71,3.91,74.71,140.38
2026-08-03 13:21:01.295,0.01,0.15,0.78,-1.04,89.84,118.84
2026-08-03 13:21:01.367,0.01,0.15,0.78,-1.04,89.84,118.84
2026-08-03 13:21:01.374,0.03,0.23,0.92,-9.4,103.39,98.94
2026-08-03 13:21:01.375,0.03,0.23,0.92,-9.4,103.39,98.94
2026-08-03 13:21:01.773,0.06,0.27,1.06,-21.85,106.38,85.45
2026-08-03 13:21:01.774,0.1,0.28,1.11,-28.69,86.0,77.33
2026-08-03 13:21:01.775,0.1,0.28,1.11,-28.69,86.0,77.33
2026-08-03 13:21:01.892,0.14,0.28,1.06,-26.12,45.9,71.53
2026-08-03 13:21:01.892,0.14,0.28,1.06,-26.12,45.9,71.53
2026-08-03 13:21:01.893,0.19,0.28,0.97,-12.94,1.53,68.18
2026-08-03 13:21:01.894,0.19,0.28,0.97,-12.94,1.53,68.18
2026-08-03 13:21:01.894,0.28,0.42,1.0,7.81,-21.91,64.7
2026-08-03 13:21:01.894,0.28,0.42,1.0,7.81,-21.91,64.7
2026-08-03 13:21:01.895,0.3,0.68,1.24,7.57,-6.1,67.32
2026-08-03 13:21:01.896,0.16,0.81,1.46,-20.69,20.14,87.83
2026-08-03 13:21:01.896,0.16,0.81,1.46,-20.69,20.14,87.83
2026-08-03 13:21:01.896,-0.03,0.81,1.43,-44.92,20.14,112.61
2026-08-03 13:21:01.897,-0.03,0.81,1.43,-44.92,20.14,112.61
2026-08-03 13:21:01.897,-0.16,0.75,1.16,-49.62,-3.23,126.83
2026-08-03 13:21:01.897,-0.16,0.75,1.16,-49.62,-3.23,126.83
2026-08-03 13:21:01.897,-0.21,0.61,0.8,-39.43,-27.28,139.89
2026-08-03 13:21:01.898,-0.21,0.61,0.8,-39.43,-27.28,139.89
2026-08-03 13:21:01.899,-0.22,0.41,0.53,-14.04,-44.01,156.74
2026-08-03 13:21:02.791,-0.18,0.24,0.36,26.49,-58.59,167.85
2026-08-03 13:21:03.158,-0.18,0.24,0.36,26.49,-58.59,167.85
2026-08-03 13:21:03.160,-0.15,0.17,0.35,45.47,-44.8,161.8
2026-08-03 13:21:03.161,-0.15,0.17,0.35,45.47,-44.8,161.8
2026-08-03 13:21:03.165,-0.21,0.14,0.54,11.54,11.05,135.25
2026-08-03 13:21:03.331,-0.21,0.14,0.54,11.54,11.05,135.25
2026-08-03 13:21:03.332,-0.3,0.12,0.72,-29.72,54.99,93.69
2026-08-03 13:21:03.334,-0.36,0.18,0.86,-26.18,57.92,43.09
2026-08-03 13:21:03.335,-0.36,0.18,0.86,-26.18,57.92,43.09
2026-08-03 13:21:03.336,-0.38,0.33,1.11,4.09,55.6,-11.9
2026-08-03 13:21:03.336,-0.38,0.33,1.11,4.09,55.6,-11.9
2026-08-03 13:21:03.337,-0.43,0.45,1.41,26.79,63.66,-60.73
2026-08-03 13:21:03.337,-0.43,0.45,1.41,26.79,63.66,-60.73
2026-08-03 13:21:03.337,-0.49,0.46,1.47,39.79,55.66,-88.44
2026-08-03 13:21:03.338,-0.49,0.46,1.47,39.79,55.66,-88.44
2026-08-03 13:21:03.338,-0.53,0.33,1.19,41.69,21.42,-90.88
2026-08-03 13:21:03.339,-0.53,0.14,0.83,35.16,-14.34,-82.82
2026-08-03 13:21:03.341,-0.53,0.14,0.83,35.16,-14.34,-82.82
2026-08-03 13:21:03.342,-0.48,0.05,0.73,33.45,-21.79,-92.16
2026-08-03 13:21:03.342,-0.48,0.05,0.73,33.45,-21.79,-92.16
2026-08-03 13:21:03.343,-0.36,0.15,0.84,36.68,-7.26,-131.77
2026-08-03 13:21:03.343,-0.36,0.15,0.84,36.68,-7.26,-131.77
2026-08-03 13:21:03.343,-0.19,0.33,0.89,40.71,-6.29,-177.37
2026-08-03 13:21:03.344,-0.19,0.33,0.89,40.65,-26.43,-195.74
2026-08-03 13:21:03.345,-0.03,0.41,0.8,40.65,-26.43,-195.74
2026-08-03 13:21:03.346,0.09,0.38,0.7,36.93,-44.25,-188.6
2026-08-03 13:21:03.347,0.09,0.38,0.7,36.93,-44.25,-188.6
2026-08-03 13:21:03.348,0.21,0.39,0.69,37.78,-49.07,-177.25
2026-08-03 13:21:03.348,0.21,0.39,0.69,37.78,-49.07,-177.25
2026-08-03 13:21:03.349,0.35,0.44,0.74,44.68,-45.41,-164.55
2026-08-03 13:21:03.350,0.35,0.44,0.74,44.68,-45.41,-164.55
2026-08-03 13:21:03.350,0.46,0.47,0.8,53.71,-34.06,-140.62
2026-08-03 13:21:03.351,0.52,0.52,0.86,63.23,-15.99,-103.39
2026-08-03 13:21:03.351,0.52,0.52,0.86,63.23,-15.99,-103.39
2026-08-03 13:21:03.352,0.51,0.57,0.91,65.0,12.02,-58.47
2026-08-03 13:21:03.352,0.51,0.57,0.91,65.0,12.02,-58.47
2026-08-03 13:21:03.353,0.4,0.61,1.0,61.83,45.17,-11.41
2026-08-03 13:21:03.353,0.4,0.61,1.0,61.83,45.17,-11.41
2026-08-03 13:21:03.353,0.23,0.82,1.17,53.47,69.76,26.37
2026-08-03 13:21:03.354,0.23,0.82,1.17,53.47,69.76,26.37
2026-08-03 13:21:03.354,-0.01,1.14,1.39,6.65,84.96,57.07
2026-08-03 13:21:03.355,-0.33,1.23,1.46,-75.93,83.62,108.22
2026-08-03 13:21:03.355,-0.33,1.23,1.46,-75.93,83.62,108.22
2026-08-03 13:21:03.355,-0.6,1.0,1.3,-143.13,59.39,172.67
2026-08-03 13:21:03.392,-0.6,1.0,1.3,-143.13,59.39,172.67
2026-08-03 13:21:03.393,-0.71,0.7,1.03,-172.67,28.81,204.16
2026-08-03 13:21:03.512,-0.71,0.7,1.03,-172.67,28.81,204.16
2026-08-03 13:21:03.513,-0.65,0.47,0.8,-171.33,5.68,189.58
2026-08-03 13:21:03.514,-0.52,0.33,0.55,-149.9,-18.31,156.92
2026-08-03 13:21:03.514,-0.52,0.33,0.55,-149.9,-18.31,156.92
2026-08-03 13:21:03.515,-0.42,0.23,0.31,-122.99,-44.07,132.87
2026-08-03 13:21:03.516,-0.42,0.23,0.31,-122.99,-44.07,132.87
2026-08-03 13:21:03.517,-0.39,0.11,0.2,-98.75,-51.64,117.43
2026-08-03 13:21:03.517,-0.39,0.11,0.2,-98.75,-51.64,117.43
2026-08-03 13:21:03.532,-0.42,0.04,0.23,-68.24,-36.01,90.45
2026-08-03 13:21:03.764,-0.42,0.04,0.23,-68.24,-36.01,90.45
2026-08-03 13:21:03.767,-0.44,0.08,0.39,-25.33,-7.87,41.93
2026-08-03 13:21:03.768,-0.46,0.18,0.65,16.17,22.89,-16.17
2026-08-03 13:21:03.768,-0.46,0.18,0.65,16.17,22.89,-16.17
2026-08-03 13:21:03.769,-0.48,0.25,0.91,49.8,39.67,-65.25
2026-08-03 13:21:03.771,-0.48,0.25,0.91,49.8,39.67,-65.25
2026-08-03 13:21:03.771,-0.47,0.31,1.12,87.65,33.75,-99.43
2026-08-03 13:21:03.772,-0.47,0.31,1.12,87.65,33.75,-99.43
2026-08-03 13:21:03.772,-0.39,0.44,1.32,122.13,20.87,-129.21
2026-08-03 13:21:03.773,-0.39,0.44,1.32,122.13,20.87,-129.21
2026-08-03 13:21:03.774,-0.27,0.57,1.42,129.15,12.94,-149.72
2026-08-03 13:21:03.774,-0.21,0.35,1.06,60.42,-22.28,-82.58
2026-08-03 13:21:03.776,-0.21,0.35,1.06,60.42,-22.28,-82.58
2026-08-03 13:21:03.776,-0.29,0.12,0.94,8.67,-21.42,-30.82
2026-08-03 13:21:03.777,-0.31,-0.03,0.89,-18.25,-5.55,-15.75
2026-08-03 13:21:03.778,-0.31,-0.03,0.89,-18.25,-5.55,-15.75
2026-08-03 13:21:03.778,-0.21,-0.01,0.77,0.92,-1.28,-37.9
2026-08-03 13:21:03.780,-0.21,-0.01,0.77,0.92,-1.28,-37.9
2026-08-03 13:21:03.780,-0.06,0.12,0.64,36.56,-8.42,-67.32
2026-08-03 13:21:03.781,-0.06,0.12,0.64,36.56,-8.42,-67.32
2026-08-03 13:21:03.781,0.06,0.23,0.62,48.52,-9.28,-79.83
2026-08-03 13:21:03.811,0.06,0.23,0.62,48.52,-9.28,-79.83
2026-08-03 13:21:03.812,0.14,0.31,0.73,36.56,-0.18,-76.29
2026-08-03 13:21:03.812,0.17,0.44,0.96,21.06,11.23,-62.13
2026-08-03 13:21:03.813,0.17,0.44,0.96,21.06,11.23,-62.13
2026-08-03 13:21:03.814,0.15,0.59,1.22,6.65,17.33,-36.8
2026-08-03 13:21:03.814,0.15,0.59,1.22,6.65,17.33,-36.8
2026-08-03 13:21:03.816,0.09,0.67,1.34,-10.31,16.3,-1.77
2026-08-03 13:21:03.816,0.09,0.67,1.34,-10.31,16.3,-1.77
2026-08-03 13:21:03.817,-0.0,0.61,1.27,-22.16,10.5,38.33
2026-08-03 13:21:04.053,-0.0,0.61,1.27,-22.16,10.5,38.33
2026-08-03 13:21:04.054,-0.08,0.48,1.13,-24.9,7.63,74.04
2026-08-03 13:21:04.055,-0.12,0.44,1.05,-34.12,16.6,95.58
2026-08-03 13:21:04.055,-0.12,0.44,1.05,-34.12,16.6,95.58
2026-08-03 13:21:04.055,-0.15,0.48,1.03,-56.27,29.11,108.52
2026-08-03 13:21:04.056,-0.15,0.48,1.03,-56.27,29.11,108.52
2026-08-03 13:21:04.059,-0.23,0.53,1.11,-86.85,35.34,121.64
2026-08-03 13:21:04.060,-0.23,0.53,1.11,-86.85,35.34,121.64
2026-08-03 13:21:04.060,-0.37,0.53,1.28,-128.97,38.64,129.58
2026-08-03 13:21:04.060,-0.47,0.47,1.35,-158.33,25.15,125.24
2026-08-03 13:21:04.060,-0.47,0.47,1.35,-158.33,25.15,125.24
2026-08-03 13:21:04.061,-0.46,0.39,1.1,-137.82,-22.09,110.47
2026-08-03 13:21:04.061,-0.46,0.39,1.1,-137.82,-22.09,110.47
2026-08-03 13:21:04.231,-0.34,0.31,0.68,-80.02,-82.21,94.85
2026-08-03 13:21:04.232,-0.34,0.31,0.68,-80.02,-82.21,94.85
2026-08-03 13:21:04.232,-0.23,0.25,0.38,-35.95,-110.84,85.57
2026-08-03 13:21:04.413,-0.2,0.2,0.34,-32.35,-89.72,78.92
2026-08-03 13:21:04.414,-0.2,0.2,0.34,-32.35,-89.72,78.92
2026-08-03 13:21:04.415,-0.24,0.18,0.49,-44.8,-46.02,69.7
2026-08-03 13:21:04.416,-0.24,0.18,0.49,-44.8,-46.02,69.7
2026-08-03 13:21:04.418,-0.35,0.16,0.7,-47.67,-12.21,58.35
2026-08-03 13:21:04.531,-0.35,0.16,0.7,-47.67,-12.21,58.35
2026-08-03 13:21:04.532,-0.45,0.07,0.81,-38.39,1.28,46.33
2026-08-03 13:21:04.534,-0.45,0.07,0.81,-38.39,1.28,46.33
2026-08-03 13:21:04.534,-0.44,-0.05,0.72,-1.59,-6.71,29.85
2026-08-03 13:21:04.535,-0.37,-0.07,0.65,62.13,-13.49,3.05
2026-08-03 13:21:04.535,-0.37,-0.07,0.65,62.13,-13.49,3.05
2026-08-03 13:21:04.535,-0.34,0.03,0.97,107.54,16.17,-30.27
2026-08-03 13:21:04.536,-0.34,0.03,0.97,107.54,16.17,-30.27
2026-08-03 13:21:04.536,-0.32,0.15,1.42,111.82,60.18,-59.08
2026-08-03 13:21:04.537,-0.32,0.15,1.42,111.82,60.18,-59.08
2026-08-03 13:21:04.539,-0.22,0.21,1.44,100.16,62.01,-70.13
2026-08-03 13:21:04.539,-0.22,0.21,1.44,81.12,28.14,-56.64
2026-08-03 13:21:04.540,-0.12,0.19,1.15,81.12,28.14,-56.64
2026-08-03 13:21:04.726,-0.11,0.13,0.99,43.46,10.93,-32.47
2026-08-03 13:21:04.728,-0.11,0.13,0.99,43.46,10.93,-32.47
2026-08-03 13:21:04.729,-0.14,0.12,1.03,6.59,20.02,-18.25
2026-08-03 13:21:04.729,-0.14,0.12,1.03,6.59,20.02,-18.25
2026-08-03 13:21:04.730,-0.12,0.16,1.04,-4.52,25.88,-17.4
2026-08-03 13:21:04.730,-0.12,0.16,1.04,-4.52,25.88,-17.4
2026-08-03 13:21:04.731,-0.08,0.18,0.93,-0.12,17.21,-17.58
2026-08-03 13:21:05.271,-0.08,0.18,0.93,-0.92,6.29,-10.19
2026-08-03 13:21:05.272,-0.07,0.17,0.81,-0.92,6.29,-10.19
2026-08-03 13:21:05.273,-0.09,0.15,0.79,-9.7,5.74,0.12
2026-08-03 13:21:05.276,-0.09,0.15,0.79,-9.7,5.74,0.12
2026-08-03 13:21:05.280,-0.12,0.16,0.85,-17.46,13.55,6.65
2026-08-03 13:21:05.281,-0.12,0.16,0.85,-17.46,13.55,6.65
2026-08-03 13:21:05.281,-0.13,0.17,0.9,-13.49,17.03,9.95
2026-08-03 13:21:05.672,-0.13,0.17,0.9,-13.49,17.03,9.95
2026-08-03 13:21:05.673,-0.11,0.21,0.91,4.39,11.84,13.73
2026-08-03 13:21:05.674,-0.1,0.28,0.92,20.51,9.83,23.13
2026-08-03 13:21:05.674,-0.1,0.28,0.92,20.51,9.83,23.13
2026-08-03 13:21:05.675,-0.12,0.33,0.95,25.27,17.7,41.2
2026-08-03 13:21:05.675,-0.12,0.33,0.95,25.27,17.7,41.2
2026-08-03 13:21:05.676,-0.18,0.39,1.06,22.58,33.94,62.32
2026-08-03 13:21:05.679,-0.18,0.39,1.06,22.58,33.94,62.32
2026-08-03 13:21:05.680,-0.25,0.47,1.21,7.87,58.29,79.77
2026-08-03 13:21:05.680,-0.25,0.47,1.21,-3.3,68.24,93.26
2026-08-03 13:21:05.681,-0.27,0.49,1.16,-3.3,68.24,93.26
2026-08-03 13:21:05.681,-0.25,0.45,0.9,3.42,49.5,104.68
2026-08-03 13:21:05.682,-0.25,0.45,0.9,3.42,49.5,104.68
2026-08-03 13:21:05.682,-0.21,0.42,0.66,4.52,31.49,111.21
2026-08-03 13:21:05.683,-0.21,0.42,0.66,4.52,31.49,111.21
2026-08-03 13:21:05.683,-0.2,0.47,0.63,-12.7,37.05,108.22
2026-08-03 13:21:05.684,-0.2,0.47,0.63,-12.7,37.05,108.22
2026-08-03 13:21:05.684,-0.22,0.58,0.8,-37.54,54.44,99.0
2026-08-03 13:21:05.684,-0.22,0.58,0.8,-57.43,60.42,88.07
2026-08-03 13:21:05.684,-0.24,0.66,0.98,-57.43,60.42,88.07
2026-08-03 13:21:05.684,-0.24,0.67,1.01,-59.75,40.41,76.66
2026-08-03 13:21:05.684,-0.24,0.67,1.01,-59.75,40.41,76.66
2026-08-03 13:21:05.685,-0.21,0.63,0.85,-44.37,2.81,68.73
2026-08-03 13:21:05.685,-0.21,0.63,0.85,-44.37,2.81,68.73
2026-08-03 13:21:05.686,-0.21,0.57,0.68,-28.5,-26.06,66.41
2026-08-03 13:21:05.686,-0.21,0.57,0.68,-28.5,-26.06,66.41
2026-08-03 13:21:05.686,-0.21,0.52,0.63,-21.36,-30.82,66.16
