Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-08-03 13:23:39.401,-0.19,0.2,0.35,-80.26,46.33,69.52
2026-08-03 13:23:39.401,-0.19,0.2,0.35,-80.26,46.33,69.52
2026-08-03 13:23:39.401,0.06,-0.56,0.0,-70.56,19.96,97.66
2026-08-03 13:23:39.450,0.06,-0.56,0.0,-70.56,19.96,97.66
2026-08-03 13:23:39.451,0.28,-0.85,-0.08,-59.27,7.87,92.96
2026-08-03 13:23:39.452,0.17,-0.65,-0.18,-72.14,-4.52,70.43
2026-08-03 13:23:39.511,0.17,-0.65,-0.18,-72.14,-4.52,70.43
2026-08-03 13:23:39.511,-0.13,0.22,0.09,-80.2,-57.56,33.2
2026-08-03 13:23:39.571,-0.13,0.22,0.09,-80.2,-57.56,33.2
2026-08-03 13:23:39.571,-0.32,1.78,1.64,-47.67,-140.87,-32.17
2026-08-03 13:23:39.572,-0.32,1.78,1.64,-47.67,-140.87,-32.17
2026-08-03 13:23:39.630,-0.41,2.75,3.09,4.76,-215.94,-64.45
2026-08-03 13:23:39.631,-0.41,2.75,3.09,17.15,-216.37,-17.21
2026-08-03 13:23:39.631,-0.52,2.26,2.71,17.15,-216.37,-17.21
2026-08-03 13:23:39.698,-0.69,1.14,1.49,-32.17,-94.36,45.96
2026-08-03 13:23:39.698,-0.69,1.14,1.49,-32.17,-94.36,45.96
2026-08-03 13:23:39.752,-0.79,0.28,0.64,-85.21,49.19,76.9
2026-08-03 13:23:39.753,-0.79,0.28,0.64,-85.21,49.19,76.9
2026-08-03 13:23:39.753,-0.74,-0.12,0.12,-91.37,99.06,81.18
2026-08-03 13:23:39.811,-0.74,-0.12,0.12,-91.37,99.06,81.18
2026-08-03 13:23:39.814,-0.5,-0.06,-0.18,-63.42,97.78,52.61
2026-08-03 13:23:39.871,-0.25,0.13,-0.27,-43.4,122.86,-3.97
2026-08-03 13:23:39.871,-0.25,0.13,-0.27,-43.4,122.86,-3.97
2026-08-03 13:23:39.872,-0.19,0.06,-0.51,-52.0,137.45,-70.98
2026-08-03 13:23:39.933,-0.19,0.06,-0.51,-52.0,137.45,-70.98
2026-08-03 13:23:39.934,-0.13,-0.0,-0.97,-60.24,83.92,-164.0
2026-08-03 13:23:39.934,-0.13,-0.0,-0.97,-60.24,83.92,-164.0
2026-08-03 13:23:39.990,0.08,0.34,-0.98,0.73,-35.71,-259.4
2026-08-03 13:23:39.991,0.35,1.51,0.53,157.9,-163.82,-294.37
2026-08-03 13:23:40.058,0.35,1.51,0.53,157.9,-163.82,-294.37
2026-08-03 13:23:40.059,0.5,2.46,2.75,284.48,-195.56,-252.2
2026-08-03 13:23:40.059,0.5,2.46,2.75,284.48,-195.56,-252.2
2026-08-03 13:23:40.171,0.38,1.65,3.15,263.67,-151.12,-121.22
2026-08-03 13:23:40.231,0.38,1.65,3.15,154.17,-105.77,27.28
2026-08-03 13:23:40.233,0.14,0.08,1.75,154.17,-105.77,27.28
2026-08-03 13:23:40.233,-0.08,-0.73,0.47,51.57,-43.95,83.56
2026-08-03 13:23:40.234,-0.08,-0.73,0.47,51.57,-43.95,83.56
2026-08-03 13:23:40.234,-0.22,-0.68,0.02,-13.73,12.02,68.6
2026-08-03 13:23:40.235,-0.22,-0.68,0.02,-13.73,12.02,68.6
2026-08-03 13:23:40.235,-0.28,-0.39,0.06,-61.71,10.8,50.48
2026-08-03 13:23:40.291,-0.28,-0.39,0.06,-91.13,-47.61,50.66
2026-08-03 13:23:40.291,-0.08,0.06,0.6,-91.13,-47.61,50.66
2026-08-03 13:23:40.353,0.3,1.3,2.16,-91.74,-62.38,37.78
2026-08-03 13:23:40.354,0.3,1.3,2.16,-91.74,-62.38,37.78
2026-08-03 13:23:40.354,0.4,2.33,3.31,-94.3,-7.63,13.92
2026-08-03 13:23:40.412,0.4,2.33,3.31,-94.3,-7.63,13.92
2026-08-03 13:23:40.412,0.35,2.06,2.44,-99.43,-13.12,9.09
2026-08-03 13:23:40.471,0.12,1.18,0.73,-94.18,-26.31,-1.04
2026-08-03 13:23:40.472,0.12,1.18,0.73,-94.18,-26.31,-1.04
2026-08-03 13:23:40.472,-0.35,0.42,-0.27,-75.5,55.24,-36.74
2026-08-03 13:23:40.591,-0.35,0.42,-0.27,-75.5,55.24,-36.74
2026-08-03 13:23:40.591,-0.54,0.09,-0.43,-29.6,129.46,-91.13
2026-08-03 13:23:40.592,-0.54,0.09,-0.43,-29.6,129.46,-91.13
2026-08-03 13:23:40.592,-0.36,-0.02,-0.29,7.51,123.11,-144.35
2026-08-03 13:23:40.592,-0.09,-0.18,-0.33,-6.29,65.06,-183.78
2026-08-03 13:23:40.650,-0.09,-0.18,-0.33,-6.29,65.06,-183.78
2026-08-03 13:23:40.652,0.15,-0.3,-0.62,-54.75,-9.89,-220.7
2026-08-03 13:23:40.652,0.15,-0.3,-0.62,-54.75,-9.89,-220.7
2026-08-03 13:23:40.771,0.26,-0.45,-0.96,-82.64,-67.08,-242.13
2026-08-03 13:23:40.772,0.26,-0.45,-0.96,-82.64,-67.08,-242.13
2026-08-03 13:23:40.773,0.11,-0.36,-0.77,-16.48,-83.44,-227.72
2026-08-03 13:23:40.774,-0.11,1.05,1.07,133.91,-52.61,-227.11
2026-08-03 13:23:40.774,-0.11,1.05,1.07,133.91,-52.61,-227.11
2026-08-03 13:23:40.834,-0.09,2.57,3.42,211.06,-25.7,-233.22
2026-08-03 13:23:40.835,-0.09,2.57,3.42,211.06,-25.7,-233.22
2026-08-03 13:23:40.835,0.06,2.24,3.66,162.96,-76.05,-139.53
2026-08-03 13:23:40.890,0.06,2.24,3.66,162.96,-76.05,-139.53
2026-08-03 13:23:40.891,-0.06,0.81,2.03,69.34,-118.16,19.53
2026-08-03 13:23:40.951,-0.36,-0.34,0.5,3.6,-79.04,108.28
2026-08-03 13:23:40.952,-0.36,-0.34,0.5,3.6,-79.04,108.28
2026-08-03 13:23:40.952,-0.43,-0.63,-0.03,17.21,-33.94,88.26
2026-08-03 13:23:41.071,-0.43,-0.63,-0.03,17.21,-33.94,88.26
2026-08-03 13:23:41.072,-0.25,-0.38,0.09,72.02,-13.67,16.11
2026-08-03 13:23:41.072,-0.25,-0.38,0.09,72.02,-13.67,16.11
2026-08-03 13:23:41.072,-0.08,-0.1,0.38,109.99,1.83,-36.93
2026-08-03 13:23:41.073,0.05,0.14,0.69,120.36,8.97,-52.43
2026-08-03 13:23:41.130,0.05,0.14,0.69,120.36,8.97,-52.43
2026-08-03 13:23:41.131,0.22,0.62,1.11,111.88,24.35,-63.54
2026-08-03 13:23:41.133,0.22,0.62,1.11,111.88,24.35,-63.54
2026-08-03 13:23:41.198,0.26,1.27,1.67,71.29,81.73,-83.86
2026-08-03 13:23:41.199,0.26,1.27,1.67,71.29,81.73,-83.86
2026-08-03 13:23:41.255,0.12,1.69,1.94,6.47,127.01,-79.22
2026-08-03 13:23:41.255,0.12,1.69,1.94,6.47,127.01,-79.22
2026-08-03 13:23:41.256,-0.09,1.61,1.53,-69.15,96.56,-36.38
2026-08-03 13:23:41.323,-0.23,1.13,0.72,-141.24,26.0,13.18
2026-08-03 13:23:41.326,-0.23,1.13,0.72,-141.24,26.0,13.18
2026-08-03 13:23:41.327,-0.2,0.6,0.05,-156.37,-32.78,44.07
2026-08-03 13:23:41.371,-0.2,0.6,0.05,-156.37,-32.78,44.07
2026-08-03 13:23:41.371,-0.09,0.31,-0.22,-106.99,-59.94,54.57
2026-08-03 13:23:41.430,-0.09,0.31,-0.22,-106.99,-59.94,54.57
2026-08-03 13:23:41.496,-0.04,0.28,-0.12,-39.67,-49.56,50.72
2026-08-03 13:23:41.552,-0.09,0.36,0.17,9.83,-15.01,36.87
2026-08-03 13:23:41.552,-0.09,0.36,0.17,9.83,-15.01,36.87
2026-08-03 13:23:41.553,-0.19,0.41,0.49,33.08,14.71,15.62
2026-08-03 13:23:41.553,-0.19,0.41,0.49,33.08,14.71,15.62
2026-08-03 13:23:41.554,-0.26,0.46,0.69,42.05,15.99,-15.32
2026-08-03 13:23:41.554,-0.26,0.46,0.69,42.05,15.99,-15.32
2026-08-03 13:23:41.610,-0.29,0.49,0.75,39.79,-15.44,-67.44
2026-08-03 13:23:41.611,-0.29,0.49,0.75,26.98,-42.24,-132.81
2026-08-03 13:23:41.611,-0.31,0.57,0.77,26.98,-42.24,-132.81
2026-08-03 13:23:41.671,-0.39,0.82,0.82,20.2,-23.44,-183.9
2026-08-03 13:23:41.671,-0.39,0.82,0.82,20.2,-23.44,-183.9
2026-08-03 13:23:41.730,-0.42,1.06,1.08,11.66,-8.48,-218.08
2026-08-03 13:23:41.732,-0.42,1.06,1.08,11.66,-8.48,-218.08
2026-08-03 13:23:41.733,-0.24,1.02,1.47,-31.98,-47.24,-224.12
2026-08-03 13:23:41.790,-0.24,1.02,1.47,-31.98,-47.24,-224.12
2026-08-03 13:23:41.791,-0.04,0.71,1.49,-61.4,-77.58,-174.74
2026-08-03 13:23:41.910,0.0,0.4,1.01,16.17,-43.95,-104.61
2026-08-03 13:23:41.911,0.0,0.4,1.01,16.17,-43.95,-104.61
2026-08-03 13:23:41.911,-0.0,0.16,0.54,164.0,0.73,-111.45
2026-08-03 13:23:41.911,-0.0,0.16,0.54,164.0,0.73,-111.45
2026-08-03 13:23:41.911,0.07,0.05,0.52,205.14,-31.01,-159.79
2026-08-03 13:23:41.971,0.07,0.05,0.52,205.14,-31.01,-159.79
2026-08-03 13:23:41.971,0.19,0.25,0.79,103.58,-84.47,-120.91
2026-08-03 13:23:41.972,0.23,0.52,0.87,11.6,-48.95,-39.25
2026-08-03 13:23:41.972,0.23,0.52,0.87,11.6,-48.95,-39.25
2026-08-03 13:23:42.036,0.14,0.59,0.7,-6.84,23.44,-9.95
2026-08-03 13:23:42.036,0.14,0.59,0.7,-6.84,23.44,-9.95
2026-08-03 13:23:42.102,-0.02,0.51,0.56,-1.77,43.15,-15.87
2026-08-03 13:23:42.102,-0.02,0.51,0.56,-1.77,43.15,-15.87
2026-08-03 13:23:42.103,-0.13,0.41,0.58,-18.37,23.44,-19.84
2026-08-03 13:23:42.152,-0.16,0.36,0.65,-37.6,5.68,-22.83
2026-08-03 13:23:42.153,-0.16,0.36,0.65,-37.6,5.68,-22.83
2026-08-03 13:23:42.153,-0.2,0.45,0.96,-38.21,9.52,-19.29
2026-08-03 13:23:42.211,-0.2,0.45,0.96,-38.21,9.52,-19.29
2026-08-03 13:23:42.212,-0.33,0.52,1.64,-30.4,22.58,7.87
2026-08-03 13:23:42.271,-0.33,0.52,1.64,-30.4,22.58,7.87
2026-08-03 13:23:42.272,-0.41,0.66,2.11,-34.42,3.3,21.91
2026-08-03 13:23:42.272,-0.41,0.66,2.11,-34.42,3.3,21.91
2026-08-03 13:23:42.331,-0.43,0.8,1.96,-66.65,-39.67,9.03
2026-08-03 13:23:42.332,-0.49,0.66,1.39,-88.32,-77.51,28.32
2026-08-03 13:23:42.391,-0.49,0.66,1.39,-88.32,-77.51,28.32
2026-08-03 13:23:42.392,-0.53,0.39,0.81,-82.34,-100.52,77.39
2026-08-03 13:23:42.392,-0.53,0.39,0.81,-82.34,-100.52,77.39
2026-08-03 13:23:42.451,-0.5,0.24,0.48,-75.93,-97.6,97.84
2026-08-03 13:23:42.451,-0.43,0.22,0.41,-71.84,-73.67,79.04
2026-08-03 13:23:42.451,-0.43,0.22,0.41,-71.84,-73.67,79.04
2026-08-03 13:23:42.514,-0.34,0.24,0.47,-63.96,-44.13,43.95
2026-08-03 13:23:42.514,-0.34,0.24,0.47,-63.96,-44.13,43.95
2026-08-03 13:23:42.570,-0.28,0.26,0.53,-42.79,-24.84,7.51
2026-08-03 13:23:42.571,-0.28,0.26,0.53,-42.79,-24.84,7.51
2026-08-03 13:23:42.572,-0.26,0.29,0.52,-5.86,-16.42,-22.83
2026-08-03 13:23:42.631,-0.29,0.34,0.46,37.9,-10.8,-44.43
2026-08-03 13:23:42.631,-0.29,0.34,0.46,37.9,-10.8,-44.43
2026-08-03 13:23:42.690,-0.34,0.37,0.39,75.74,-1.53,-57.68
2026-08-03 13:23:42.691,-0.34,0.37,0.39,75.74,-1.53,-57.68
2026-08-03 13:23:42.691,-0.41,0.41,0.35,103.52,16.3,-64.58
2026-08-03 13:23:42.757,-0.41,0.41,0.35,103.52,16.3,-64.58
2026-08-03 13:23:42.758,-0.57,0.5,0.34,127.08,45.29,-71.29
2026-08-03 13:23:42.758,-0.57,0.5,0.34,127.08,45.29,-71.29
2026-08-03 13:23:42.871,-0.85,0.68,0.42,136.05,80.63,-86.06
2026-08-03 13:23:42.930,-1.19,0.94,0.61,117.92,117.43,-112.61
2026-08-03 13:23:42.931,-1.19,0.94,0.61,117.92,117.43,-112.61
2026-08-03 13:23:42.931,-1.42,1.24,0.96,88.87,162.11,-145.87
2026-08-03 13:23:42.932,-1.42,1.24,0.96,88.87,162.11,-145.87
2026-08-03 13:23:42.932,-1.25,1.26,1.44,54.63,226.5,-157.78
2026-08-03 13:23:42.934,-1.25,1.26,1.44,54.63,226.5,-157.78
2026-08-03 13:23:42.935,-0.68,0.79,1.84,4.76,282.96,-117.8
2026-08-03 13:23:42.990,-0.2,0.26,1.78,-46.75,259.64,-49.8
2026-08-03 13:23:42.991,-0.2,0.26,1.78,-46.75,259.64,-49.8
2026-08-03 13:23:43.111,-0.14,0.11,1.36,-69.34,140.38,1.4
2026-08-03 13:23:43.111,-0.14,0.11,1.36,-69.34,140.38,1.4
2026-08-03 13:23:43.111,-0.35,0.24,1.02,-64.51,-6.47,18.01
2026-08-03 13:23:43.112,-0.35,0.24,1.02,-64.51,-6.47,18.01
2026-08-03 13:23:43.112,-0.56,0.42,0.87,-68.12,-116.82,2.38
2026-08-03 13:23:43.113,-0.67,0.52,0.8,-94.85,-181.03,-14.1
2026-08-03 13:23:43.173,-0.67,0.52,0.8,-94.85,-181.03,-14.1
2026-08-03 13:23:43.173,-0.69,0.63,0.79,-113.89,-217.1,16.91
2026-08-03 13:23:43.235,-0.69,0.63,0.79,-113.89,-217.1,16.91
2026-08-03 13:23:43.236,-0.65,0.75,0.86,-119.81,-227.36,98.08
2026-08-03 13:23:43.236,-0.65,0.75,0.86,-119.81,-227.36,98.08
2026-08-03 13:23:43.290,-0.54,0.77,1.04,-108.03,-210.39,176.03
2026-08-03 13:23:43.290,-0.43,0.67,1.19,-33.63,-191.1,200.26
2026-08-03 13:23:43.471,-0.43,0.67,1.19,-33.63,-191.1,200.26
2026-08-03 13:23:43.471,-0.35,0.63,1.11,71.47,-172.67,185.85
2026-08-03 13:23:43.472,-0.35,0.63,1.11,71.47,-172.67,185.85
2026-08-03 13:23:43.472,-0.33,0.7,0.81,130.43,-145.75,179.69
2026-08-03 13:23:43.472,-0.33,0.7,0.81,130.43,-145.75,179.69
2026-08-03 13:23:43.473,-0.53,0.61,0.36,132.75,-115.11,179.5
2026-08-03 13:23:43.473,-0.81,0.26,-0.02,68.6,-60.73,176.82
2026-08-03 13:23:43.473,-0.81,0.26,-0.02,68.6,-60.73,176.82
2026-08-03 13:23:43.531,-0.69,0.08,0.03,-35.58,11.9,140.81
2026-08-03 13:23:43.531,-0.69,0.08,0.03,-35.58,11.9,140.81
2026-08-03 13:23:43.536,0.0,0.28,0.66,-90.64,61.16,51.51
2026-08-03 13:23:43.591,0.0,0.28,0.66,-90.64,61.16,51.51
2026-08-03 13:23:43.592,0.72,0.49,1.24,-84.35,65.06,-24.23
2026-08-03 13:23:43.660,0.91,0.44,1.25,-57.8,32.29,-41.08
2026-08-03 13:23:43.661,0.91,0.44,1.25,-57.8,32.29,-41.08
2026-08-03 13:23:43.661,0.66,0.3,0.98,-37.17,-5.55,-25.63
2026-08-03 13:23:43.711,0.66,0.3,0.98,-37.17,-5.55,-25.63
2026-08-03 13:23:43.711,0.35,0.28,0.79,-27.4,-25.33,-10.8
2026-08-03 13:23:43.712,0.35,0.28,0.79,-27.4,-25.33,-10.8
2026-08-03 13:23:43.780,0.21,0.39,0.76,-18.8,-26.06,-2.81
2026-08-03 13:23:43.783,0.21,0.39,0.76,-4.64,-17.27,4.39
2026-08-03 13:23:43.831,0.22,0.41,0.82,-4.64,-17.27,4.39
2026-08-03 13:23:43.831,0.25,0.27,0.92,15.38,-10.25,8.54
2026-08-03 13:23:43.890,0.25,0.27,0.92,15.38,-10.25,8.54
2026-08-03 13:23:43.890,0.26,0.19,1.0,26.55,-9.89,0.61
2026-08-03 13:23:43.891,0.26,0.19,1.0,26.55,-9.89,0.61
2026-08-03 13:23:43.892,0.29,0.33,1.0,15.44,-10.13,-15.56
2026-08-03 13:23:43.953,0.29,0.33,1.0,15.44,-10.13,-15.56
2026-08-03 13:23:43.953,0.31,0.47,0.89,-3.36,-5.74,-24.05
2026-08-03 13:23:44.011,0.31,0.47,0.89,-9.7,-1.28,-18.92
2026-08-03 13:23:44.012,0.29,0.43,0.74,-9.7,-1.28,-18.92
2026-08-03 13:23:44.013,0.27,0.33,0.67,-2.08,2.99,-9.64
2026-08-03 13:23:44.130,0.27,0.33,0.67,-2.08,2.99,-9.64
2026-08-03 13:23:44.131,0.28,0.34,0.75,17.09,9.09,-6.65
2026-08-03 13:23:44.131,0.28,0.34,0.75,17.09,9.09,-6.65
2026-08-03 13:23:44.131,0.29,0.4,0.93,35.52,12.39,-5.98
2026-08-03 13:23:44.131,0.29,0.4,0.93,35.52,12.39,-5.98
2026-08-03 13:23:44.190,0.28,0.42,1.01,36.25,7.32,-7.32
2026-08-03 13:23:44.191,0.28,0.42,1.01,24.17,-6.16,-21.48
2026-08-03 13:23:44.191,0.27,0.42,0.97,24.17,-6.16,-21.48
2026-08-03 13:23:44.253,0.28,0.44,0.92,10.31,-19.9,-44.62
2026-08-03 13:23:44.253,0.28,0.44,0.92,10.31,-19.9,-44.62
2026-08-03 13:23:44.253,0.29,0.47,0.87,-3.48,-27.77,-62.68
2026-08-03 13:23:44.373,0.29,0.47,0.87,-3.48,-27.77,-62.68
2026-08-03 13:23:44.373,0.28,0.44,0.81,-13.92,-30.09,-69.03
2026-08-03 13:23:44.430,0.28,0.44,0.81,-13.92,-30.09,-69.03
2026-08-03 13:23:44.432,0.27,0.39,0.78,-15.62,-27.95,-68.24
2026-08-03 13:23:44.433,0.28,0.38,0.8,-8.91,-24.17,-67.99
2026-08-03 13:23:44.433,0.28,0.38,0.8,-8.91,-24.17,-67.99
2026-08-03 13:23:44.493,0.29,0.4,0.84,-1.89,-21.67,-68.66
2026-08-03 13:23:44.493,0.29,0.4,0.84,-1.89,-21.67,-68.66
2026-08-03 13:23:44.495,0.3,0.42,0.87,1.4,-19.59,-69.15
2026-08-03 13:23:44.495,0.29,0.42,0.89,-0.31,-17.7,-68.36
2026-08-03 13:23:44.610,0.29,0.42,0.89,-0.31,-17.7,-68.36
2026-08-03 13:23:44.611,0.28,0.41,0.89,-8.67,-17.21,-65.49
2026-08-03 13:23:44.611,0.28,0.41,0.89,-8.67,-17.21,-65.49
2026-08-03 13:23:44.612,0.26,0.37,0.88,-18.62,-18.13,-64.15
2026-08-03 13:23:44.612,0.26,0.37,0.88,-18.62,-18.13,-64.15
2026-08-03 13:23:44.671,0.28,0.35,0.91,-30.09,-20.14,-73.24
2026-08-03 13:23:44.672,0.28,0.35,0.91,-30.09,-20.14,-73.24
2026-08-03 13:23:44.672,0.29,0.36,0.96,-50.72,-21.85,-91.49
2026-08-03 13:23:44.730,0.26,0.34,1.02,-76.84,-23.38,-102.23
2026-08-03 13:23:44.731,0.26,0.34,1.02,-76.84,-23.38,-102.23
2026-08-03 13:23:44.791,0.18,0.28,1.08,-95.21,-24.96,-105.59
2026-08-03 13:23:44.792,0.18,0.28,1.08,-95.21,-24.96,-105.59
2026-08-03 13:23:44.795,0.13,0.35,1.17,-95.64,-23.44,-115.54
2026-08-03 13:23:44.853,0.13,0.35,1.17,-87.65,-18.37,-125.98
2026-08-03 13:23:44.853,0.14,0.5,1.15,-87.65,-18.37,-125.98
2026-08-03 13:23:44.853,0.1,0.47,0.93,-88.26,-8.85,-115.78
2026-08-03 13:23:44.910,0.1,0.47,0.93,-88.26,-8.85,-115.78
2026-08-03 13:23:44.911,-0.02,0.21,0.71,-92.41,5.62,-92.53
2026-08-03 13:23:44.911,-0.02,0.21,0.71,-92.41,5.62,-92.53
2026-08-03 13:23:44.971,-0.08,-0.04,0.69,-86.91,18.07,-86.43
2026-08-03 13:23:44.971,-0.08,-0.04,0.69,-86.91,18.07,-86.43
2026-08-03 13:23:45.030,-0.01,-0.1,0.84,-70.31,26.98,-103.45
2026-08-03 13:23:45.030,0.17,0.01,1.03,-45.1,31.49,-124.69
2026-08-03 13:23:45.031,0.17,0.01,1.03,-45.1,31.49,-124.69
2026-08-03 13:23:45.093,0.29,0.08,1.09,-21.55,25.76,-121.09
2026-08-03 13:23:45.154,0.29,0.08,1.09,-21.55,25.76,-121.09
2026-08-03 13:23:45.157,0.26,-0.01,0.97,-16.3,16.36,-86.24
2026-08-03 13:23:45.157,0.26,-0.01,0.97,-16.3,16.36,-86.24
2026-08-03 13:23:45.158,0.16,-0.14,0.82,-20.75,13.06,-49.93
2026-08-03 13:23:45.211,0.1,-0.17,0.79,-14.65,13.61,-33.87
2026-08-03 13:23:45.211,0.1,-0.17,0.79,-14.65,13.61,-33.87
2026-08-03 13:23:45.270,0.09,-0.15,0.83,-0.12,15.56,-30.94
2026-08-03 13:23:45.271,0.09,-0.15,0.83,-0.12,15.56,-30.94
2026-08-03 13:23:45.271,0.14,-0.12,0.86,19.29,26.31,-29.17
2026-08-03 13:23:45.330,0.14,-0.12,0.86,19.29,26.31,-29.17
2026-08-03 13:23:45.331,0.22,-0.05,0.9,46.94,40.77,-24.84
2026-08-03 13:23:45.331,0.22,-0.05,0.9,67.75,35.64,-15.2
2026-08-03 13:23:45.450,0.26,0.02,0.97,67.75,35.64,-15.2
2026-08-03 13:23:45.451,0.24,0.06,1.04,66.47,6.29,-2.62
2026-08-03 13:23:45.451,0.24,0.06,1.04,66.47,6.29,-2.62
2026-08-03 13:23:45.452,0.15,0.08,1.14,49.93,-25.82,6.59
2026-08-03 13:23:45.570,0.15,0.08,1.14,49.93,-25.82,6.59
2026-08-03 13:23:45.571,-0.11,0.11,1.33,28.81,-38.82,16.72
2026-08-03 13:23:45.571,-0.11,0.11,1.33,28.81,-38.82,16.72
2026-08-03 13:23:45.633,-0.43,0.21,1.46,2.75,-35.34,23.32
2026-08-03 13:23:45.634,-0.62,0.25,1.19,-34.55,-27.1,9.89
2026-08-03 13:23:45.634,-0.62,0.25,1.19,-34.55,-27.1,9.89
2026-08-03 13:23:45.634,-0.68,0.12,0.78,-58.23,-13.0,-27.95
2026-08-03 13:23:45.635,-0.68,0.12,0.78,-58.23,-13.0,-27.95
2026-08-03 13:23:45.635,-0.57,0.07,0.73,-30.4,0.31,-93.87
2026-08-03 13:23:45.691,-0.57,0.07,0.73,-30.4,0.31,-93.87
2026-08-03 13:23:45.691,-0.24,0.28,0.91,26.18,-0.55,-177.25
2026-08-03 13:23:45.692,-0.24,0.28,0.91,26.18,-0.55,-177.25
2026-08-03 13:23:45.752,0.07,0.4,1.02,51.45,-8.3,-228.09
2026-08-03 13:23:45.752,0.19,0.31,1.01,35.03,-10.01,-223.27
2026-08-03 13:23:45.753,0.19,0.31,1.01,35.03,-10.01,-223.27
2026-08-03 13:23:45.878,0.18,0.22,0.95,9.52,-8.24,-195.25
2026-08-03 13:23:45.878,0.18,0.22,0.95,9.52,-8.24,-195.25
2026-08-03 13:23:45.878,0.15,0.15,0.91,-6.16,-5.55,-169.98
2026-08-03 13:23:45.880,0.15,0.15,0.91,-6.16,-5.55,-169.98
2026-08-03 13:23:45.880,0.15,0.1,0.88,-10.56,-2.56,-153.08
2026-08-03 13:23:45.991,0.19,0.12,0.9,-5.31,-1.77,-141.6
2026-08-03 13:23:45.992,0.19,0.12,0.9,-5.31,-1.77,-141.6
2026-08-03 13:23:45.993,0.21,0.15,1.01,2.87,-1.59,-126.28
2026-08-03 13:23:46.054,0.21,0.15,1.01,2.87,-1.59,-126.28
2026-08-03 13:23:46.054,0.22,0.17,1.15,5.55,-0.67,-101.99
2026-08-03 13:23:46.054,0.22,0.17,1.15,5.55,-0.67,-101.99
2026-08-03 13:23:46.055,0.17,0.14,1.21,1.89,-1.89,-72.14
2026-08-03 13:23:46.055,0.17,0.14,1.21,1.89,-1.89,-72.14
2026-08-03 13:23:46.110,0.02,0.02,1.19,-1.71,-5.55,-42.66
2026-08-03 13:23:46.112,0.02,0.02,1.19,-1.71,-5.55,-42.66
2026-08-03 13:23:46.112,-0.11,0.03,1.05,-4.15,-8.61,-25.7
2026-08-03 13:23:46.175,-0.15,0.13,0.84,-8.97,-7.63,-21.48
2026-08-03 13:23:46.177,-0.15,0.13,0.84,-8.97,-7.63,-21.48
2026-08-03 13:23:46.295,-0.22,-0.03,0.72,-12.45,-1.34,-13.18
2026-08-03 13:23:46.296,-0.22,-0.03,0.72,-12.45,-1.34,-13.18
2026-08-03 13:23:46.297,-0.2,-0.21,0.8,1.34,-2.38,-16.78
2026-08-03 13:23:46.297,-0.2,-0.21,0.8,1.34,-2.38,-16.78
2026-08-03 13:23:46.297,0.02,-0.08,1.01,34.79,-19.71,-45.17
2026-08-03 13:23:46.297,0.02,-0.08,1.01,34.79,-19.71,-45.17
2026-08-03 13:23:46.351,0.21,0.12,1.12,50.66,-32.9,-57.56
2026-08-03 13:23:46.353,0.17,0.12,1.0,21.79,-23.86,-32.17
2026-08-03 13:23:46.410,0.17,0.12,1.0,21.79,-23.86,-32.17
2026-08-03 13:23:46.411,0.0,-0.01,0.81,-18.92,-3.85,-0.79
2026-08-03 13:23:46.412,0.0,-0.01,0.81,-18.92,-3.85,-0.79
2026-08-03 13:23:46.474,-0.05,-0.07,0.73,-28.99,6.1,3.72
2026-08-03 13:23:46.474,-0.05,-0.07,0.73,-28.99,6.1,3.72
2026-08-03 13:23:46.590,0.07,-0.04,0.76,-10.01,0.06,-16.24
2026-08-03 13:23:46.592,0.28,0.03,0.89,16.91,-10.74,-35.4
2026-08-03 13:23:46.593,0.28,0.03,0.89,16.91,-10.74,-35.4
2026-08-03 13:23:46.593,0.41,0.14,1.07,38.02,-13.24,-33.81
2026-08-03 13:23:46.593,0.41,0.14,1.07,38.02,-13.24,-33.81
2026-08-03 13:23:46.593,0.4,0.24,1.19,43.52,-8.73,-8.24
2026-08-03 13:23:46.650,0.4,0.24,1.19,43.52,-8.73,-8.24
2026-08-03 13:23:46.651,0.31,0.22,1.2,35.1,-10.86,22.58
2026-08-03 13:23:46.711,0.31,0.22,1.2,12.88,-7.26,44.8
2026-08-03 13:23:46.712,0.13,0.19,1.19,12.88,-7.26,44.8
2026-08-03 13:23:46.712,-0.16,0.23,1.19,-15.87,9.52,64.64
2026-08-03 13:23:46.771,-0.16,0.23,1.19,-15.87,9.52,64.64
2026-08-03 13:23:46.771,-0.44,0.25,1.09,-35.83,19.96,76.23
2026-08-03 13:23:46.772,-0.44,0.25,1.09,-35.83,19.96,76.23
2026-08-03 13:23:46.890,-0.58,0.15,0.89,-42.05,23.56,67.63
2026-08-03 13:23:46.891,-0.58,0.15,0.89,-42.05,23.56,67.63
2026-08-03 13:23:46.891,-0.56,0.06,0.8,-21.36,24.84,37.48
2026-08-03 13:23:46.951,-0.37,0.14,0.87,22.71,17.21,-11.11
2026-08-03 13:23:46.952,-0.37,0.14,0.87,22.71,17.21,-11.11
2026-08-03 13:23:46.952,-0.13,0.26,0.96,50.78,5.55,-61.89
2026-08-03 13:23:46.953,-0.13,0.26,0.96,50.78,5.55,-61.89
2026-08-03 13:23:46.953,0.03,0.26,0.96,38.15,3.91,-89.23
