Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AccX_smooth,AccY_smooth,AccZ_smooth,GyroX_smooth,GyroY_smooth,GyroZ_smooth,source_file,acc_mag,gyro_mag,event_label,alert_priority
2026-07-27 12:17:17.641,2.444998982722914,-2.305279554649174,2.2542110952424568,2.008719520509448,-2.0066674689962807,-2.0863322829995368,0.5720354663783229,-0.778235749718378,0.5666272567655756,-1.4008285711087376,-1.4098733426445489,0.812571394407184,imu_log_20260727_121550_cleaned.csv,4.046455425741618,3.5234146560247073,FFH Event (High Severity),CRITICAL
2026-07-27 12:17:17.701,2.444998982722914,-2.305279554649174,2.2542110952424568,2.008719520509448,-2.0066674689962807,-2.0863322829995368,0.9928539340267416,-1.090947880320822,0.9194095764551066,0.1507396036949957,-2.0180367265423653,-0.7051145890391514,imu_log_20260727_121550_cleaned.csv,4.046455425741618,3.5234146560247073,FFH Event (High Severity),CRITICAL
2026-07-27 12:17:18.105,1.1233586712101815,-2.2587532843522022,3.1602772573669875,-1.1141155158769118,-2.0066674689962807,-2.0863322829995368,1.1113368035588207,-1.2961652160286756,1.602396147374039,1.1860197196081037,-2.0180367265423653,-1.4987815476273512,imu_log_20260727_121550_cleaned.csv,4.043668315674021,3.1017334039100906,FFH Event (High Severity),CRITICAL
2026-07-27 12:17:18.263,2.2117683395147845,-2.8248229062986896,3.1602772573669875,-1.9862920349001632,-2.0066674689962807,-2.0863322829995368,1.6342956759762732,-2.0518861983179155,2.3361833723282635,-0.0207009012365803,-2.0180367265423653,-2.0778697718548784,imu_log_20260727_121550_cleaned.csv,4.781097780119203,3.5106769680678154,FFH Event (High Severity),CRITICAL
2026-07-27 12:17:18.271,2.2117683395147845,-2.2587532843522022,1.7462649134453714,-1.9862920349001632,-2.0066674689962807,-2.0863322829995368,1.5852682816871368,-2.042113944236589,2.231759805700161,-1.7364403911888426,-2.0180367265423653,-2.0778697718548784,imu_log_20260727_121550_cleaned.csv,3.611554614730645,3.5106769680678154,FFH Event (High Severity),CRITICAL
2026-07-27 12:17:18.777,0.3070514199817292,-0.9094914457400264,1.5266125105060917,2.008719520509448,0.7972822858946323,-0.5584856111319827,0.3105560301695964,-0.3156823898689295,0.4001140018721172,1.5707600252267735,0.7975591477382451,-0.405947959934413,imu_log_20260727_121550_cleaned.csv,1.8033305358754372,2.232155759197494,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:20.149,-1.0534606653990246,1.106646933795409,1.9247324908335368,1.7112029600593257,-2.0066674689962807,0.4444263259732434,-0.2491733879647079,0.7234339607787748,0.7782966485792944,2.0162217694136166,-0.6061996962350344,1.6424680579723994,imu_log_20260727_121550_cleaned.csv,2.457446229501677,2.674405478019706,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:20.450,-0.0816663186984861,1.122155690561066,1.4579711345875663,0.6303455071289207,-2.0066674689962807,0.54325632348401,0.2411005549266537,1.1240963781131563,0.944809903472753,0.0356967740850317,-1.7581430163944984,0.0670829147478545,imu_log_20260727_121550_cleaned.csv,1.8416249918913734,2.1723667329645147,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:20.818,1.4148969752203429,0.625875474060036,0.9362966776067764,-0.037577461319747,-0.5332999139280201,-0.2780687767969984,0.853942983540856,0.8439584277818,1.0520557286583705,-0.5489989258557182,-2.0180367265423653,0.7520927069984624,imu_log_20260727_121550_cleaned.csv,1.8083984704746456,0.6026135647529433,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:20.819,1.4148969752203429,0.625875474060036,0.9362966776067764,-0.037577461319747,-0.5332999139280201,-0.2780687767969984,1.1685354302294797,0.7397210509143187,0.944809903472753,-0.7119060340854565,-2.0180367265423653,0.5545545536714017,imu_log_20260727_121550_cleaned.csv,1.8083984704746456,0.6026135647529433,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:21.291,1.2788457666822677,0.9825768796701516,1.0873077046275312,1.5398668245874751,2.0035594388025464,-0.4790496722725224,1.242076521663184,0.7853249032938419,0.9391653863577204,-0.102979701534549,-0.5520728222589543,0.0263165095003486,imu_log_20260727_121550_cleaned.csv,1.9450300419186024,2.5719503981967264,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:21.301,1.4537687490883644,1.277243258217638,0.4146222206259861,2.008719520509448,2.0035594388025464,-1.305289705225437,1.311531996906127,0.9807699849203694,0.843208595402168,1.0353683951188657,0.6438013089755622,-0.6230386524554186,imu_log_20260727_121550_cleaned.csv,1.9790668261393247,3.122977065471021,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:21.530,1.259409879748257,1.2307169879206663,0.3734373950748711,-1.0903588248240923,-2.0066674689962807,0.7086371660927526,1.4218436340566831,1.1631853944384616,0.3239130208191785,0.326780417136616,0.4356442978210443,0.0151983989783015,imu_log_20260727_121550_cleaned.csv,1.8000647315039373,2.391184503790471,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:21.657,1.4732046360223752,1.416822069108553,0.5793615228304462,-0.1842930260641299,-1.4227271858252375,0.4889263920567203,1.462699795964297,1.2543930991975076,0.2194894541910773,-0.0937439676556051,-0.5788790885210039,0.2480077994787529,imu_log_20260727_121550_cleaned.csv,2.1244708633556906,1.5156403206538402,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:21.943,0.8901280280020524,1.602927150296439,0.8676553016882511,1.3034517536254764,2.0035594388025464,0.3098634395775355,0.9683402368821736,1.5052142872848848,0.7190292188714531,0.1387998716841934,-0.8440674900863164,0.4699546782047906,imu_log_20260727_121550_cleaned.csv,2.028430200411149,2.4102390441678034,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:21.954,0.8901280280020524,1.602927150296439,0.8676553016882511,1.3034517536254764,2.0035594388025464,0.3098634395775355,0.8907135292577081,1.5833923199354956,0.820630526942038,0.7226527670124163,0.2362310913501971,0.3740450006554073,imu_log_20260727_121550_cleaned.csv,2.028430200411149,2.4102390441678034,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:22.006,1.7064352792305044,0.7499455281852936,0.9637532279741864,0.0617687012647713,2.0035594388025464,-0.9298951179063152,0.9397409235468442,1.4433233447698175,0.899653766552493,0.7826674787961246,1.293807882760978,0.0328020739715427,imu_log_20260727_121550_cleaned.csv,2.0983707827450973,2.209699239167338,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:22.070,1.4537687490883644,0.780963041716608,0.8401987513208413,0.593342661064832,2.0035594388025464,-0.2374209552401507,1.1276792683218662,1.2999969515770309,0.913765059340074,0.8578877904641777,2.0177888594930224,-0.0576763426906334,imu_log_20260727_121550_cleaned.csv,1.8518317391367676,2.1030156081782696,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:22.255,1.8813582616366016,0.780963041716608,-0.0658674108036889,1.7420146684551037,-0.5516553553107086,0.0746108514168262,1.6465525245485573,0.7169191247245572,0.4819595000400884,1.611706282652054,1.7739607558746695,-0.2579940236482059,imu_log_20260727_121550_cleaned.csv,2.03807524320412,1.8287989269749894,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:22.308,1.8813582616366016,0.780963041716608,-0.0658674108036889,1.7420146684551037,-0.5516553553107086,0.0746108514168262,1.6833230702654094,0.7234339607787748,0.2702901082263697,2.0162217694136166,0.927445492053121,-0.0163987599478609,imu_log_20260727_121550_cleaned.csv,2.03807524320412,1.8287989269749894,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:22.493,2.153460678712752,0.7964717984822652,0.112600166584476,-1.8487011992192492,-2.0066674689962807,0.4533263391899387,1.8304052531328177,0.7266913788058835,0.1207104046780086,1.4259029824486602,-0.5157058560659701,0.1497339260137621,imu_log_20260727_121550_cleaned.csv,2.2987907730053236,2.7658480118990596,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:22.499,1.745307053098526,0.7034192578883219,0.153784992135591,-1.306616703377638,-2.0066674689962807,1.6516400590079845,1.965230587427942,0.73646363288721,0.0021755452623264,0.9258389123491838,-1.496827303408805,0.6311992293679273,imu_log_20260727_121550_cleaned.csv,1.888000314027983,2.9089304607008546,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:22.678,2.192332452580773,1.106646933795409,0.236154643237821,-1.9862920349001632,-1.2429187804437982,1.8640448520452368,2.071456608387737,0.8765326080528877,0.0811987848727813,-0.698175342273034,-2.0180367265423653,0.9983844139365688,imu_log_20260727_121550_cleaned.csv,2.467135592998567,2.9941386663152523,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:22.792,2.2700760003168163,0.858506825544894,0.4283504958096911,-1.9862920349001632,-1.428845666286134,1.3183544894454662,2.153168932202964,0.8928196981884319,0.1828000929433662,-1.7602145046338813,-2.0180367265423653,1.2975190944478527,imu_log_20260727_121550_cleaned.csv,2.4645005911912405,2.7793910386653966,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:22.798,1.1427945581441925,1.742505961187354,0.4146222206259861,1.2516189731465972,0.4146899566663471,2.0871097355398,1.997915516954033,1.0947796158691772,0.2815791424564349,-1.8798225258950343,-2.0180367265423653,1.8017956935282868,imu_log_20260727_121550_cleaned.csv,2.1246689183809955,2.4687131996822744,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:22.973,1.239973992814246,0.9825768796701516,1.2245904564645815,-1.9862920349001632,-0.1081279553698244,-1.040946029087768,1.8058915559882491,1.1338686321944826,0.5101820856152509,-1.986784088360924,-1.2606840661906349,1.4424059657624606,imu_log_20260727_121550_cleaned.csv,2.000653546564764,2.2451316972761046,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:22.977,1.239973992814246,1.04461190673278,1.3481449331179265,-1.5912650561741493,0.0367177045207795,-1.3343807932023966,1.6996655350284549,1.205531828790876,0.7557185801191645,-1.986784088360924,-0.561905820605643,0.7242335335064365,imu_log_20260727_121550_cleaned.csv,2.1086119366149707,2.077027869358919,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:23.035,1.745307053098526,0.6724017443570076,1.0598511542601212,2.008719520509448,2.0035594388025464,-1.4981676035932237,1.6056963626409435,1.1143241240318298,0.9250540935701392,-0.8284940054850537,0.2783163242740249,-0.0844173154117638,imu_log_20260727_121550_cleaned.csv,2.149768658390088,3.208381321686489,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:23.148,2.036845357108687,0.6724017443570076,1.0049380535253014,2.008719520509448,2.0035594388025464,-1.4600436663814091,1.556668968351808,1.0752351077065243,1.0435889529858215,0.5876284447137867,1.182619362994575,-0.7526540960989384,imu_log_20260727_121550_cleaned.csv,2.36870504833607,3.190757283879636,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:23.157,1.6675635053624829,1.3082607717489525,0.7303725498512011,2.008719520509448,1.103705776732169,-2.0863322829995368,1.666980605502364,0.984027402947478,1.1085008998086952,1.1633342287875796,1.349568547231585,-1.9629946105162703,imu_log_20260727_121550_cleaned.csv,2.2418203212769128,3.099339114836214,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:23.211,1.4732046360223752,1.4943658529368389,0.3185242943400511,0.8068649206486591,-0.0806572267698823,-2.0863322829995368,1.7160079997915,1.0915221978420682,0.922231835012623,2.0162217694136166,1.356224730727805,-2.0778697718548784,imu_log_20260727_121550_cleaned.csv,2.1224794293717646,2.2383741830823625,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:23.277,1.5120764098903967,1.277243258217638,0.098871891400771,-0.5042164655754341,-0.3451254230184162,-2.0863322829995368,1.773206626462159,1.1403834682487,0.6654063062786445,2.0162217694136166,1.2637037801303466,-2.0778697718548784,imu_log_20260727_121550_cleaned.csv,1.9817923859270943,2.173966006371094,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:23.688,1.8813582616366016,2.393873745344956,0.4695353213608061,-1.2064066611184718,-2.0066674689962807,2.0871097355398,1.5076415740626716,1.2771950253872697,-0.0853144700206772,0.0877399589085868,0.0089224249542826,-0.4769377345895525,imu_log_20260727_121550_cleaned.csv,3.080682365205082,3.136583876019255,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:23.699,1.4537687490883644,2.393873745344956,0.6891877243000861,-0.8838915825832238,-2.0066674689962807,2.0871097355398,1.4953847254903876,1.511729123339102,0.0360426479525214,-0.00486319789284,-0.478764037661949,1.042090089781857,imu_log_20260727_121550_cleaned.csv,2.884277171806442,3.027210879518378,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:23.752,0.7735127063979876,2.3318387182823272,0.7166442746674961,-0.7046365500937667,-1.7885873439971949,2.0871097355398,1.3891587045305926,1.795124491697567,0.2448897812087236,-0.4455446596680035,-1.0599093676410156,2.098674004626872,imu_log_20260727_121550_cleaned.csv,2.559174228428656,2.8375313924289896,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:23.995,0.4819744023878262,2.068189853266155,0.524448422095626,-1.7124961705164166,-1.515003860531407,1.8778597979338387,1.2134772083278544,2.0882921141373587,0.4283365874472797,-1.0778237033576854,-1.716965444856519,2.098674004626872,imu_log_20260727_121550_cleaned.csv,2.187408224623098,2.958756031198682,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:24.005,0.9678715757380952,1.6494534205934108,0.8676553016882511,1.0503350089536163,2.0035594388025464,-1.6287454094441425,1.16853543022948,2.277222359709668,0.6766953405087095,-0.8465440709366778,-1.3727499919633577,2.098674004626872,imu_log_20260727_121550_cleaned.csv,2.1000708788935616,2.787519625874181,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:24.102,0.9678715757380952,1.6494534205934108,0.8676553016882511,1.0503350089536163,2.0035594388025464,-1.6287454094441425,0.9765114692636964,2.120866294408446,0.7585408386766807,-0.2961224252387007,-0.3127830255698434,1.068607422348809,imu_log_20260727_121550_cleaned.csv,2.1000708788935616,2.787519625874181,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:24.118,1.58981995762644,1.664962177359068,0.5930897980141512,0.5160254301838372,2.0035594388025464,-2.0863322829995368,1.005110782599026,1.9677676471343333,0.7387850287740668,0.0453187934113841,0.984295350186746,-0.1561738563098033,imu_log_20260727_121550_cleaned.csv,2.377263565154703,2.9382503406784877,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:25.134,1.2982816536162785,2.052681096500498,0.4283504958096911,1.5521051199783216,2.0035594388025464,-2.0276519719775195,1.1154224197495826,1.9091341226463745,0.6795175990662257,0.5957404391093611,2.0177888594930224,-1.3337670624366236,imu_log_20260727_121550_cleaned.csv,2.4662763598809265,3.245713056901675,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:25.850,1.1816663320122136,2.021663582969184,0.5656332476467412,0.3446892947119866,1.9931330486293868,-2.0863322829995368,1.2625046026169906,1.899361868565048,0.6879843747387745,1.0974901184338917,2.0177888594930224,-2.0778697718548784,imu_log_20260727_121550_cleaned.csv,2.4090246851699955,2.9058858295731063,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:25.928,1.1039227842761707,1.556400879999468,0.236154643237821,0.2286414584176072,-1.8586377019270468,1.6953431089825035,1.2747614511892746,1.7202038770740649,0.352135606394341,0.6064510810602277,1.2803744942504247,-1.2438956690500764,imu_log_20260727_121550_cleaned.csv,1.9227059651517062,2.5260639898281365,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:25.972,0.1710002114436538,2.455908772407585,0.8813835768719562,-0.0832191041303155,-2.0066674689962807,2.0871097355398,0.9765114692636964,1.886332196456613,0.4114030361021822,0.4602947145044677,-0.0058119448759862,0.0606292988701146,imu_log_20260727_121550_cleaned.csv,2.6148739893696424,2.8964921540727855,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:25.976,-0.1011022056324968,2.1922599073914126,0.6754594491163812,-0.3249614330859769,-1.6521077696347546,2.0871097355398,0.6823471035288793,1.9156489587005925,0.4622036901374747,0.0024762256079177,-1.2602302354977106,1.094709423200856,imu_log_20260727_121550_cleaned.csv,2.2961861041605856,2.681620231066627,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:25.979,0.3459231938497508,1.8975935288439256,0.4695353213608061,-1.0702016324156391,-1.696310669291025,0.5449831917200852,0.5066656073261415,1.889589614483722,0.4424478802348609,-0.3426171463631183,-2.0180367265423653,1.888376381789056,imu_log_20260727_121550_cleaned.csv,1.9851920498427726,2.0784148046126583,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:26.039,0.3653590807837615,1.8045409882499828,0.6205463483815612,1.135571136852218,0.5268204761333838,0.4825502631850579,0.3064704139788353,1.954737975025898,0.6033166180132872,-0.4274945942163793,-0.3422820206099097,1.7983132968417834,imu_log_20260727_121550_cleaned.csv,1.942918733934868,1.3416096218443028,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:26.087,0.2293078722456861,1.742505961187354,0.5519049724630362,1.1338433775029215,0.7859193936101109,0.5238622648327037,0.3187272625511194,1.8048967457788927,0.5355824126328972,-0.1306517863125257,0.4085657331432401,1.141961392919556,imu_log_20260727_121550_cleaned.csv,1.8421477203733507,1.4757038220711387,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:26.691,-0.4898199443127123,1.9596285559065545,0.7441008250349062,-0.3029325013824533,0.0831682092443181,0.3446664763353593,-0.2532590041554691,1.5866497379626046,0.2307784884211425,0.7912711092156731,1.471830535905336,0.6956075937715107,imu_log_20260727_121550_cleaned.csv,2.1526155469076556,0.4663475435039511,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:27.173,-2.443126581180794,1.261734501451981,-0.6699115188867092,-0.2335341675190651,1.3871537491042991,-1.8387591541545216,-1.078553474689261,1.4433233447698175,0.0473316821825863,0.2193930627571076,-0.0056909233578732,0.5142354287322539,imu_log_20260727_121550_cleaned.csv,2.83012771566294,2.315117482556768,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:27.174,-2.443126581180794,1.866576015312612,-0.4090742903963141,-0.196675301400751,2.0035594388025464,-2.0863322829995368,-1.6341972766328046,1.4237788366071649,-0.1897380366487783,0.2453093045923193,0.5865278755285415,-0.1327874859013595,imu_log_20260727_121550_cleaned.csv,3.101663309850976,2.8992609392881334,Near Miss (STF Risk),MEDIUM
2026-07-27 12:17:27.229,-2.443126581180794,2.440400015641928,-0.079595685987394,-0.3196341750923143,2.0035594388025464,-2.0863322829995368,-2.0999575223795985,1.6485406804776714,-0.2602945005866844,0.0337653468479902,1.5574835153498767,-1.067635278963485,imu_log_20260727_121550_cleaned.csv,3.454092529340388,2.910188795557391,FFH Event (High Severity),CRITICAL
