Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-08-03 12:38:20.978,0.11,0.49,0.87,-99.37,22.89,-33.2
2026-08-03 12:38:20.978,0.29,0.15,1.09,-100.77,10.56,-51.76
2026-08-03 12:38:20.979,0.29,0.15,1.09,-100.77,10.56,-51.76
2026-08-03 12:38:21.039,0.46,-0.07,1.09,-100.1,-13.92,-44.19
2026-08-03 12:38:21.040,0.44,-0.01,0.97,-46.63,0.61,14.4
2026-08-03 12:38:21.041,0.44,-0.01,0.97,-46.63,0.61,14.4
2026-08-03 12:38:21.092,0.4,0.1,0.87,-7.2,36.5,61.71
2026-08-03 12:38:21.092,0.4,0.1,0.87,-7.2,36.5,61.71
2026-08-03 12:38:21.150,0.37,0.19,0.87,-1.53,54.38,64.82
2026-08-03 12:38:21.150,0.37,0.19,0.87,-1.53,54.38,64.82
2026-08-03 12:38:21.151,0.35,0.16,0.89,-32.84,35.16,40.53
2026-08-03 12:38:21.210,0.35,0.07,0.91,-77.21,-10.44,2.81
2026-08-03 12:38:21.211,0.35,0.07,0.91,-77.21,-10.44,2.81
2026-08-03 12:38:21.271,0.36,0.02,0.9,-99.18,-43.46,-39.18
2026-08-03 12:38:21.271,0.36,0.02,0.9,-99.18,-43.46,-39.18
2026-08-03 12:38:21.330,0.38,-0.06,0.86,-89.48,-44.98,-61.34
2026-08-03 12:38:21.331,0.38,-0.06,0.86,-89.48,-44.98,-61.34
2026-08-03 12:38:21.333,0.44,-0.15,0.83,-59.57,-33.08,-57.86
2026-08-03 12:38:21.390,0.5,-0.16,0.81,-18.55,-42.42,-38.76
2026-08-03 12:38:21.390,0.5,-0.16,0.81,-18.55,-42.42,-38.76
2026-08-03 12:38:21.391,0.58,-0.01,0.76,25.15,-67.69,-9.58
2026-08-03 12:38:21.524,0.58,-0.01,0.76,25.15,-67.69,-9.58
2026-08-03 12:38:21.537,0.62,-0.0,0.8,20.94,-33.69,13.24
2026-08-03 12:38:21.539,0.62,-0.0,0.8,20.94,-33.69,13.24
2026-08-03 12:38:21.541,0.56,-0.17,0.93,-18.43,39.55,17.15
2026-08-03 12:38:21.541,0.56,-0.17,0.93,-34.48,55.05,6.35
2026-08-03 12:38:21.541,0.47,-0.2,0.9,-34.48,55.05,6.35
2026-08-03 12:38:21.630,0.43,-0.16,0.83,-26.31,19.84,-7.75
2026-08-03 12:38:21.631,0.43,-0.16,0.83,-26.31,19.84,-7.75
2026-08-03 12:38:21.631,0.46,-0.12,0.83,-8.42,-14.83,-19.59
2026-08-03 12:38:21.632,0.46,-0.12,0.83,-8.42,-14.83,-19.59
2026-08-03 12:38:21.632,0.5,-0.05,0.87,-3.85,-27.77,-28.63
2026-08-03 12:38:21.690,0.5,-0.05,0.87,-3.85,-27.77,-28.63
2026-08-03 12:38:21.750,0.51,-0.03,0.87,-24.17,-24.66,-31.92
2026-08-03 12:38:21.751,0.54,-0.12,0.82,-44.19,-18.92,-33.33
2026-08-03 12:38:21.753,0.54,-0.12,0.82,-44.19,-18.92,-33.33
2026-08-03 12:38:21.754,0.58,-0.21,0.76,-41.69,-14.4,-35.22
2026-08-03 12:38:21.811,0.58,-0.21,0.76,-41.69,-14.4,-35.22
2026-08-03 12:38:21.811,0.58,-0.21,0.76,-22.28,-10.86,-31.56
2026-08-03 12:38:21.812,0.58,-0.21,0.76,-22.28,-10.86,-31.56
2026-08-03 12:38:21.871,0.57,-0.12,0.78,-3.48,-8.18,-21.79
2026-08-03 12:38:21.872,0.57,-0.12,0.78,-3.48,-8.18,-21.79
2026-08-03 12:38:21.933,0.55,-0.07,0.8,-10.38,-1.22,-12.27
2026-08-03 12:38:21.934,0.56,-0.16,0.82,-24.66,5.0,-11.11
2026-08-03 12:38:21.934,0.56,-0.16,0.82,-24.66,5.0,-11.11
2026-08-03 12:38:21.991,0.6,-0.19,0.83,-8.91,-8.73,-14.71
2026-08-03 12:38:21.992,0.6,-0.19,0.83,-8.91,-8.73,-14.71
2026-08-03 12:38:21.992,0.64,-0.14,0.81,-0.67,-33.87,-11.96
2026-08-03 12:38:22.069,0.64,-0.14,0.81,-0.67,-33.87,-11.96
2026-08-03 12:38:22.072,0.65,-0.14,0.77,-39.37,-41.56,6.77
2026-08-03 12:38:22.072,0.65,-0.14,0.77,-39.37,-41.56,6.77
2026-08-03 12:38:22.111,0.58,-0.15,0.74,-89.6,-26.25,27.28
2026-08-03 12:38:22.112,0.55,-0.22,0.74,-104.55,1.83,12.39
2026-08-03 12:38:22.172,0.55,-0.22,0.74,-104.55,1.83,12.39
2026-08-03 12:38:22.173,0.59,-0.35,0.73,-77.27,26.43,-24.84
2026-08-03 12:38:22.173,0.59,-0.35,0.73,-77.27,26.43,-24.84
2026-08-03 12:38:22.230,0.61,-0.37,0.72,-19.78,28.87,-36.25
2026-08-03 12:38:22.231,0.61,-0.37,0.72,-19.78,28.87,-36.25
2026-08-03 12:38:22.290,0.6,-0.3,0.71,44.01,14.04,-13.06
2026-08-03 12:38:22.290,0.6,-0.23,0.71,85.63,6.59,22.52
2026-08-03 12:38:22.291,0.6,-0.23,0.71,85.63,6.59,22.52
2026-08-03 12:38:22.364,0.59,-0.18,0.73,87.04,4.09,41.81
2026-08-03 12:38:22.387,0.59,-0.18,0.73,87.04,4.09,41.81
2026-08-03 12:38:22.388,0.59,-0.16,0.76,38.21,-4.82,8.85
2026-08-03 12:38:22.472,0.59,-0.16,0.76,38.21,-4.82,8.85
2026-08-03 12:38:22.473,0.62,-0.18,0.77,-29.72,-6.04,-71.04
2026-08-03 12:38:22.478,0.62,-0.18,0.77,-29.72,-6.04,-71.04
2026-08-03 12:38:22.478,0.66,-0.22,0.76,-66.28,-5.49,-115.72
2026-08-03 12:38:22.479,0.68,-0.23,0.73,-62.87,-20.63,-87.71
2026-08-03 12:38:22.530,0.68,-0.23,0.73,-62.87,-20.63,-87.71
2026-08-03 12:38:22.530,0.69,-0.2,0.71,-49.93,-39.55,-43.82
2026-08-03 12:38:22.531,0.69,-0.2,0.71,-49.93,-39.55,-43.82
2026-08-03 12:38:22.590,0.7,-0.2,0.71,-41.99,-39.73,-21.42
2026-08-03 12:38:22.591,0.7,-0.2,0.71,-41.99,-39.73,-21.42
2026-08-03 12:38:22.659,0.7,-0.19,0.7,-23.62,-21.42,-10.19
2026-08-03 12:38:22.688,0.7,-0.19,0.68,-2.69,-4.7,-2.08
2026-08-03 12:38:22.689,0.7,-0.19,0.68,-2.69,-4.7,-2.08
2026-08-03 12:38:22.771,0.71,-0.2,0.68,3.36,1.46,1.28
2026-08-03 12:38:22.771,0.71,-0.2,0.68,3.36,1.46,1.28
2026-08-03 12:38:22.772,0.71,-0.2,0.69,6.77,2.2,3.42
2026-08-03 12:38:22.772,0.71,-0.2,0.69,6.77,2.2,3.42
2026-08-03 12:38:22.785,0.7,-0.18,0.68,13.67,3.17,5.49
2026-08-03 12:38:22.786,0.7,-0.18,0.68,13.67,3.17,5.49
2026-08-03 12:38:22.840,0.69,-0.17,0.68,12.08,3.85,5.07
2026-08-03 12:38:22.841,0.69,-0.17,0.68,4.33,2.75,3.42
2026-08-03 12:38:22.955,0.68,-0.16,0.69,4.33,2.75,3.42
2026-08-03 12:38:22.973,0.69,-0.17,0.69,3.17,1.59,3.17
2026-08-03 12:38:22.974,0.69,-0.17,0.69,3.17,1.59,3.17
2026-08-03 12:38:22.995,0.69,-0.16,0.69,5.92,-0.06,2.5
2026-08-03 12:38:22.996,0.69,-0.16,0.69,5.92,-0.06,2.5
2026-08-03 12:38:23.011,0.69,-0.14,0.7,8.42,-2.14,-0.18
2026-08-03 12:38:23.012,0.69,-0.14,0.7,8.42,-2.14,-0.18
2026-08-03 12:38:23.012,0.69,-0.14,0.71,23.5,0.06,-0.43
2026-08-03 12:38:23.071,0.69,-0.14,0.71,23.5,0.06,-0.43
2026-08-03 12:38:23.072,0.7,-0.16,0.71,48.83,7.57,2.08
2026-08-03 12:38:23.072,0.7,-0.16,0.71,55.42,13.06,2.14
2026-08-03 12:38:23.190,0.69,-0.14,0.71,55.42,13.06,2.14
2026-08-03 12:38:23.190,0.68,-0.1,0.71,38.02,12.15,0.49
2026-08-03 12:38:23.191,0.68,-0.1,0.71,38.02,12.15,0.49
2026-08-03 12:38:23.191,0.67,-0.09,0.72,18.8,6.53,1.04
2026-08-03 12:38:23.191,0.67,-0.09,0.72,18.8,6.53,1.04
2026-08-03 12:38:23.281,0.68,-0.09,0.72,8.36,0.73,1.53
2026-08-03 12:38:23.285,0.68,-0.09,0.72,4.76,-1.83,-0.12
2026-08-03 12:38:23.285,0.68,-0.08,0.72,4.76,-1.83,-0.12
2026-08-03 12:38:23.310,0.68,-0.08,0.72,1.71,-2.5,-2.99
2026-08-03 12:38:23.311,0.68,-0.08,0.72,1.71,-2.5,-2.99
2026-08-03 12:38:23.447,0.68,-0.07,0.72,-5.19,-2.32,-6.47
2026-08-03 12:38:23.448,0.68,-0.07,0.72,-5.19,-2.32,-6.47
2026-08-03 12:38:23.448,0.68,-0.07,0.72,-12.27,-1.95,-9.89
2026-08-03 12:38:23.449,0.68,-0.07,0.72,-12.27,-1.95,-9.89
2026-08-03 12:38:23.449,0.69,-0.07,0.71,-19.23,-4.09,-13.67
2026-08-03 12:38:23.449,0.69,-0.07,0.71,-19.23,-4.09,-13.67
2026-08-03 12:38:23.490,0.68,-0.09,0.72,-29.72,-6.16,-18.01
2026-08-03 12:38:23.491,0.68,-0.1,0.72,-36.25,-3.36,-17.94
2026-08-03 12:38:23.491,0.68,-0.1,0.72,-36.25,-3.36,-17.94
2026-08-03 12:38:23.611,0.68,-0.12,0.71,-28.44,1.04,-10.68
2026-08-03 12:38:23.611,0.68,-0.12,0.71,-28.44,1.04,-10.68
2026-08-03 12:38:23.671,0.69,-0.11,0.71,-11.78,1.83,-2.44
2026-08-03 12:38:23.672,0.69,-0.11,0.71,-11.78,1.83,-2.44
2026-08-03 12:38:23.673,0.69,-0.11,0.71,-1.1,0.73,0.61
2026-08-03 12:38:23.675,0.69,-0.11,0.71,-1.1,0.73,0.61
2026-08-03 12:38:23.675,0.69,-0.11,0.71,-2.14,0.49,-1.04
2026-08-03 12:38:23.675,0.69,-0.11,0.71,-2.14,0.49,-1.04
2026-08-03 12:38:23.791,0.69,-0.11,0.71,-2.14,0.49,-1.04
2026-08-03 12:38:23.791,0.69,-0.11,0.71,-2.14,0.49,-1.04
2026-08-03 12:38:23.792,0.69,-0.13,0.71,-13.73,4.09,-4.64
2026-08-03 12:38:23.792,0.69,-0.13,0.71,-13.73,4.09,-4.64
2026-08-03 12:38:23.792,0.68,-0.13,0.71,-11.54,4.82,-3.3
2026-08-03 12:38:23.793,0.68,-0.13,0.71,-5.62,2.75,-1.1
2026-08-03 12:38:23.910,0.68,-0.13,0.7,-5.62,2.75,-1.1
2026-08-03 12:38:23.910,0.69,-0.13,0.7,-4.33,-0.06,-0.31
2026-08-03 12:38:23.911,0.69,-0.13,0.7,-4.33,-0.06,-0.31
2026-08-03 12:38:23.912,0.69,-0.14,0.7,-10.68,-1.89,-1.46
2026-08-03 12:38:23.912,0.69,-0.14,0.7,-10.68,-1.89,-1.46
2026-08-03 12:38:23.971,0.68,-0.15,0.7,-16.78,-2.75,-2.2
2026-08-03 12:38:23.972,0.68,-0.15,0.7,-16.78,-2.75,-2.2
2026-08-03 12:38:23.972,0.69,-0.16,0.68,-17.09,-4.46,-1.46
2026-08-03 12:38:24.031,0.69,-0.16,0.68,-17.09,-4.46,-1.46
2026-08-03 12:38:24.031,0.71,-0.17,0.66,-17.21,-11.6,-1.46
2026-08-03 12:38:24.090,0.72,-0.17,0.67,-28.56,-23.62,-4.03
2026-08-03 12:38:24.155,0.72,-0.17,0.67,-28.56,-23.62,-4.03
2026-08-03 12:38:24.160,0.72,-0.18,0.69,-42.91,-27.22,-6.16
2026-08-03 12:38:24.163,0.72,-0.18,0.69,-42.91,-27.22,-6.16
2026-08-03 12:38:24.163,0.73,-0.2,0.67,-38.21,-16.24,-5.07
2026-08-03 12:38:24.165,0.73,-0.2,0.67,-38.21,-16.24,-5.07
2026-08-03 12:38:24.210,0.73,-0.21,0.64,-22.58,-4.27,-3.17
2026-08-03 12:38:24.213,0.73,-0.21,0.64,-22.58,-4.27,-3.17
2026-08-03 12:38:24.214,0.74,-0.22,0.63,-15.93,-1.4,-2.93
2026-08-03 12:38:24.330,0.73,-0.22,0.63,-15.69,-3.36,-2.75
2026-08-03 12:38:24.330,0.73,-0.22,0.63,-15.69,-3.36,-2.75
2026-08-03 12:38:24.331,0.73,-0.22,0.63,-16.78,-4.21,-2.01
2026-08-03 12:38:24.331,0.73,-0.22,0.63,-16.78,-4.21,-2.01
2026-08-03 12:38:24.332,0.73,-0.23,0.63,-19.17,-2.01,-2.44
2026-08-03 12:38:24.390,0.73,-0.23,0.63,-19.17,-2.01,-2.44
2026-08-03 12:38:24.391,0.73,-0.24,0.62,-21.73,1.89,-4.09
2026-08-03 12:38:24.391,0.73,-0.24,0.62,-21.73,1.89,-4.09
2026-08-03 12:38:24.451,0.73,-0.25,0.62,-21.36,5.0,-4.76
2026-08-03 12:38:24.451,0.73,-0.25,0.62,-21.61,7.87,-4.39
2026-08-03 12:38:24.510,0.73,-0.25,0.62,-21.61,7.87,-4.39
2026-08-03 12:38:24.510,0.72,-0.26,0.62,-28.75,12.94,-5.74
2026-08-03 12:38:24.511,0.72,-0.26,0.62,-28.75,12.94,-5.74
2026-08-03 12:38:24.572,0.71,-0.28,0.63,-39.43,22.71,-8.79
2026-08-03 12:38:24.573,0.71,-0.28,0.63,-39.43,22.71,-8.79
2026-08-03 12:38:24.573,0.7,-0.31,0.63,-44.68,36.13,-9.89
2026-08-03 12:38:24.631,0.7,-0.31,0.63,-44.68,36.13,-9.89
2026-08-03 12:38:24.632,0.7,-0.33,0.63,-38.45,42.66,-6.41
2026-08-03 12:38:24.706,0.69,-0.35,0.64,-17.21,30.82,0.61
2026-08-03 12:38:24.724,0.69,-0.35,0.64,-17.21,30.82,0.61
2026-08-03 12:38:24.728,0.68,-0.36,0.65,24.17,7.2,11.6
2026-08-03 12:38:24.754,0.68,-0.36,0.65,24.17,7.2,11.6
2026-08-03 12:38:24.754,0.67,-0.3,0.68,80.57,-8.79,27.59
2026-08-03 12:38:24.755,0.67,-0.3,0.68,80.57,-8.79,27.59
2026-08-03 12:38:24.811,0.66,-0.22,0.7,112.37,-8.67,38.15
2026-08-03 12:38:24.812,0.66,-0.18,0.71,93.44,-1.71,34.67
2026-08-03 12:38:24.871,0.66,-0.18,0.71,93.44,-1.71,34.67
2026-08-03 12:38:24.872,0.66,-0.18,0.71,51.57,1.46,23.8
2026-08-03 12:38:24.872,0.66,-0.18,0.71,51.57,1.46,23.8
2026-08-03 12:38:24.930,0.66,-0.19,0.71,15.69,-0.61,12.27
2026-08-03 12:38:24.931,0.66,-0.19,0.71,15.69,-0.61,12.27
2026-08-03 12:38:24.931,0.66,-0.2,0.71,-8.36,-4.76,1.71
2026-08-03 12:38:25.000,0.66,-0.2,0.71,-8.36,-4.76,1.71
2026-08-03 12:38:25.000,0.66,-0.22,0.71,-20.02,-7.39,-5.19
2026-08-03 12:38:25.050,0.66,-0.22,0.71,-18.37,-7.45,-5.68
2026-08-03 12:38:25.050,0.66,-0.22,0.71,-18.37,-7.45,-5.68
2026-08-03 12:38:25.052,0.66,-0.22,0.7,-10.01,-5.98,-2.32
2026-08-03 12:38:25.170,0.66,-0.22,0.7,-10.01,-5.98,-2.32
2026-08-03 12:38:25.171,0.67,-0.22,0.7,-4.09,-4.58,0.18
2026-08-03 12:38:25.173,0.67,-0.22,0.7,-4.09,-4.58,0.18
2026-08-03 12:38:25.173,0.68,-0.22,0.69,-3.72,-4.15,0.0
2026-08-03 12:38:25.173,0.68,-0.22,0.69,-3.72,-4.15,0.0
2026-08-03 12:38:25.174,0.68,-0.23,0.68,-8.42,-4.58,-2.38
2026-08-03 12:38:25.230,0.68,-0.23,0.67,-16.3,-5.8,-5.92
2026-08-03 12:38:25.231,0.68,-0.23,0.67,-16.3,-5.8,-5.92
2026-08-03 12:38:25.294,0.69,-0.25,0.66,-29.42,-7.57,-10.56
2026-08-03 12:38:25.295,0.69,-0.25,0.66,-29.42,-7.57,-10.56
2026-08-03 12:38:25.350,0.7,-0.28,0.65,-50.96,-8.73,-13.73
2026-08-03 12:38:25.351,0.7,-0.28,0.65,-50.96,-8.73,-13.73
2026-08-03 12:38:25.351,0.7,-0.3,0.66,-57.68,-7.57,-11.41
2026-08-03 12:38:25.410,0.7,-0.31,0.65,-33.51,-2.26,-4.03
2026-08-03 12:38:25.411,0.7,-0.31,0.65,-33.51,-2.26,-4.03
2026-08-03 12:38:25.412,0.7,-0.3,0.64,-4.46,2.81,2.62
2026-08-03 12:38:25.471,0.7,-0.3,0.64,-4.46,2.81,2.62
2026-08-03 12:38:25.472,0.7,-0.29,0.63,7.51,2.26,3.97
2026-08-03 12:38:25.472,0.7,-0.29,0.63,7.51,2.26,3.97
2026-08-03 12:38:25.555,0.7,-0.29,0.64,5.55,-1.22,1.95
2026-08-03 12:38:25.559,0.7,-0.29,0.64,5.55,-1.22,1.95
2026-08-03 12:38:25.605,0.7,-0.3,0.64,0.43,-3.48,0.12
2026-08-03 12:38:25.605,0.7,-0.3,0.64,-3.05,-3.6,-0.92
2026-08-03 12:38:25.606,0.7,-0.3,0.64,-3.05,-3.6,-0.92
2026-08-03 12:38:25.650,0.7,-0.3,0.63,-4.7,-2.69,-1.71
2026-08-03 12:38:25.651,0.7,-0.3,0.63,-4.7,-2.69,-1.71
2026-08-03 12:38:25.651,0.71,-0.3,0.63,-6.59,-2.26,-2.69
2026-08-03 12:38:25.710,0.71,-0.3,0.63,-6.59,-2.26,-2.69
2026-08-03 12:38:25.711,0.71,-0.3,0.62,-11.35,-3.17,-4.39
2026-08-03 12:38:25.711,0.71,-0.3,0.62,-11.35,-3.17,-4.39
2026-08-03 12:38:25.770,0.71,-0.31,0.62,-23.38,-4.27,-8.06
2026-08-03 12:38:25.771,0.71,-0.31,0.62,-36.56,-3.3,-11.29
2026-08-03 12:38:25.838,0.71,-0.33,0.61,-36.56,-3.3,-11.29
2026-08-03 12:38:25.853,0.72,-0.34,0.61,-34.73,0.24,-8.91
2026-08-03 12:38:25.896,0.72,-0.34,0.61,-34.73,0.24,-8.91
2026-08-03 12:38:25.897,0.71,-0.35,0.6,-18.37,3.6,-2.56
2026-08-03 12:38:25.897,0.71,-0.35,0.6,-18.37,3.6,-2.56
2026-08-03 12:38:25.950,0.71,-0.34,0.6,-3.48,4.76,2.32
2026-08-03 12:38:25.952,0.71,-0.34,0.6,-3.48,4.76,2.32
2026-08-03 12:38:25.952,0.71,-0.34,0.6,1.71,3.78,3.42
2026-08-03 12:38:26.010,0.71,-0.34,0.6,1.71,3.78,3.42
2026-08-03 12:38:26.011,0.71,-0.35,0.6,2.81,2.38,2.99
2026-08-03 12:38:26.011,0.71,-0.35,0.6,5.25,1.22,2.99
2026-08-03 12:38:26.073,0.71,-0.35,0.6,5.25,1.22,2.99
2026-08-03 12:38:26.073,0.71,-0.34,0.61,7.2,-0.12,2.93
2026-08-03 12:38:26.074,0.71,-0.34,0.61,7.2,-0.12,2.93
2026-08-03 12:38:26.191,0.71,-0.33,0.61,8.36,-1.59,2.87
2026-08-03 12:38:26.192,0.71,-0.33,0.61,8.36,-1.59,2.87
2026-08-03 12:38:26.194,0.71,-0.33,0.61,8.18,-2.81,2.81
2026-08-03 12:38:26.194,0.71,-0.33,0.61,8.18,-2.81,2.81
2026-08-03 12:38:26.195,0.71,-0.33,0.61,6.59,-2.2,2.44
2026-08-03 12:38:26.250,0.71,-0.33,0.61,4.88,0.43,2.14
2026-08-03 12:38:26.252,0.71,-0.33,0.61,4.88,0.43,2.14
2026-08-03 12:38:26.252,0.71,-0.33,0.61,2.93,2.38,1.65
2026-08-03 12:38:26.310,0.71,-0.33,0.61,2.93,2.38,1.65
2026-08-03 12:38:26.311,0.71,-0.34,0.61,1.65,2.08,0.98
2026-08-03 12:38:26.311,0.71,-0.34,0.61,1.65,2.08,0.98
2026-08-03 12:38:26.432,0.71,-0.35,0.61,2.44,0.73,1.04
2026-08-03 12:38:26.433,0.71,-0.35,0.61,2.44,0.73,1.04
2026-08-03 12:38:26.434,0.71,-0.33,0.61,4.15,-0.12,1.53
2026-08-03 12:38:26.435,0.71,-0.33,0.61,4.15,-0.12,1.53
2026-08-03 12:38:26.436,0.71,-0.31,0.61,3.66,-0.73,1.16
2026-08-03 12:38:26.550,0.71,-0.31,0.61,3.66,-0.73,1.16
2026-08-03 12:38:26.551,0.71,-0.31,0.62,0.85,-1.34,-0.12
2026-08-03 12:38:26.552,0.71,-0.32,0.62,-1.04,-0.92,-0.55
2026-08-03 12:38:26.553,0.71,-0.32,0.62,-1.04,-0.92,-0.55
2026-08-03 12:38:26.553,0.71,-0.33,0.62,-0.06,0.0,0.55
2026-08-03 12:38:26.554,0.71,-0.33,0.62,-0.06,0.0,0.55
2026-08-03 12:38:26.684,0.7,-0.34,0.62,2.2,0.67,1.95
2026-08-03 12:38:26.685,0.7,-0.34,0.62,2.2,0.67,1.95
2026-08-03 12:38:26.686,0.7,-0.34,0.62,3.6,0.67,2.56
2026-08-03 12:38:26.686,0.7,-0.34,0.62,3.6,0.67,2.56
2026-08-03 12:38:26.686,0.69,-0.33,0.62,4.21,0.06,2.5
2026-08-03 12:38:26.730,0.69,-0.33,0.62,4.21,0.06,2.5
2026-08-03 12:38:26.731,0.69,-0.33,0.63,4.64,0.18,2.5
2026-08-03 12:38:26.791,0.71,-0.33,0.62,6.71,1.59,3.36
2026-08-03 12:38:26.792,0.71,-0.33,0.62,6.71,1.59,3.36
2026-08-03 12:38:26.792,0.72,-0.33,0.62,10.68,3.54,5.13
2026-08-03 12:38:26.910,0.72,-0.33,0.62,10.68,3.54,5.13
2026-08-03 12:38:26.911,0.71,-0.32,0.62,13.24,3.36,7.14
2026-08-03 12:38:26.911,0.71,-0.32,0.62,13.24,3.36,7.14
2026-08-03 12:38:26.911,0.7,-0.32,0.63,11.78,0.24,8.12
2026-08-03 12:38:26.912,0.7,-0.32,0.63,11.78,0.24,8.12
2026-08-03 12:38:26.912,0.69,-0.32,0.64,9.77,-1.95,8.12
2026-08-03 12:38:26.970,0.68,-0.32,0.64,8.61,-1.1,7.32
2026-08-03 12:38:26.971,0.68,-0.32,0.64,8.61,-1.1,7.32
2026-08-03 12:38:27.150,0.68,-0.33,0.64,6.53,0.12,5.68
2026-08-03 12:38:27.150,0.68,-0.33,0.64,6.53,0.12,5.68
2026-08-03 12:38:27.151,0.68,-0.32,0.64,4.33,-0.43,3.91
2026-08-03 12:38:27.151,0.68,-0.32,0.64,4.33,-0.43,3.91
2026-08-03 12:38:27.152,0.68,-0.3,0.65,3.42,-0.79,2.81
2026-08-03 12:38:27.152,0.68,-0.3,0.65,3.42,-0.79,2.81
2026-08-03 12:38:27.152,0.69,-0.3,0.64,3.23,0.18,2.01
2026-08-03 12:38:27.152,0.69,-0.3,0.64,3.23,0.18,2.01
2026-08-03 12:38:27.153,0.7,-0.32,0.64,3.54,0.98,1.59
2026-08-03 12:38:27.272,0.69,-0.32,0.64,5.25,0.55,1.89
2026-08-03 12:38:27.274,0.69,-0.32,0.64,5.25,0.55,1.89
2026-08-03 12:38:27.275,0.69,-0.31,0.64,7.26,-0.85,2.56
2026-08-03 12:38:27.275,0.69,-0.31,0.64,7.26,-0.85,2.56
2026-08-03 12:38:27.276,0.69,-0.31,0.64,7.87,-1.53,2.87
2026-08-03 12:38:27.330,0.69,-0.31,0.64,7.87,-1.53,2.87
2026-08-03 12:38:27.330,0.68,-0.31,0.64,6.84,-0.98,2.69
2026-08-03 12:38:27.332,0.68,-0.31,0.64,5.55,-1.1,2.44
2026-08-03 12:38:27.510,0.69,-0.32,0.65,5.55,-1.1,2.44
2026-08-03 12:38:27.511,0.69,-0.31,0.65,6.04,-1.28,2.93
2026-08-03 12:38:27.511,0.69,-0.31,0.65,6.04,-1.28,2.93
2026-08-03 12:38:27.572,0.69,-0.3,0.65,8.3,0.67,3.97
2026-08-03 12:38:27.581,0.69,-0.3,0.65,8.3,0.67,3.97
2026-08-03 12:38:27.581,0.68,-0.3,0.65,9.4,2.87,4.15
2026-08-03 12:38:27.581,0.68,-0.3,0.65,9.4,2.87,4.15
2026-08-03 12:38:27.582,0.67,-0.31,0.67,12.27,3.91,5.49
2026-08-03 12:38:27.582,0.67,-0.31,0.67,12.27,3.91,5.49
2026-08-03 12:38:27.582,0.66,-0.31,0.69,34.12,8.67,15.69
2026-08-03 12:38:27.630,0.65,-0.28,0.71,75.68,17.4,34.91
2026-08-03 12:38:27.631,0.65,-0.28,0.71,75.68,17.4,34.91
2026-08-03 12:38:27.631,0.64,-0.23,0.73,108.28,23.56,49.26
2026-08-03 12:38:27.697,0.64,-0.23,0.73,108.28,23.56,49.26
2026-08-03 12:38:27.698,0.63,-0.18,0.75,115.23,23.56,50.23
2026-08-03 12:38:27.698,0.63,-0.18,0.75,115.23,23.56,50.23
2026-08-03 12:38:27.750,0.6,-0.13,0.77,109.62,19.23,42.97
2026-08-03 12:38:27.750,0.6,-0.13,0.77,109.62,19.23,42.97
2026-08-03 12:38:27.751,0.6,-0.13,0.77,109.62,19.23,42.97
2026-08-03 12:38:27.810,0.6,-0.13,0.77,109.62,19.23,42.97
2026-08-03 12:38:27.810,0.58,-0.05,0.79,91.25,5.74,25.02
2026-08-03 12:38:27.872,0.58,-0.02,0.79,58.47,0.43,12.21
2026-08-03 12:38:27.872,0.58,-0.02,0.79,58.47,0.43,12.21
2026-08-03 12:38:27.873,0.58,-0.01,0.79,12.88,-1.59,0.12
2026-08-03 12:38:27.933,0.58,-0.01,0.79,12.88,-1.59,0.12
2026-08-03 12:38:27.937,0.59,-0.04,0.79,-25.76,-2.93,-4.46
2026-08-03 12:38:27.937,0.59,-0.04,0.79,-25.76,-2.93,-4.46
2026-08-03 12:38:28.049,0.59,-0.1,0.8,-48.03,-4.46,-2.75
2026-08-03 12:38:28.050,0.59,-0.1,0.8,-48.03,-4.46,-2.75
2026-08-03 12:38:28.051,0.58,-0.11,0.82,-44.98,-2.01,-0.67
2026-08-03 12:38:28.110,0.57,-0.11,0.81,-17.52,3.85,0.85
2026-08-03 12:38:28.110,0.57,-0.11,0.81,-17.52,3.85,0.85
2026-08-03 12:38:28.111,0.58,-0.11,0.8,6.65,7.2,1.4
2026-08-03 12:38:28.111,0.58,-0.11,0.8,6.65,7.2,1.4
2026-08-03 12:38:28.112,0.58,-0.12,0.8,13.31,8.42,-1.16
2026-08-03 12:38:28.172,0.58,-0.12,0.8,13.31,8.42,-1.16
2026-08-03 12:38:28.172,0.58,-0.11,0.8,10.31,10.74,-5.92
2026-08-03 12:38:28.172,0.58,-0.11,0.8,10.31,10.74,-5.92
2026-08-03 12:38:28.234,0.57,-0.11,0.8,-3.54,12.88,-11.17
2026-08-03 12:38:28.234,0.57,-0.11,0.8,-3.54,12.88,-11.17
2026-08-03 12:38:28.235,0.57,-0.11,0.8,-3.54,12.88,-11.17
2026-08-03 12:38:28.297,0.57,-0.11,0.8,-3.54,12.88,-11.17
2026-08-03 12:38:28.298,0.56,-0.13,0.83,-51.7,15.99,-17.82
2026-08-03 12:38:28.298,0.56,-0.13,0.83,-51.7,15.99,-17.82
2026-08-03 12:38:28.350,0.55,-0.15,0.83,-48.22,15.5,-10.44
2026-08-03 12:38:28.351,0.54,-0.15,0.83,-27.4,11.66,2.87
2026-08-03 12:38:28.410,0.54,-0.15,0.83,-27.4,11.66,2.87
2026-08-03 12:38:28.411,0.53,-0.16,0.82,-10.56,8.24,13.31
