Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:32:27.102,0.88,-0.32,-0.15,131.23,102.66,-61.52
2026-07-27 13:32:27.102,0.88,-0.32,-0.15,42.6,146.3,-131.77
2026-07-27 13:32:27.102,0.83,-0.31,-0.07,42.6,146.3,-131.77
2026-07-27 13:32:27.103,0.85,-0.67,-0.05,-53.28,154.36,-92.53
2026-07-27 13:32:27.103,0.85,-0.67,-0.05,-53.28,154.36,-92.53
2026-07-27 13:32:27.103,0.85,-0.95,0.0,-90.88,124.33,-0.67
2026-07-27 13:32:27.106,0.85,-0.95,0.0,-90.88,124.33,-0.67
2026-07-27 13:32:27.107,0.91,-0.68,0.07,-36.32,87.22,59.39
2026-07-27 13:32:27.108,1.07,-0.29,0.09,11.35,63.54,60.06
2026-07-27 13:32:27.400,1.07,-0.29,0.09,11.35,63.54,60.06
2026-07-27 13:32:27.400,1.05,-0.25,0.13,-29.3,74.95,10.5
2026-07-27 13:32:27.401,1.05,-0.25,0.13,-29.3,74.95,10.5
2026-07-27 13:32:27.402,0.83,-0.44,0.25,-93.2,88.2,-39.55
2026-07-27 13:32:27.402,0.71,-0.48,0.42,-103.94,83.62,-53.59
2026-07-27 13:32:27.403,0.71,-0.48,0.42,-103.94,83.62,-53.59
2026-07-27 13:32:27.403,0.8,-0.25,0.5,-69.46,58.9,-56.03
2026-07-27 13:32:27.404,0.8,-0.25,0.5,-69.46,58.9,-56.03
2026-07-27 13:32:27.404,0.97,0.08,0.51,-32.59,-4.09,-55.18
2026-07-27 13:32:27.405,0.97,0.08,0.51,-32.59,-4.09,-55.18
2026-07-27 13:32:27.405,1.02,0.35,0.56,9.09,-73.12,-40.83
2026-07-27 13:32:27.406,1.01,0.45,0.59,49.8,-100.59,-26.25
2026-07-27 13:32:27.406,1.01,0.45,0.59,49.8,-100.59,-26.25
2026-07-27 13:32:27.458,1.02,0.37,0.55,50.35,-91.61,-21.85
2026-07-27 13:32:27.459,1.02,0.37,0.55,50.35,-91.61,-21.85
2026-07-27 13:32:27.582,1.02,0.13,0.43,6.1,-70.86,-15.5
2026-07-27 13:32:27.583,1.02,0.13,0.43,6.1,-70.86,-15.5
2026-07-27 13:32:27.583,1.02,0.13,0.43,6.1,-70.86,-15.5
2026-07-27 13:32:27.584,1.02,0.13,0.43,6.1,-70.86,-15.5
2026-07-27 13:32:27.584,1.01,-0.37,-0.0,-37.05,-68.91,31.19
2026-07-27 13:32:27.596,1.01,-0.37,-0.0,11.96,-87.46,78.25
2026-07-27 13:32:27.819,1.04,-0.48,-0.12,11.96,-87.46,78.25
2026-07-27 13:32:27.820,1.04,-0.53,-0.22,92.41,-91.8,119.38
2026-07-27 13:32:27.830,1.04,-0.53,-0.22,92.41,-91.8,119.38
2026-07-27 13:32:27.834,0.99,-0.57,-0.32,141.78,-68.24,140.81
2026-07-27 13:32:27.834,0.99,-0.57,-0.32,141.78,-68.24,140.81
2026-07-27 13:32:27.834,0.85,-0.73,-0.28,97.84,-13.85,116.88
2026-07-27 13:32:27.835,0.59,-0.86,-0.32,60.85,14.83,58.23
2026-07-27 13:32:27.835,0.59,-0.86,-0.32,60.85,14.83,58.23
2026-07-27 13:32:27.939,0.66,-0.81,-0.31,79.35,-15.08,28.5
2026-07-27 13:32:27.940,0.66,-0.81,-0.31,79.35,-15.08,28.5
2026-07-27 13:32:27.942,1.04,-0.6,0.02,58.72,-40.22,26.73
2026-07-27 13:32:27.943,1.04,-0.6,0.02,58.72,-40.22,26.73
2026-07-27 13:32:27.944,1.14,-0.46,0.31,13.79,-33.87,11.11
2026-07-27 13:32:27.945,0.79,-0.53,0.19,32.23,0.73,-8.48
2026-07-27 13:32:27.946,0.79,-0.53,0.19,32.23,0.73,-8.48
2026-07-27 13:32:27.946,0.48,-0.57,0.11,79.77,54.38,1.34
2026-07-27 13:32:28.240,0.48,-0.57,0.11,79.77,54.38,1.34
2026-07-27 13:32:28.241,0.49,-0.57,0.22,62.81,81.48,23.44
2026-07-27 13:32:28.243,0.49,-0.57,0.22,62.81,81.48,23.44
2026-07-27 13:32:28.243,0.65,-0.69,0.2,10.07,89.36,26.55
2026-07-27 13:32:28.244,0.65,-0.69,0.2,10.07,89.36,26.55
2026-07-27 13:32:28.245,0.65,-0.69,0.2,10.07,89.36,26.55
2026-07-27 13:32:28.246,0.65,-0.69,0.2,10.07,89.36,26.55
2026-07-27 13:32:28.247,0.77,-0.67,0.16,-85.57,21.73,17.52
2026-07-27 13:32:28.247,0.76,-0.68,0.1,-129.64,-16.42,8.3
2026-07-27 13:32:28.248,0.76,-0.68,0.1,-129.64,-16.42,8.3
2026-07-27 13:32:28.248,0.74,-0.73,0.03,-130.07,-26.43,-1.83
2026-07-27 13:32:28.249,0.74,-0.73,0.03,-130.07,-26.43,-1.83
2026-07-27 13:32:28.250,0.71,-0.75,0.0,-84.35,-28.81,-3.54
2026-07-27 13:32:28.250,0.71,-0.75,0.0,-84.35,-28.81,-3.54
2026-07-27 13:32:28.663,0.7,-0.74,-0.03,-36.8,-42.05,4.09
2026-07-27 13:32:28.664,0.73,-0.69,-0.05,-14.47,-55.91,10.13
2026-07-27 13:32:28.665,0.73,-0.69,-0.05,-14.47,-55.91,10.13
2026-07-27 13:32:28.665,0.74,-0.68,-0.08,-25.76,-42.66,7.51
2026-07-27 13:32:28.665,0.74,-0.68,-0.08,-25.76,-42.66,7.51
2026-07-27 13:32:28.666,0.71,-0.72,-0.12,-47.0,-8.54,0.49
2026-07-27 13:32:28.666,0.71,-0.72,-0.12,-47.0,-8.54,0.49
2026-07-27 13:32:28.667,0.69,-0.73,-0.14,-49.26,3.3,5.13
2026-07-27 13:32:28.667,0.69,-0.73,-0.14,-49.26,3.3,5.13
2026-07-27 13:32:28.668,0.7,-0.71,-0.16,-30.64,-9.09,13.79
2026-07-27 13:32:28.669,0.69,-0.72,-0.17,-5.49,-19.96,10.25
2026-07-27 13:32:28.669,0.69,-0.72,-0.17,-5.49,-19.96,10.25
2026-07-27 13:32:28.670,0.69,-0.72,-0.19,11.35,-26.98,4.21
2026-07-27 13:32:28.670,0.69,-0.72,-0.19,11.35,-26.98,4.21
2026-07-27 13:32:28.673,0.7,-0.71,-0.19,11.84,-26.61,2.69
2026-07-27 13:32:28.674,0.7,-0.71,-0.19,11.84,-26.61,2.69
2026-07-27 13:32:28.675,0.68,-0.72,-0.19,2.14,-16.3,0.24
2026-07-27 13:32:28.675,0.67,-0.73,-0.2,-5.25,-6.65,0.79
2026-07-27 13:32:28.675,0.67,-0.73,-0.2,-5.25,-6.65,0.79
2026-07-27 13:32:28.841,0.66,-0.72,-0.2,-7.75,-5.25,9.95
2026-07-27 13:32:28.849,0.66,-0.72,-0.2,-7.75,-5.25,9.95
2026-07-27 13:32:28.849,0.66,-0.72,-0.19,-10.74,-9.58,16.72
2026-07-27 13:32:28.850,0.66,-0.72,-0.19,-10.74,-9.58,16.72
2026-07-27 13:32:28.850,0.67,-0.72,-0.21,-14.16,-11.72,12.27
2026-07-27 13:32:28.850,0.67,-0.72,-0.21,-14.16,-11.72,12.27
2026-07-27 13:32:28.851,0.66,-0.72,-0.26,-11.6,-5.86,1.83
2026-07-27 13:32:29.200,0.66,-0.72,-0.26,-5.49,4.33,-4.58
2026-07-27 13:32:29.206,0.66,-0.72,-0.26,-5.49,4.33,-4.58
2026-07-27 13:32:29.211,0.66,-0.72,-0.24,-2.75,10.07,-3.48
2026-07-27 13:32:29.218,0.66,-0.72,-0.24,-2.75,10.07,-3.48
2026-07-27 13:32:29.218,0.67,-0.72,-0.23,-4.88,9.77,0.18
2026-07-27 13:32:29.219,0.67,-0.72,-0.23,-4.88,9.77,0.18
2026-07-27 13:32:29.219,0.66,-0.72,-0.23,-11.66,6.35,2.32
2026-07-27 13:32:29.220,0.66,-0.72,-0.23,-15.26,3.23,2.14
2026-07-27 13:32:29.220,0.66,-0.72,-0.25,-15.26,3.23,2.14
2026-07-27 13:32:29.221,0.66,-0.72,-0.25,-9.95,2.87,0.61
2026-07-27 13:32:29.221,0.66,-0.72,-0.25,-9.95,2.87,0.61
2026-07-27 13:32:29.221,0.66,-0.72,-0.25,-2.69,3.3,-0.55
2026-07-27 13:32:29.221,0.66,-0.72,-0.25,-2.69,3.3,-0.55
2026-07-27 13:32:29.221,0.66,-0.72,-0.25,0.24,3.36,-0.43
2026-07-27 13:32:29.221,0.66,-0.72,-0.25,0.24,3.36,-0.43
2026-07-27 13:32:29.221,0.66,-0.72,-0.25,-1.34,3.05,0.61
2026-07-27 13:32:29.221,0.66,-0.72,-0.25,-3.66,2.32,0.67
2026-07-27 13:32:29.258,0.67,-0.72,-0.25,-3.66,2.32,0.67
2026-07-27 13:32:29.259,0.67,-0.72,-0.25,-4.09,1.34,-0.37
2026-07-27 13:32:29.559,0.67,-0.72,-0.25,-4.09,1.34,-0.37
2026-07-27 13:32:29.559,0.67,-0.72,-0.25,-3.3,1.34,-0.85
2026-07-27 13:32:29.560,0.67,-0.72,-0.25,-3.3,1.34,-0.85
2026-07-27 13:32:29.561,0.67,-0.71,-0.25,-2.44,2.32,-0.37
2026-07-27 13:32:29.561,0.67,-0.71,-0.25,-1.22,3.11,-0.24
2026-07-27 13:32:29.562,0.67,-0.71,-0.25,-1.22,3.11,-0.24
2026-07-27 13:32:29.562,0.67,-0.71,-0.25,0.18,3.3,-0.92
2026-07-27 13:32:29.563,0.67,-0.71,-0.25,0.18,3.3,-0.92
2026-07-27 13:32:29.563,0.67,-0.71,-0.24,0.92,3.05,-1.34
2026-07-27 13:32:29.619,0.67,-0.71,-0.24,0.92,3.05,-1.34
2026-07-27 13:32:29.620,0.67,-0.71,-0.24,0.73,2.01,-1.1
2026-07-27 13:32:29.620,0.67,-0.71,-0.24,0.73,2.01,-1.1
2026-07-27 13:32:29.621,0.67,-0.71,-0.24,0.24,0.85,-0.67
2026-07-27 13:32:29.621,0.67,-0.71,-0.24,0.24,0.85,-0.67
2026-07-27 13:32:29.622,0.67,-0.71,-0.25,0.06,0.55,-0.67
2026-07-27 13:32:29.622,0.67,-0.71,-0.25,0.18,0.79,-1.34
2026-07-27 13:32:29.623,0.67,-0.71,-0.25,0.18,0.79,-1.34
2026-07-27 13:32:29.681,0.67,-0.71,-0.24,0.37,1.46,-1.89
2026-07-27 13:32:29.685,0.67,-0.71,-0.24,0.37,1.46,-1.89
2026-07-27 13:32:30.099,0.67,-0.71,-0.24,0.37,2.2,-1.77
2026-07-27 13:32:30.100,0.67,-0.71,-0.24,0.37,2.2,-1.77
2026-07-27 13:32:30.101,0.68,-0.71,-0.24,-0.31,2.38,-0.98
2026-07-27 13:32:30.101,0.68,-0.71,-0.24,-0.31,2.38,-0.98
2026-07-27 13:32:30.102,0.68,-0.71,-0.24,-1.53,2.26,0.31
2026-07-27 13:32:30.103,0.68,-0.71,-0.24,-2.44,2.44,1.4
2026-07-27 13:32:30.104,0.68,-0.71,-0.24,-2.44,2.44,1.4
2026-07-27 13:32:30.104,0.68,-0.71,-0.23,-2.38,3.17,1.71
2026-07-27 13:32:30.105,0.68,-0.71,-0.23,-2.38,3.17,1.71
2026-07-27 13:32:30.106,0.68,-0.71,-0.23,-1.59,4.39,1.34
2026-07-27 13:32:30.106,0.68,-0.71,-0.23,-1.59,4.39,1.34
2026-07-27 13:32:30.107,0.68,-0.71,-0.24,-0.67,5.55,0.67
2026-07-27 13:32:30.108,0.68,-0.71,-0.24,-0.67,5.55,0.67
2026-07-27 13:32:30.108,0.68,-0.71,-0.24,0.06,5.68,0.0
2026-07-27 13:32:30.109,0.68,-0.71,-0.24,0.06,4.76,-0.12
2026-07-27 13:32:30.109,0.68,-0.71,-0.23,0.06,4.76,-0.12
2026-07-27 13:32:30.110,0.68,-0.71,-0.23,-0.67,3.3,0.37
2026-07-27 13:32:30.110,0.68,-0.71,-0.23,-0.67,3.3,0.37
2026-07-27 13:32:30.111,0.68,-0.7,-0.23,-1.28,2.2,0.73
2026-07-27 13:32:30.111,0.68,-0.7,-0.23,-1.28,2.2,0.73
2026-07-27 13:32:30.279,0.68,-0.71,-0.23,-1.1,2.2,0.55
2026-07-27 13:32:30.280,0.68,-0.71,-0.23,-1.1,2.2,0.55
2026-07-27 13:32:30.281,0.68,-0.71,-0.23,-0.06,2.87,-0.37
2026-07-27 13:32:30.281,0.68,-0.71,-0.23,1.1,3.78,-1.1
2026-07-27 13:32:30.283,0.68,-0.71,-0.23,1.1,3.78,-1.1
2026-07-27 13:32:30.300,0.68,-0.71,-0.23,0.61,4.33,-0.67
2026-07-27 13:32:30.301,0.68,-0.71,-0.23,0.61,4.33,-0.67
2026-07-27 13:32:30.301,0.69,-0.71,-0.22,-1.71,4.21,0.49
2026-07-27 13:32:30.459,0.69,-0.71,-0.22,-1.71,4.21,0.49
2026-07-27 13:32:30.459,0.69,-0.71,-0.22,-3.54,3.78,1.28
2026-07-27 13:32:30.460,0.69,-0.71,-0.22,-3.54,3.78,1.28
2026-07-27 13:32:30.460,0.69,-0.71,-0.22,-3.05,3.05,1.1
2026-07-27 13:32:30.461,0.69,-0.7,-0.22,-0.55,2.62,0.06
2026-07-27 13:32:30.461,0.69,-0.7,-0.22,-0.55,2.62,0.06
2026-07-27 13:32:30.461,0.69,-0.7,-0.22,2.14,3.17,-1.04
2026-07-27 13:32:30.463,0.69,-0.7,-0.22,2.14,3.17,-1.04
2026-07-27 13:32:30.519,0.69,-0.71,-0.22,2.99,4.09,-1.28
2026-07-27 13:32:30.519,0.69,-0.71,-0.22,2.99,4.09,-1.28
2026-07-27 13:32:30.585,0.69,-0.71,-0.21,2.01,4.21,-0.92
2026-07-27 13:32:30.587,0.69,-0.71,-0.21,2.01,4.21,-0.92
2026-07-27 13:32:30.587,0.69,-0.71,-0.21,0.49,3.91,-0.49
2026-07-27 13:32:30.701,0.69,-0.7,-0.21,-0.49,3.48,-0.18
2026-07-27 13:32:30.702,0.69,-0.7,-0.21,-0.49,3.48,-0.18
2026-07-27 13:32:30.702,0.69,-0.7,-0.21,-0.49,3.11,-0.12
2026-07-27 13:32:30.703,0.69,-0.7,-0.21,-0.49,3.11,-0.12
2026-07-27 13:32:30.940,0.69,-0.7,-0.21,0.37,2.81,-0.12
2026-07-27 13:32:31.062,0.69,-0.7,-0.21,0.37,2.81,-0.12
2026-07-27 13:32:31.195,0.69,-0.71,-0.2,1.71,2.62,-0.12
2026-07-27 13:32:31.195,0.69,-0.71,-0.2,1.71,2.62,-0.12
2026-07-27 13:32:31.196,0.69,-0.71,-0.2,2.69,2.69,-0.18
2026-07-27 13:32:31.196,0.69,-0.71,-0.2,2.62,2.87,0.06
2026-07-27 13:32:31.197,0.69,-0.71,-0.2,2.62,2.87,0.06
2026-07-27 13:32:31.197,0.7,-0.7,-0.2,1.95,2.93,0.37
2026-07-27 13:32:31.197,0.7,-0.7,-0.2,1.95,2.93,0.37
2026-07-27 13:32:31.197,0.7,-0.7,-0.19,1.34,2.75,0.0
2026-07-27 13:32:32.216,0.7,-0.7,-0.19,1.34,2.75,0.0
2026-07-27 13:32:32.216,0.7,-0.71,-0.19,1.1,2.44,-0.67
2026-07-27 13:32:32.216,0.7,-0.71,-0.19,1.1,2.44,-0.67
2026-07-27 13:32:32.221,0.7,-0.71,-0.19,1.16,2.32,-0.61
2026-07-27 13:32:32.221,0.7,-0.71,-0.19,1.4,2.26,-0.18
2026-07-27 13:32:32.221,0.7,-0.71,-0.19,1.4,2.26,-0.18
2026-07-27 13:32:32.223,0.7,-0.71,-0.19,1.46,1.71,-0.18
2026-07-27 13:32:32.223,0.7,-0.71,-0.19,1.46,1.71,-0.18
2026-07-27 13:32:32.320,0.7,-0.71,-0.19,0.92,0.73,-0.37
2026-07-27 13:32:32.320,0.7,-0.71,-0.19,0.92,0.73,-0.37
2026-07-27 13:32:32.321,0.7,-0.7,-0.19,0.37,0.31,-0.37
2026-07-27 13:32:32.321,0.7,-0.7,-0.19,0.37,0.31,-0.37
2026-07-27 13:32:32.323,0.7,-0.7,-0.19,-0.12,0.43,-0.24
2026-07-27 13:32:32.324,0.7,-0.7,-0.19,-0.12,0.43,-0.24
2026-07-27 13:32:32.324,0.7,-0.7,-0.19,-0.67,0.85,0.0
2026-07-27 13:32:32.324,0.7,-0.7,-0.19,-1.16,1.28,0.43
2026-07-27 13:32:32.327,0.7,-0.7,-0.19,-1.16,1.28,0.43
2026-07-27 13:32:32.327,0.7,-0.7,-0.19,-1.1,1.22,0.55
2026-07-27 13:32:32.327,0.7,-0.7,-0.19,-1.1,1.22,0.55
2026-07-27 13:32:32.327,0.7,-0.7,-0.19,-0.61,1.22,0.49
2026-07-27 13:32:32.329,0.7,-0.7,-0.19,-0.31,1.22,0.43
2026-07-27 13:32:32.329,0.7,-0.7,-0.19,-0.31,1.22,0.43
2026-07-27 13:32:32.329,0.7,-0.7,-0.18,0.0,1.16,0.18
2026-07-27 13:32:32.330,0.7,-0.7,-0.18,0.0,1.16,0.18
2026-07-27 13:32:32.330,0.7,-0.7,-0.18,0.43,1.04,-0.06
2026-07-27 13:32:32.330,0.7,-0.7,-0.18,0.43,1.04,-0.06
2026-07-27 13:32:32.331,0.7,-0.7,-0.19,0.61,0.79,-0.24
2026-07-27 13:32:32.348,0.7,-0.7,-0.19,0.61,0.79,-0.24
2026-07-27 13:32:32.349,0.7,-0.7,-0.19,0.37,0.67,-0.31
2026-07-27 13:32:32.349,0.7,-0.7,-0.19,0.37,0.67,-0.31
2026-07-27 13:32:32.350,0.7,-0.7,-0.19,-0.06,0.61,-0.24
2026-07-27 13:32:32.350,0.7,-0.7,-0.19,-0.06,0.61,-0.24
2026-07-27 13:32:32.350,0.7,-0.7,-0.19,-0.24,0.61,-0.18
2026-07-27 13:32:32.350,0.7,-0.7,-0.19,-0.12,0.61,-0.12
2026-07-27 13:32:32.350,0.7,-0.7,-0.19,-0.12,0.61,-0.12
2026-07-27 13:32:32.351,0.7,-0.7,-0.19,0.24,0.98,-0.06
2026-07-27 13:32:32.351,0.7,-0.7,-0.19,0.24,0.98,-0.06
2026-07-27 13:32:32.351,0.7,-0.7,-0.18,0.49,1.22,0.18
2026-07-27 13:32:32.352,0.7,-0.7,-0.18,0.49,1.22,0.18
2026-07-27 13:32:32.353,0.7,-0.7,-0.18,0.31,1.1,0.55
2026-07-27 13:32:32.353,0.7,-0.7,-0.18,0.31,1.1,0.55
2026-07-27 13:32:32.353,0.7,-0.7,-0.18,0.0,0.85,0.61
2026-07-27 13:32:32.353,0.7,-0.7,-0.18,0.0,0.85,0.61
2026-07-27 13:32:32.354,0.7,-0.7,-0.18,-0.06,0.61,0.55
2026-07-27 13:32:32.354,0.7,-0.7,-0.18,-0.06,0.61,0.55
2026-07-27 13:32:32.354,0.7,-0.7,-0.18,0.0,0.49,0.73
2026-07-27 13:32:32.354,0.7,-0.7,-0.18,0.06,0.73,1.16
2026-07-27 13:32:32.355,0.7,-0.7,-0.18,0.06,0.73,1.16
2026-07-27 13:32:32.355,0.7,-0.71,-0.18,0.24,1.16,1.46
2026-07-27 13:32:32.356,0.7,-0.71,-0.18,0.24,1.16,1.46
2026-07-27 13:32:32.356,0.7,-0.7,-0.18,1.28,1.59,1.16
2026-07-27 13:32:32.356,0.7,-0.7,-0.18,1.28,1.59,1.16
2026-07-27 13:32:32.357,0.7,-0.71,-0.18,2.87,1.4,0.55
2026-07-27 13:32:32.357,0.7,-0.71,-0.18,2.87,1.4,0.55
2026-07-27 13:32:32.357,0.7,-0.71,-0.18,3.11,0.98,0.49
2026-07-27 13:32:32.358,0.7,-0.71,-0.18,3.11,0.98,0.49
2026-07-27 13:32:32.358,0.7,-0.71,-0.18,1.89,0.92,0.98
2026-07-27 13:32:32.359,0.7,-0.71,-0.18,1.89,0.92,0.98
2026-07-27 13:32:32.360,0.7,-0.71,-0.18,0.37,0.85,1.16
2026-07-27 13:32:32.360,0.7,-0.71,-0.18,-0.61,0.61,1.04
2026-07-27 13:32:32.362,0.7,-0.71,-0.17,-0.61,0.61,1.04
2026-07-27 13:32:32.362,0.7,-0.71,-0.18,-0.98,0.49,1.16
2026-07-27 13:32:32.362,0.7,-0.71,-0.18,-0.98,0.49,1.16
2026-07-27 13:32:32.363,0.7,-0.71,-0.18,-0.98,0.55,1.65
2026-07-27 13:32:32.363,0.7,-0.71,-0.18,-0.98,0.55,1.65
2026-07-27 13:32:32.363,0.7,-0.71,-0.17,-0.61,0.31,2.32
2026-07-27 13:32:32.363,0.7,-0.71,-0.17,-0.61,0.31,2.32
2026-07-27 13:32:32.920,0.7,-0.71,-0.17,0.31,-0.12,2.5
2026-07-27 13:32:32.921,0.69,-0.72,-0.17,1.71,-0.98,2.38
2026-07-27 13:32:32.921,0.69,-0.72,-0.17,1.71,-0.98,2.38
2026-07-27 13:32:32.922,0.68,-0.73,-0.18,3.85,-2.81,3.36
2026-07-27 13:32:32.922,0.68,-0.73,-0.18,3.85,-2.81,3.36
2026-07-27 13:32:32.923,0.65,-0.75,-0.19,5.43,-6.77,11.35
2026-07-27 13:32:32.923,0.65,-0.75,-0.19,5.43,-6.77,11.35
2026-07-27 13:32:32.924,0.63,-0.75,-0.21,-0.24,-13.12,32.35
2026-07-27 13:32:32.925,0.63,-0.75,-0.21,-18.49,-20.94,58.72
2026-07-27 13:32:32.925,0.6,-0.76,-0.23,-18.49,-20.94,58.72
2026-07-27 13:32:32.926,0.57,-0.79,-0.25,-45.78,-27.71,81.97
2026-07-27 13:32:32.926,0.57,-0.79,-0.25,-45.78,-27.71,81.97
2026-07-27 13:32:32.926,0.52,-0.82,-0.29,-67.26,-36.5,100.71
2026-07-27 13:32:32.927,0.52,-0.82,-0.29,-67.26,-36.5,100.71
2026-07-27 13:32:32.928,0.46,-0.84,-0.32,-65.8,-48.34,105.59
2026-07-27 13:32:32.928,0.4,-0.87,-0.35,-40.41,-50.42,91.19
2026-07-27 13:32:32.928,0.4,-0.87,-0.35,-40.41,-50.42,91.19
2026-07-27 13:32:32.929,0.34,-0.89,-0.37,-8.06,-43.21,70.13
2026-07-27 13:32:32.929,0.34,-0.89,-0.37,-8.06,-43.21,70.13
2026-07-27 13:32:32.930,0.29,-0.91,-0.38,15.01,-38.64,57.13
2026-07-27 13:32:32.930,0.29,-0.91,-0.38,15.01,-38.64,57.13
2026-07-27 13:32:32.930,0.24,-0.96,-0.32,24.66,-35.52,56.4
2026-07-27 13:32:32.931,0.14,-1.08,-0.21,28.87,-26.37,66.53
2026-07-27 13:32:32.932,0.14,-1.08,-0.21,28.87,-26.37,66.53
2026-07-27 13:32:32.932,-0.09,-1.22,-0.23,32.17,14.89,105.22
2026-07-27 13:32:32.933,-0.09,-1.22,-0.23,32.17,14.89,105.22
2026-07-27 13:32:33.219,-0.41,-1.36,-0.4,1.22,139.47,229.13
2026-07-27 13:32:33.220,-0.41,-1.36,-0.4,1.22,139.47,229.13
2026-07-27 13:32:33.220,-0.44,-1.28,-0.52,-7.87,188.72,313.6
2026-07-27 13:32:33.221,-0.27,-1.02,-0.47,54.32,89.9,222.78
2026-07-27 13:32:33.221,-0.27,-1.02,-0.47,54.32,89.9,222.78
2026-07-27 13:32:33.221,-0.26,-0.9,-0.22,109.13,16.97,80.99
2026-07-27 13:32:33.222,-0.26,-0.9,-0.22,109.13,16.97,80.99
2026-07-27 13:32:33.222,-0.29,-0.9,0.06,124.45,-20.45,-6.96
2026-07-27 13:32:33.223,-0.29,-0.9,0.06,124.45,-20.45,-6.96
2026-07-27 13:32:33.223,-0.23,-1.05,0.22,122.38,-77.94,-61.83
2026-07-27 13:32:33.223,-0.06,-1.25,0.3,135.13,-126.53,-114.38
2026-07-27 13:32:33.224,-0.06,-1.25,0.3,135.13,-126.53,-114.38
2026-07-27 13:32:33.224,0.07,-1.32,0.31,172.85,-95.7,-147.89
2026-07-27 13:32:33.341,0.19,-1.28,0.36,168.03,10.68,-141.54
2026-07-27 13:32:33.341,0.19,-1.28,0.36,168.03,10.68,-141.54
2026-07-27 13:32:33.341,0.33,-1.19,0.27,83.44,104.43,-100.77
2026-07-27 13:32:33.342,0.33,-1.19,0.27,83.44,104.43,-100.77
2026-07-27 13:32:34.179,0.37,-1.02,0.07,26.73,132.14,-48.22
2026-07-27 13:32:34.180,0.37,-1.02,0.07,26.73,132.14,-48.22
2026-07-27 13:32:34.180,0.34,-0.87,0.08,47.36,119.45,-8.73
2026-07-27 13:32:34.181,0.3,-0.81,0.2,61.16,99.24,-6.9
2026-07-27 13:32:34.182,0.3,-0.81,0.2,61.16,99.24,-6.9
2026-07-27 13:32:34.182,0.24,-0.81,0.19,2.32,95.21,-35.83
2026-07-27 13:32:34.183,0.24,-0.81,0.19,2.32,95.21,-35.83
2026-07-27 13:32:34.183,0.18,-0.84,0.12,-105.47,126.4,-53.16
2026-07-27 13:32:34.185,0.18,-0.84,0.12,-105.47,126.4,-53.16
2026-07-27 13:32:34.185,0.13,-0.86,0.07,-133.48,134.52,-59.02
2026-07-27 13:32:34.185,0.06,-0.86,0.08,-30.64,87.83,-85.08
2026-07-27 13:32:34.186,0.06,-0.86,0.08,-30.64,87.83,-85.08
2026-07-27 13:32:34.186,0.09,-0.84,0.21,105.22,44.07,-125.98
2026-07-27 13:32:34.187,0.09,-0.84,0.21,105.22,44.07,-125.98
2026-07-27 13:32:34.188,0.18,-0.79,0.41,182.74,46.87,-178.77
2026-07-27 13:32:34.188,0.18,-0.79,0.41,180.24,95.89,-233.46
2026-07-27 13:32:34.188,0.23,-0.7,0.55,180.24,95.89,-233.46
2026-07-27 13:32:34.189,0.27,-0.63,0.64,117.0,159.0,-262.21
2026-07-27 13:32:34.189,0.27,-0.63,0.64,117.0,159.0,-262.21
2026-07-27 13:32:34.190,0.27,-0.59,0.68,42.66,203.06,-252.38
2026-07-27 13:32:34.190,0.27,-0.59,0.68,42.66,203.06,-252.38
2026-07-27 13:32:34.191,0.2,-0.51,0.66,28.32,218.87,-205.02
2026-07-27 13:32:34.301,0.08,-0.42,0.66,66.77,217.65,-161.07
2026-07-27 13:32:34.301,0.08,-0.42,0.66,66.77,217.65,-161.07
2026-07-27 13:32:34.302,-0.02,-0.33,0.68,91.61,194.76,-129.46
2026-07-27 13:32:34.304,-0.02,-0.33,0.68,91.61,194.76,-129.46
2026-07-27 13:32:34.304,-0.07,-0.26,0.66,77.7,150.94,-93.87
2026-07-27 13:32:34.305,-0.07,-0.26,0.66,37.78,100.1,-64.94
2026-07-27 13:32:34.305,-0.1,-0.23,0.59,37.78,100.1,-64.94
2026-07-27 13:32:34.306,-0.07,-0.21,0.51,11.41,40.34,-40.59
2026-07-27 13:32:34.307,-0.07,-0.21,0.51,11.41,40.34,-40.59
2026-07-27 13:32:34.307,-0.05,-0.12,0.52,35.46,-5.07,-16.91
2026-07-27 13:32:34.307,-0.05,-0.12,0.52,35.46,-5.07,-16.91
2026-07-27 13:32:34.308,-0.11,0.03,0.54,83.68,-17.27,4.64
2026-07-27 13:32:34.308,-0.11,0.03,0.54,83.68,-17.27,4.64
2026-07-27 13:32:34.309,-0.2,0.14,0.44,100.65,-30.64,20.45
2026-07-27 13:32:34.309,-0.2,0.14,0.44,94.73,-89.29,21.3
2026-07-27 13:32:34.310,-0.15,0.25,0.36,94.73,-89.29,21.3
2026-07-27 13:32:34.310,0.11,0.5,0.53,105.29,-201.11,11.78
2026-07-27 13:32:34.311,0.11,0.5,0.53,105.29,-201.11,11.78
2026-07-27 13:32:34.311,0.63,0.8,0.93,123.29,-327.03,-4.64
2026-07-27 13:32:34.311,0.63,0.8,0.93,123.29,-327.03,-4.64
2026-07-27 13:32:34.312,1.25,0.83,1.19,102.11,-382.02,-43.27
2026-07-27 13:32:34.544,1.61,0.62,1.12,39.79,-296.94,-98.14
