Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 12:36:52.415,0.57,0.22,0.35,-131.35,-36.8,117.31
2026-07-27 12:36:52.476,0.57,0.22,0.35,-131.35,-36.8,117.31
2026-07-27 12:36:52.478,0.53,0.11,0.18,-123.41,28.32,159.79
2026-07-27 12:36:52.480,0.53,0.11,0.18,-123.41,28.32,159.79
2026-07-27 12:36:52.538,0.56,0.06,0.04,-84.66,82.4,201.42
2026-07-27 12:36:52.539,0.52,0.1,-0.05,-20.69,161.8,222.35
2026-07-27 12:36:52.546,0.52,0.1,-0.05,-20.69,161.8,222.35
2026-07-27 12:36:52.605,0.37,0.29,-0.04,27.89,260.56,234.99
2026-07-27 12:36:52.605,0.37,0.29,-0.04,27.89,260.56,234.99
2026-07-27 12:36:52.654,0.12,0.68,-0.03,42.11,372.99,271.55
2026-07-27 12:36:52.654,-0.35,1.31,-0.26,29.36,509.16,341.67
2026-07-27 12:36:52.656,-0.35,1.31,-0.26,29.36,509.16,341.67
2026-07-27 12:36:52.716,-1.27,1.59,-0.74,2.56,661.13,410.1
2026-07-27 12:36:52.729,-1.27,1.59,-0.74,2.56,661.13,410.1
2026-07-27 12:36:52.774,-2.23,1.26,-0.89,-42.24,667.24,402.95
2026-07-27 12:36:52.775,-2.4,1.03,-0.56,-86.79,392.88,277.34
2026-07-27 12:36:52.776,-2.4,1.03,-0.56,-86.79,392.88,277.34
2026-07-27 12:36:52.840,-1.74,1.1,-0.62,-107.24,34.61,87.28
2026-07-27 12:36:52.840,-1.74,1.1,-0.62,-107.24,34.61,87.28
2026-07-27 12:36:52.894,-1.11,1.11,-0.76,-110.84,-130.55,-50.11
2026-07-27 12:36:52.896,-1.11,1.11,-0.76,-110.84,-130.55,-50.11
2026-07-27 12:36:52.897,-0.94,1.09,-0.45,-33.14,-115.54,-84.17
2026-07-27 12:36:52.956,-0.87,1.07,-0.1,80.02,-105.96,-71.59
2026-07-27 12:36:52.956,-0.87,1.07,-0.1,80.02,-105.96,-71.59
2026-07-27 12:36:53.015,-0.71,0.94,0.13,103.7,-146.06,-73.12
2026-07-27 12:36:53.015,-0.71,0.94,0.13,62.26,-175.84,-94.97
2026-07-27 12:36:53.016,-0.52,0.81,0.2,62.26,-175.84,-94.97
2026-07-27 12:36:53.074,-0.45,0.65,0.18,1.4,-163.02,-122.01
2026-07-27 12:36:53.075,-0.45,0.65,0.18,1.4,-163.02,-122.01
2026-07-27 12:36:53.075,-0.55,0.48,0.14,-11.9,-111.94,-142.09
2026-07-27 12:36:53.135,-0.55,0.48,0.14,-11.9,-111.94,-142.09
2026-07-27 12:36:53.135,-0.65,0.37,0.12,26.86,-66.1,-134.34
2026-07-27 12:36:53.193,-0.65,0.23,0.18,38.94,-56.76,-98.51
2026-07-27 12:36:53.194,-0.65,0.23,0.18,38.94,-56.76,-98.51
2026-07-27 12:36:53.194,-0.65,0.14,0.3,26.43,-59.94,-61.89
2026-07-27 12:36:53.314,-0.65,0.14,0.3,26.43,-59.94,-61.89
2026-07-27 12:36:53.315,-0.77,0.14,0.4,15.01,-43.58,-35.16
2026-07-27 12:36:53.315,-1.0,0.17,0.43,10.62,-0.24,-17.7
2026-07-27 12:36:53.315,-1.0,0.17,0.43,10.62,-0.24,-17.7
2026-07-27 12:36:53.316,-1.11,0.22,0.4,22.46,22.03,-10.19
2026-07-27 12:36:53.378,-1.11,0.22,0.4,22.46,22.03,-10.19
2026-07-27 12:36:53.378,-1.02,0.23,0.35,31.56,-27.28,-6.35
2026-07-27 12:36:53.378,-1.02,0.23,0.35,31.56,-27.28,-6.35
2026-07-27 12:36:53.434,-0.82,0.25,0.36,51.88,-105.47,-19.78
2026-07-27 12:36:53.435,-0.68,0.29,0.49,100.89,-130.43,-54.81
2026-07-27 12:36:53.498,-0.68,0.29,0.49,100.89,-130.43,-54.81
2026-07-27 12:36:53.499,-0.78,0.18,0.63,114.32,-77.03,-69.4
2026-07-27 12:36:53.499,-0.78,0.18,0.63,114.32,-77.03,-69.4
2026-07-27 12:36:53.565,-1.04,-0.05,0.71,64.39,-7.32,-46.14
2026-07-27 12:36:53.566,-1.04,-0.05,0.71,64.39,-7.32,-46.14
2026-07-27 12:36:53.566,-1.04,-0.05,0.71,64.39,-7.32,-46.14
2026-07-27 12:36:53.676,-1.04,-0.05,0.71,64.39,-7.32,-46.14
2026-07-27 12:36:53.676,-0.75,0.0,0.59,-98.69,-51.88,-9.89
2026-07-27 12:36:53.677,-0.75,0.0,0.59,-141.36,-100.28,15.99
2026-07-27 12:36:53.677,-0.39,0.21,0.33,-141.36,-100.28,15.99
2026-07-27 12:36:53.678,-0.24,0.32,0.16,-148.93,-78.0,55.73
2026-07-27 12:36:53.679,-0.24,0.32,0.16,-148.93,-78.0,55.73
2026-07-27 12:36:53.734,-0.35,0.35,0.27,-142.15,-3.11,78.49
2026-07-27 12:36:53.735,-0.35,0.35,0.27,-142.15,-3.11,78.49
2026-07-27 12:36:53.798,-0.62,0.37,0.57,-120.18,71.66,65.86
2026-07-27 12:36:53.798,-0.85,0.41,0.78,-93.32,115.84,21.3
2026-07-27 12:36:53.854,-0.85,0.41,0.78,-93.32,115.84,21.3
2026-07-27 12:36:53.876,-0.78,0.52,0.73,-46.75,89.11,-30.46
2026-07-27 12:36:53.876,-0.78,0.52,0.73,-46.75,89.11,-30.46
2026-07-27 12:36:53.914,-0.44,0.62,0.5,40.71,-14.34,-54.93
2026-07-27 12:36:53.915,-0.44,0.62,0.5,40.71,-14.34,-54.93
2026-07-27 12:36:53.915,-0.44,0.62,0.5,40.71,-14.34,-54.93
2026-07-27 12:36:54.219,-0.44,0.62,0.5,40.71,-14.34,-54.93
2026-07-27 12:36:54.219,-0.02,0.97,0.16,287.11,-170.78,4.33
2026-07-27 12:36:54.219,-0.24,1.23,0.56,348.69,-135.68,81.79
2026-07-27 12:36:54.220,-0.24,1.23,0.56,348.69,-135.68,81.79
2026-07-27 12:36:54.220,-0.72,1.26,1.21,273.8,-67.32,112.67
2026-07-27 12:36:54.221,-0.72,1.26,1.21,273.8,-67.32,112.67
2026-07-27 12:36:54.221,-1.15,1.07,1.56,165.41,-74.58,82.21
2026-07-27 12:36:54.221,-1.24,0.82,1.4,112.85,-131.16,43.27
2026-07-27 12:36:54.221,-1.24,0.82,1.4,112.85,-131.16,43.27
2026-07-27 12:36:54.222,-1.06,0.59,1.04,78.43,-125.85,25.88
2026-07-27 12:36:54.222,-1.06,0.59,1.04,78.43,-125.85,25.88
2026-07-27 12:36:54.222,-0.88,0.39,0.75,38.39,-58.96,26.55
2026-07-27 12:36:54.222,-0.88,0.39,0.75,38.39,-58.96,26.55
2026-07-27 12:36:54.222,-0.77,0.27,0.63,19.9,2.56,33.08
2026-07-27 12:36:54.273,-0.63,0.26,0.6,44.86,46.81,42.97
2026-07-27 12:36:54.274,-0.63,0.26,0.6,44.86,46.81,42.97
2026-07-27 12:36:54.334,-0.54,0.35,0.58,82.03,71.59,45.59
2026-07-27 12:36:54.335,-0.54,0.35,0.58,82.03,71.59,45.59
2026-07-27 12:36:54.393,-0.48,0.46,0.6,80.26,65.37,27.4
2026-07-27 12:36:54.394,-0.45,0.59,0.6,25.63,50.66,-3.6
2026-07-27 12:36:54.394,-0.45,0.59,0.6,25.63,50.66,-3.6
2026-07-27 12:36:54.515,-0.37,0.8,0.5,-64.7,31.31,4.03
2026-07-27 12:36:54.515,-0.37,0.8,0.5,-64.7,31.31,4.03
2026-07-27 12:36:54.515,-0.25,0.75,0.57,-207.34,26.06,80.08
2026-07-27 12:36:54.515,-0.25,0.75,0.57,-207.34,26.06,80.08
2026-07-27 12:36:54.516,-0.15,0.67,0.97,-315.06,51.03,127.56
2026-07-27 12:36:54.574,-0.12,1.04,1.5,-247.56,47.3,80.57
2026-07-27 12:36:54.575,-0.12,1.04,1.5,-247.56,47.3,80.57
2026-07-27 12:36:54.575,-0.05,1.34,1.79,-124.57,6.47,-0.06
2026-07-27 12:36:54.634,-0.05,1.34,1.79,-124.57,6.47,-0.06
2026-07-27 12:36:54.635,0.13,1.23,1.52,-100.65,-20.94,-43.33
2026-07-27 12:36:54.635,0.13,1.23,1.52,-138.31,14.4,-39.37
2026-07-27 12:36:54.695,0.21,1.01,0.93,-138.31,14.4,-39.37
2026-07-27 12:36:54.696,0.05,0.8,0.42,-169.37,130.92,-1.04
2026-07-27 12:36:54.754,0.05,0.8,0.42,-169.37,130.92,-1.04
2026-07-27 12:36:54.754,-0.18,0.55,0.19,-170.9,249.21,52.61
2026-07-27 12:36:54.755,-0.18,0.55,0.19,-170.9,249.21,52.61
2026-07-27 12:36:54.815,-0.3,0.42,0.14,-138.24,276.0,79.65
2026-07-27 12:36:54.815,-0.26,0.36,0.05,-92.41,200.5,96.5
2026-07-27 12:36:54.875,-0.26,0.36,0.05,-92.41,200.5,96.5
2026-07-27 12:36:54.875,-0.17,0.21,-0.08,-74.52,73.55,143.07
2026-07-27 12:36:54.876,-0.17,0.21,-0.08,-74.52,73.55,143.07
2026-07-27 12:36:54.937,-0.12,0.07,-0.11,-86.67,-39.79,177.31
2026-07-27 12:36:54.937,-0.07,0.06,0.05,-73.85,-97.47,136.78
2026-07-27 12:36:54.994,-0.07,0.06,0.05,-73.85,-97.47,136.78
2026-07-27 12:36:54.995,-0.1,0.18,0.4,-20.75,-70.8,29.97
2026-07-27 12:36:54.995,-0.1,0.18,0.4,31.74,11.54,-92.9
2026-07-27 12:36:55.055,-0.33,0.47,0.98,31.74,11.54,-92.9
2026-07-27 12:36:55.055,-0.62,0.73,1.6,76.35,11.6,-176.15
2026-07-27 12:36:55.056,-0.62,0.73,1.6,76.35,11.6,-176.15
2026-07-27 12:36:55.179,-0.7,0.6,1.95,70.86,-83.92,-229.49
2026-07-27 12:36:55.179,-0.7,0.6,1.95,70.86,-83.92,-229.49
2026-07-27 12:36:55.179,-0.61,0.23,1.84,15.14,-145.14,-272.52
2026-07-27 12:36:55.179,-0.49,-0.03,1.36,-3.54,-118.16,-247.25
2026-07-27 12:36:55.236,-0.49,-0.03,1.36,-3.54,-118.16,-247.25
2026-07-27 12:36:55.236,-0.45,-0.05,0.8,46.2,-35.16,-139.04
2026-07-27 12:36:55.236,-0.45,-0.05,0.8,46.2,-35.16,-139.04
2026-07-27 12:36:55.302,-0.47,0.11,0.44,126.53,30.88,-31.56
2026-07-27 12:36:55.354,-0.48,0.16,0.3,161.8,46.87,-2.01
2026-07-27 12:36:55.354,-0.48,0.16,0.3,161.8,46.87,-2.01
2026-07-27 12:36:55.355,-0.46,0.1,0.37,160.52,33.75,-39.67
2026-07-27 12:36:55.371,-0.46,0.1,0.37,160.52,33.75,-39.67
2026-07-27 12:36:55.414,-0.46,0.05,0.6,169.98,16.66,-85.39
2026-07-27 12:36:55.415,-0.46,0.05,0.6,169.98,16.66,-85.39
2026-07-27 12:36:55.415,-0.48,0.01,0.75,161.38,1.46,-111.39
2026-07-27 12:36:55.475,-0.49,0.06,0.85,138.24,-25.45,-118.41
2026-07-27 12:36:55.476,-0.49,0.06,0.85,138.24,-25.45,-118.41
2026-07-27 12:36:55.476,-0.44,0.16,1.01,116.09,-80.02,-99.85
2026-07-27 12:36:55.536,-0.44,0.16,1.01,116.09,-80.02,-99.85
2026-07-27 12:36:55.537,-0.34,0.3,1.19,88.5,-148.38,-57.43
2026-07-27 12:36:55.657,-0.33,0.51,1.34,80.44,-180.97,-7.02
2026-07-27 12:36:55.658,-0.33,0.51,1.34,80.44,-180.97,-7.02
2026-07-27 12:36:55.658,-0.34,0.74,1.35,97.9,-157.35,28.5
2026-07-27 12:36:55.658,-0.34,0.74,1.35,97.9,-157.35,28.5
2026-07-27 12:36:55.658,-0.36,0.89,1.09,105.83,-89.11,40.53
2026-07-27 12:36:55.658,-0.36,0.89,1.09,105.83,-89.11,40.53
2026-07-27 12:36:55.717,-0.47,0.99,0.79,86.61,3.91,28.32
2026-07-27 12:36:55.717,-0.57,1.0,0.65,48.4,59.14,-1.89
2026-07-27 12:36:55.774,-0.57,1.0,0.65,48.4,59.14,-1.89
2026-07-27 12:36:55.774,-0.56,0.88,0.59,8.18,48.22,-15.56
2026-07-27 12:36:55.775,-0.56,0.88,0.59,8.18,48.22,-15.56
2026-07-27 12:36:55.835,-0.45,0.8,0.58,10.68,11.66,10.62
2026-07-27 12:36:55.836,-0.28,0.85,0.54,53.16,-9.64,63.29
2026-07-27 12:36:55.894,-0.28,0.85,0.54,53.16,-9.64,63.29
2026-07-27 12:36:55.957,-0.09,0.84,0.47,83.25,-7.51,112.12
2026-07-27 12:36:55.957,-0.09,0.84,0.47,83.25,-7.51,112.12
2026-07-27 12:36:55.958,-0.0,0.85,0.38,93.14,12.02,94.97
2026-07-27 12:36:55.958,-0.0,0.85,0.38,93.14,12.02,94.97
2026-07-27 12:36:55.960,0.01,0.89,0.36,53.41,27.1,39.61
2026-07-27 12:36:56.014,0.04,0.84,0.43,-52.8,37.23,60.97
2026-07-27 12:36:56.015,0.04,0.84,0.43,-52.8,37.23,60.97
2026-07-27 12:36:56.080,0.06,0.54,0.57,-181.64,53.71,143.74
2026-07-27 12:36:56.080,0.06,0.54,0.57,-181.64,53.71,143.74
2026-07-27 12:36:56.080,0.09,0.25,0.74,-246.22,57.68,157.9
2026-07-27 12:36:56.134,0.16,0.34,1.01,-183.41,69.09,53.22
2026-07-27 12:36:56.135,0.16,0.34,1.01,-183.41,69.09,53.22
2026-07-27 12:36:56.196,0.21,0.5,1.3,-96.01,118.04,-53.1
2026-07-27 12:36:56.197,0.21,0.5,1.3,-96.01,118.04,-53.1
2026-07-27 12:36:56.197,0.12,0.52,1.29,-62.07,181.46,-72.94
2026-07-27 12:36:56.254,0.12,0.52,1.29,-62.07,181.46,-72.94
2026-07-27 12:36:56.255,-0.04,0.43,0.91,-18.43,207.64,-68.48
2026-07-27 12:36:56.322,-0.11,0.22,0.35,102.42,192.14,-84.84
2026-07-27 12:36:56.324,-0.11,0.22,0.35,102.42,192.14,-84.84
2026-07-27 12:36:56.325,-0.07,0.01,-0.06,307.01,183.41,-97.72
2026-07-27 12:36:56.375,-0.07,0.01,-0.06,307.01,183.41,-97.72
2026-07-27 12:36:56.376,-0.01,-0.06,-0.16,487.37,184.94,-108.22
2026-07-27 12:36:56.386,0.01,-0.04,-0.11,553.83,165.34,-133.0
2026-07-27 12:36:56.554,0.01,-0.04,-0.11,553.83,165.34,-133.0
2026-07-27 12:36:56.555,-0.43,0.24,-0.04,525.88,123.72,-161.93
2026-07-27 12:36:56.556,-0.43,0.24,-0.04,525.88,123.72,-161.93
2026-07-27 12:36:56.557,-0.9,0.61,-0.11,342.65,95.83,-152.65
2026-07-27 12:36:56.558,-0.88,0.63,-0.15,10.56,79.1,-95.76
2026-07-27 12:36:56.559,-0.88,0.63,-0.15,10.56,79.1,-95.76
2026-07-27 12:36:56.559,-0.84,0.46,-0.13,-261.17,39.37,-42.54
2026-07-27 12:36:56.560,-0.84,0.46,-0.13,-261.17,39.37,-42.54
2026-07-27 12:36:56.616,-0.86,0.43,-0.27,-357.06,-16.36,24.05
2026-07-27 12:36:56.620,-0.98,0.67,-0.44,-331.85,-74.52,126.53
2026-07-27 12:36:56.863,-0.98,0.67,-0.44,-331.85,-74.52,126.53
2026-07-27 12:36:56.991,-1.14,1.12,-0.44,-254.27,-127.75,226.93
2026-07-27 12:36:56.992,-1.14,1.12,-0.44,-254.27,-127.75,226.93
2026-07-27 12:36:56.992,-1.15,1.44,-0.23,-143.92,-169.86,326.54
2026-07-27 12:36:56.992,-1.15,1.44,-0.23,-65.37,-129.82,488.65
2026-07-27 12:36:56.992,-0.36,1.62,-0.02,-65.37,-129.82,488.65
2026-07-27 12:36:56.992,0.45,1.64,0.02,-33.87,-29.11,454.71
2026-07-27 12:36:56.992,0.45,1.64,0.02,-33.87,-29.11,454.71
2026-07-27 12:36:56.992,0.38,1.24,-0.01,3.72,5.74,89.72
2026-07-27 12:36:57.048,0.38,1.24,-0.01,3.72,5.74,89.72
2026-07-27 12:36:57.049,0.12,0.79,0.1,4.15,-27.65,-185.12
2026-07-27 12:36:57.049,0.14,0.48,0.29,-51.76,-77.27,-194.52
2026-07-27 12:36:57.049,0.14,0.48,0.29,-51.76,-77.27,-194.52
2026-07-27 12:36:57.049,0.22,0.23,0.46,-169.68,-100.65,-104.8
2026-07-27 12:36:57.050,0.22,0.23,0.46,-304.32,-118.65,-55.42
2026-07-27 12:36:57.050,0.15,-0.05,0.54,-304.32,-118.65,-55.42
2026-07-27 12:36:57.050,0.21,-0.05,0.55,-292.18,-153.81,-48.22
2026-07-27 12:36:57.051,0.21,-0.05,0.55,-292.18,-153.81,-48.22
2026-07-27 12:36:57.096,0.32,0.38,0.72,-120.24,-119.93,-29.66
2026-07-27 12:36:57.096,0.32,0.38,0.72,-120.24,-119.93,-29.66
2026-07-27 12:36:57.214,0.25,0.77,0.89,26.79,-33.14,-1.4
2026-07-27 12:36:57.215,0.15,0.87,0.84,72.33,3.11,6.53
2026-07-27 12:36:57.216,0.15,0.87,0.84,72.33,3.11,6.53
2026-07-27 12:36:57.216,0.08,0.9,0.73,79.53,-22.64,-14.04
2026-07-27 12:36:57.217,0.08,0.9,0.73,79.53,-22.64,-14.04
2026-07-27 12:36:57.217,0.19,0.95,0.74,60.61,-98.45,-23.56
2026-07-27 12:36:57.338,0.37,0.87,0.81,15.32,-171.81,-17.52
2026-07-27 12:36:57.338,0.37,0.87,0.81,15.32,-171.81,-17.52
2026-07-27 12:36:57.339,0.36,0.65,0.76,-11.17,-153.26,-21.67
2026-07-27 12:36:57.339,0.36,0.65,0.76,-11.17,-153.26,-21.67
2026-07-27 12:36:57.339,0.16,0.49,0.58,3.36,-60.79,-24.66
2026-07-27 12:36:57.456,0.16,0.49,0.58,3.36,-60.79,-24.66
2026-07-27 12:36:57.457,-0.02,0.5,0.51,30.76,4.82,-11.17
2026-07-27 12:36:57.457,-0.02,0.67,0.66,44.31,-0.79,15.38
2026-07-27 12:36:57.457,-0.02,0.67,0.66,44.31,-0.79,15.38
2026-07-27 12:36:57.457,0.13,0.85,0.84,51.76,-29.6,35.52
2026-07-27 12:36:57.526,0.13,0.85,0.84,51.76,-29.6,35.52
2026-07-27 12:36:57.528,0.21,0.87,0.8,60.12,-12.21,35.34
2026-07-27 12:36:57.529,0.21,0.87,0.8,60.12,-12.21,35.34
2026-07-27 12:36:57.574,0.18,0.8,0.6,68.6,46.69,25.45
2026-07-27 12:36:57.574,0.12,0.72,0.45,82.58,88.81,19.9
2026-07-27 12:36:57.578,0.12,0.72,0.45,82.58,88.81,19.9
2026-07-27 12:36:57.635,0.11,0.65,0.42,99.3,93.93,24.05
2026-07-27 12:36:57.636,0.11,0.65,0.42,99.3,93.93,24.05
2026-07-27 12:36:57.694,0.14,0.61,0.45,115.11,86.61,37.78
2026-07-27 12:36:57.695,0.17,0.69,0.48,138.0,88.38,55.24
2026-07-27 12:36:57.695,0.17,0.69,0.48,138.0,88.38,55.24
2026-07-27 12:36:57.757,0.2,0.87,0.46,170.53,105.83,63.17
2026-07-27 12:36:57.758,0.2,0.87,0.46,170.53,105.83,63.17
2026-07-27 12:36:57.815,0.25,1.01,0.35,200.44,134.58,49.56
2026-07-27 12:36:57.815,0.27,1.03,0.16,225.89,162.9,1.16
2026-07-27 12:36:57.887,0.27,1.03,0.16,225.89,162.9,1.16
2026-07-27 12:36:57.887,0.16,0.98,-0.09,249.33,183.84,-85.82
2026-07-27 12:36:57.888,0.16,0.98,-0.09,249.33,183.84,-85.82
2026-07-27 12:36:57.935,-0.02,0.88,-0.21,217.22,195.19,-141.85
2026-07-27 12:36:57.936,-0.02,0.88,-0.21,217.22,195.19,-141.85
2026-07-27 12:36:57.936,-0.07,0.81,-0.19,112.92,184.45,-101.26
2026-07-27 12:36:57.998,0.03,0.91,-0.2,33.63,146.12,-19.96
2026-07-27 12:36:57.998,0.03,0.91,-0.2,33.63,146.12,-19.96
2026-07-27 12:36:58.122,0.19,1.06,-0.31,40.22,108.83,20.63
2026-07-27 12:36:58.122,0.19,1.06,-0.31,40.22,108.83,20.63
2026-07-27 12:36:58.122,0.28,1.1,-0.46,85.94,99.06,11.35
2026-07-27 12:36:58.316,0.32,1.01,-0.57,105.47,107.67,-13.24
2026-07-27 12:36:58.317,0.32,1.01,-0.57,105.47,107.67,-13.24
2026-07-27 12:36:58.317,0.35,0.84,-0.63,92.53,114.93,-32.1
2026-07-27 12:36:58.317,0.35,0.84,-0.63,92.53,114.93,-32.1
2026-07-27 12:36:58.317,0.38,0.65,-0.68,77.64,112.61,-42.72
2026-07-27 12:36:58.318,0.41,0.53,-0.72,80.93,102.11,-44.49
2026-07-27 12:36:58.320,0.41,0.53,-0.72,80.93,102.11,-44.49
2026-07-27 12:36:58.322,0.42,0.5,-0.77,92.22,85.57,-36.38
2026-07-27 12:36:58.322,0.42,0.5,-0.77,92.22,85.57,-36.38
2026-07-27 12:36:58.323,0.42,0.5,-0.79,89.23,66.71,-17.33
2026-07-27 12:36:58.358,0.42,0.5,-0.79,89.23,66.71,-17.33
2026-07-27 12:36:58.359,0.43,0.52,-0.77,72.57,50.05,1.46
2026-07-27 12:36:58.359,0.49,0.52,-0.76,50.35,37.29,14.28
2026-07-27 12:36:58.416,0.49,0.52,-0.76,50.35,37.29,14.28
2026-07-27 12:36:58.417,0.64,0.5,-0.79,27.1,29.42,28.08
2026-07-27 12:36:58.417,0.64,0.5,-0.79,27.1,29.42,28.08
2026-07-27 12:36:58.476,0.88,0.5,-0.89,19.35,24.54,43.33
2026-07-27 12:36:58.476,1.02,0.57,-0.97,28.08,21.18,63.78
2026-07-27 12:36:58.655,1.02,0.57,-0.97,28.08,21.18,63.78
2026-07-27 12:36:58.664,0.86,0.68,-0.91,33.75,27.28,89.29
2026-07-27 12:36:58.675,0.86,0.68,-0.91,33.75,27.28,89.29
2026-07-27 12:36:58.675,0.54,0.75,-0.86,35.64,42.54,88.93
2026-07-27 12:36:58.675,0.54,0.75,-0.86,35.64,42.54,88.93
2026-07-27 12:36:58.676,0.38,0.67,-0.88,41.14,42.05,39.73
2026-07-27 12:36:58.676,0.46,0.46,-0.87,20.2,1.28,-8.67
2026-07-27 12:36:58.676,0.46,0.46,-0.87,20.2,1.28,-8.67
2026-07-27 12:36:58.842,0.63,0.28,-0.7,-56.76,-68.12,14.1
2026-07-27 12:36:58.842,0.63,0.28,-0.7,-56.76,-68.12,14.1
2026-07-27 12:36:58.843,0.71,0.27,-0.46,-139.4,-125.18,80.2
2026-07-27 12:36:58.843,0.71,0.27,-0.46,-172.55,-145.94,114.2
2026-07-27 12:36:58.898,0.65,0.42,-0.32,-172.55,-145.94,114.2
2026-07-27 12:36:58.898,0.54,0.55,-0.31,-187.87,-135.5,115.54
2026-07-27 12:36:58.907,0.54,0.55,-0.31,-187.87,-135.5,115.54
2026-07-27 12:36:58.907,0.47,0.63,-0.37,-211.43,-118.47,115.23
2026-07-27 12:36:58.910,0.47,0.63,-0.37,-211.43,-118.47,115.23
2026-07-27 12:36:58.912,0.41,0.68,-0.51,-235.47,-141.85,128.97
2026-07-27 12:36:58.912,0.44,0.6,-0.67,-254.7,-199.1,165.22
2026-07-27 12:36:58.971,0.44,0.6,-0.67,-254.7,-199.1,165.22
2026-07-27 12:36:58.972,0.53,0.51,-0.66,-234.86,-190.25,161.13
2026-07-27 12:36:59.028,0.57,0.54,-0.53,-165.41,-102.91,82.4
2026-07-27 12:36:59.028,0.57,0.54,-0.53,-165.41,-102.91,82.4
2026-07-27 12:36:59.136,0.6,0.62,-0.44,-94.67,-24.54,12.39
2026-07-27 12:36:59.136,0.6,0.62,-0.44,-94.67,-24.54,12.39
2026-07-27 12:36:59.137,0.63,0.72,-0.52,-49.32,13.67,-7.02
2026-07-27 12:36:59.137,0.63,0.72,-0.52,-20.94,21.36,0.85
2026-07-27 12:36:59.137,0.6,0.87,-0.69,-20.94,21.36,0.85
2026-07-27 12:36:59.138,0.47,1.08,-0.79,-7.08,19.47,11.11
2026-07-27 12:36:59.314,0.47,1.08,-0.79,-7.08,19.47,11.11
2026-07-27 12:36:59.333,0.38,1.15,-0.85,-31.13,4.21,19.41
2026-07-27 12:36:59.333,0.38,1.15,-0.85,-31.13,4.21,19.41
2026-07-27 12:36:59.333,0.5,0.98,-0.83,-105.22,-45.47,39.49
2026-07-27 12:36:59.333,0.78,0.74,-0.66,-186.4,-113.77,50.05
2026-07-27 12:36:59.333,0.78,0.74,-0.66,-186.4,-113.77,50.05
2026-07-27 12:36:59.334,0.99,0.59,-0.41,-237.85,-169.13,30.82
2026-07-27 12:36:59.334,0.99,0.59,-0.41,-237.85,-169.13,30.82
2026-07-27 12:36:59.439,1.0,0.55,-0.25,-264.16,-191.16,2.26
2026-07-27 12:36:59.440,1.0,0.55,-0.25,-275.63,-176.94,-17.76
2026-07-27 12:36:59.440,0.84,0.56,-0.24,-275.63,-176.94,-17.76
2026-07-27 12:36:59.440,0.68,0.52,-0.29,-265.69,-161.87,-35.89
2026-07-27 12:36:59.494,0.68,0.52,-0.29,-265.69,-161.87,-35.89
2026-07-27 12:36:59.554,0.61,0.52,-0.32,-213.56,-174.19,-63.54
2026-07-27 12:36:59.558,0.61,0.52,-0.32,-213.56,-174.19,-63.54
2026-07-27 12:36:59.560,0.63,0.58,-0.28,-148.93,-167.24,-85.27
2026-07-27 12:36:59.616,0.66,0.52,-0.16,-118.53,-98.88,-72.2
2026-07-27 12:36:59.616,0.66,0.52,-0.16,-118.53,-98.88,-72.2
2026-07-27 12:36:59.617,0.64,0.44,-0.0,-106.51,-21.24,-73.0
2026-07-27 12:36:59.617,0.64,0.44,-0.0,-106.51,-21.24,-73.0
2026-07-27 12:36:59.683,0.68,0.56,0.0,-66.41,-22.89,-121.58
2026-07-27 12:36:59.683,0.82,0.68,-0.14,-5.25,-88.81,-123.35
2026-07-27 12:36:59.683,0.82,0.68,-0.14,-5.25,-88.81,-123.35
2026-07-27 12:36:59.741,0.95,0.66,-0.19,40.71,-131.29,-64.45
2026-07-27 12:36:59.743,0.95,0.66,-0.19,40.71,-131.29,-64.45
2026-07-27 12:36:59.743,1.02,0.71,-0.24,79.28,-153.44,-38.27
2026-07-27 12:36:59.808,1.04,0.81,-0.3,97.17,-192.14,-62.13
2026-07-27 12:36:59.809,1.04,0.81,-0.3,97.17,-192.14,-62.13
2026-07-27 12:36:59.977,0.97,1.03,-0.21,64.27,-214.54,-85.63
2026-07-27 12:36:59.985,0.97,1.03,-0.21,64.27,-214.54,-85.63
2026-07-27 12:36:59.985,0.75,1.27,-0.01,17.76,-187.99,-87.04
2026-07-27 12:36:59.985,0.75,1.27,-0.01,17.76,-187.99,-87.04
2026-07-27 12:36:59.985,0.45,1.23,0.09,-2.87,-149.84,-65.31
2026-07-27 12:36:59.986,0.21,0.99,0.11,-7.69,-126.46,-28.08
2026-07-27 12:36:59.987,0.21,0.99,0.11,-7.69,-126.46,-28.08
2026-07-27 12:36:59.987,0.12,0.81,0.12,-10.8,-118.53,-9.22
2026-07-27 12:37:00.043,0.12,0.81,0.12,-10.8,-118.53,-9.22
2026-07-27 12:37:00.052,0.2,0.75,0.15,-18.74,-130.31,-7.69
2026-07-27 12:37:00.052,0.2,0.75,0.15,-18.74,-130.31,-7.69
2026-07-27 12:37:00.162,0.33,0.79,0.24,-17.58,-146.48,8.79
2026-07-27 12:37:00.163,0.46,0.83,0.35,1.46,-167.85,64.21
2026-07-27 12:37:00.163,0.46,0.83,0.35,1.46,-167.85,64.21
2026-07-27 12:37:00.163,0.56,0.77,0.46,-12.15,-177.43,153.5
2026-07-27 12:37:00.165,0.56,0.77,0.46,-12.15,-177.43,153.5
