Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:09:56.138,-0.61,0.18,0.74,-269.53,35.16,81.54
2026-07-27 13:09:56.138,-0.6,0.11,0.74,-183.53,53.34,63.6
2026-07-27 13:09:56.138,-0.6,0.11,0.74,-183.53,53.34,63.6
2026-07-27 13:09:56.138,-0.61,0.12,0.69,-50.72,73.06,6.77
2026-07-27 13:09:56.195,-0.61,0.19,0.66,7.57,64.88,-13.37
2026-07-27 13:09:56.196,-0.61,0.19,0.66,7.57,64.88,-13.37
2026-07-27 13:09:56.316,-0.57,0.2,0.72,-39.43,-0.24,4.09
2026-07-27 13:09:56.317,-0.57,0.2,0.72,-39.43,-0.24,4.09
2026-07-27 13:09:56.317,-0.49,0.1,0.85,-104.55,-61.1,4.58
2026-07-27 13:09:56.317,-0.49,0.1,0.85,-104.55,-61.1,4.58
2026-07-27 13:09:56.318,-0.46,-0.01,0.91,-109.44,-57.74,-15.08
2026-07-27 13:09:56.318,-0.46,-0.01,0.91,-109.44,-57.74,-15.08
2026-07-27 13:09:56.378,-0.48,-0.02,0.9,-76.35,-19.96,-19.04
2026-07-27 13:09:56.378,-0.52,0.01,0.88,-52.0,-0.24,-3.23
2026-07-27 13:09:56.379,-0.52,0.01,0.88,-52.0,-0.24,-3.23
2026-07-27 13:09:56.557,-0.52,-0.01,0.86,-64.39,-10.19,6.65
2026-07-27 13:09:56.557,-0.52,-0.01,0.86,-64.39,-10.19,6.65
2026-07-27 13:09:56.558,-0.48,-0.09,0.86,-98.08,-37.84,-1.1
2026-07-27 13:09:56.558,-0.48,-0.09,0.86,-98.08,-37.84,-1.1
2026-07-27 13:09:56.558,-0.41,-0.2,0.86,-123.05,-66.96,-17.58
2026-07-27 13:09:56.558,-0.34,-0.32,0.85,-148.62,-81.36,-23.99
2026-07-27 13:09:56.558,-0.34,-0.32,0.85,-148.62,-81.36,-23.99
2026-07-27 13:09:56.616,-0.29,-0.42,0.84,-173.89,-84.66,-16.11
2026-07-27 13:09:56.616,-0.29,-0.42,0.84,-173.89,-84.66,-16.11
2026-07-27 13:09:56.617,-0.26,-0.52,0.82,-181.7,-70.92,-7.57
2026-07-27 13:09:56.797,-0.26,-0.52,0.82,-176.94,-33.33,-5.8
2026-07-27 13:09:56.797,-0.27,-0.61,0.74,-176.94,-33.33,-5.8
2026-07-27 13:09:56.797,-0.29,-0.7,0.63,-171.14,-1.71,-9.09
2026-07-27 13:09:56.798,-0.29,-0.7,0.63,-171.14,-1.71,-9.09
2026-07-27 13:09:56.798,-0.29,-0.8,0.55,-157.71,2.44,-13.55
2026-07-27 13:09:56.798,-0.29,-0.8,0.55,-157.71,2.44,-13.55
2026-07-27 13:09:56.798,-0.27,-0.87,0.53,-115.91,-9.83,-14.89
2026-07-27 13:09:56.799,-0.27,-0.87,0.53,-115.91,-9.83,-14.89
2026-07-27 13:09:56.856,-0.23,-0.88,0.56,-34.79,-20.2,-8.42
2026-07-27 13:09:56.857,-0.2,-0.82,0.62,49.19,-19.04,3.91
2026-07-27 13:09:56.858,-0.2,-0.82,0.62,49.19,-19.04,3.91
2026-07-27 13:09:56.916,-0.19,-0.75,0.65,79.41,-11.41,11.35
2026-07-27 13:09:56.917,-0.19,-0.75,0.65,79.41,-11.41,11.35
2026-07-27 13:09:56.983,-0.21,-0.72,0.64,59.51,-3.36,11.72
2026-07-27 13:09:57.036,-0.21,-0.72,0.64,59.51,-3.36,11.72
2026-07-27 13:09:57.037,-0.23,-0.7,0.61,31.01,1.77,10.8
2026-07-27 13:09:57.037,-0.26,-0.7,0.6,17.64,-0.79,11.17
2026-07-27 13:09:57.037,-0.26,-0.7,0.6,17.64,-0.79,11.17
2026-07-27 13:09:57.038,-0.26,-0.7,0.64,20.69,-10.99,11.35
2026-07-27 13:09:57.107,-0.26,-0.7,0.64,20.69,-10.99,11.35
2026-07-27 13:09:57.110,-0.26,-0.7,0.71,31.07,-19.78,11.23
2026-07-27 13:09:57.216,-0.26,-0.7,0.71,31.07,-19.78,11.23
2026-07-27 13:09:57.216,-0.26,-0.69,0.76,42.11,-14.28,12.63
2026-07-27 13:09:57.217,-0.26,-0.66,0.79,52.86,0.92,14.53
2026-07-27 13:09:57.217,-0.26,-0.66,0.79,52.86,0.92,14.53
2026-07-27 13:09:57.217,-0.26,-0.64,0.82,70.31,13.85,15.26
2026-07-27 13:09:57.218,-0.26,-0.64,0.82,70.31,13.85,15.26
2026-07-27 13:09:57.276,-0.23,-0.61,0.89,113.83,18.37,15.62
2026-07-27 13:09:57.280,-0.23,-0.61,0.89,113.83,18.37,15.62
2026-07-27 13:09:57.336,-0.22,-0.46,0.94,198.79,16.97,16.48
2026-07-27 13:09:57.336,-0.28,-0.22,0.89,268.49,24.78,13.37
2026-07-27 13:09:57.337,-0.28,-0.22,0.89,268.49,24.78,13.37
2026-07-27 13:09:57.458,-0.39,-0.02,0.84,236.15,35.22,5.55
2026-07-27 13:09:57.458,-0.39,-0.02,0.84,236.15,35.22,5.55
2026-07-27 13:09:57.458,-0.43,0.07,0.84,145.02,23.13,-3.66
2026-07-27 13:09:57.458,-0.43,0.07,0.84,100.71,-4.27,-13.61
2026-07-27 13:09:57.458,-0.41,0.1,0.86,100.71,-4.27,-13.61
2026-07-27 13:09:57.524,-0.36,0.11,0.88,110.6,-21.36,-19.1
2026-07-27 13:09:57.528,-0.36,0.11,0.88,110.6,-21.36,-19.1
2026-07-27 13:09:57.529,-0.31,0.19,0.9,146.42,-25.15,-14.65
2026-07-27 13:09:57.576,-0.31,0.19,0.9,146.42,-25.15,-14.65
2026-07-27 13:09:57.577,-0.27,0.35,0.87,195.74,-33.75,-0.55
2026-07-27 13:09:57.636,-0.27,0.35,0.87,228.94,-63.05,20.26
2026-07-27 13:09:57.636,-0.23,0.49,0.76,228.94,-63.05,20.26
2026-07-27 13:09:57.636,-0.16,0.65,0.63,253.54,-121.09,48.52
2026-07-27 13:09:57.876,-0.16,0.65,0.63,253.54,-121.09,48.52
2026-07-27 13:09:57.876,-0.05,0.81,0.54,271.24,-185.85,71.66
2026-07-27 13:09:57.876,-0.05,0.81,0.54,271.24,-185.85,71.66
2026-07-27 13:09:57.877,0.07,0.91,0.45,265.81,-201.05,68.48
2026-07-27 13:09:57.877,0.14,0.97,0.31,245.12,-151.86,41.99
2026-07-27 13:09:57.878,0.14,0.97,0.31,245.12,-151.86,41.99
2026-07-27 13:09:57.878,0.13,0.99,0.16,204.28,-81.73,-0.43
2026-07-27 13:09:57.878,0.13,0.99,0.16,204.28,-81.73,-0.43
2026-07-27 13:09:57.879,0.09,0.97,0.05,155.09,-32.17,-38.82
2026-07-27 13:09:57.880,0.09,0.97,0.05,111.63,-6.47,-43.64
2026-07-27 13:09:57.937,0.07,0.98,-0.04,111.63,-6.47,-43.64
2026-07-27 13:09:57.938,0.07,1.01,-0.09,67.99,5.49,-27.04
2026-07-27 13:09:57.939,0.07,1.01,-0.09,67.99,5.49,-27.04
2026-07-27 13:09:57.996,0.07,1.02,-0.1,23.07,6.16,-14.77
2026-07-27 13:09:57.997,0.07,1.02,-0.1,-19.84,5.74,-11.35
2026-07-27 13:09:58.176,0.05,1.02,-0.07,-19.84,5.74,-11.35
2026-07-27 13:09:58.176,0.03,1.01,-0.03,-55.85,10.44,-12.88
2026-07-27 13:09:58.177,0.03,1.01,-0.03,-55.85,10.44,-12.88
2026-07-27 13:09:58.177,0.01,1.0,0.04,-82.46,17.88,-14.4
2026-07-27 13:09:58.178,0.01,1.0,0.04,-82.46,17.88,-14.4
2026-07-27 13:09:58.178,-0.0,0.97,0.11,-106.08,28.32,-12.57
2026-07-27 13:09:58.178,-0.0,0.97,0.11,-121.7,34.3,-8.36
2026-07-27 13:09:58.178,0.01,0.95,0.19,-121.7,34.3,-8.36
2026-07-27 13:09:58.236,0.03,0.93,0.3,-122.5,30.33,-2.38
2026-07-27 13:09:58.236,0.03,0.93,0.3,-122.5,30.33,-2.38
2026-07-27 13:09:58.237,0.04,0.91,0.41,-127.69,31.92,4.58
2026-07-27 13:09:58.296,0.04,0.91,0.41,-127.69,31.92,4.58
2026-07-27 13:09:58.297,0.02,0.86,0.5,-154.11,47.55,7.69
2026-07-27 13:09:58.297,0.02,0.86,0.5,-154.11,47.55,7.69
2026-07-27 13:09:58.359,-0.0,0.78,0.6,-190.98,63.17,9.7
2026-07-27 13:09:58.359,-0.02,0.68,0.72,-226.01,69.27,19.59
2026-07-27 13:09:58.416,-0.02,0.68,0.72,-226.01,69.27,19.59
2026-07-27 13:09:58.416,-0.01,0.57,0.83,-254.64,60.85,32.17
2026-07-27 13:09:58.417,-0.01,0.57,0.83,-254.64,60.85,32.17
2026-07-27 13:09:58.476,-0.0,0.41,0.91,-258.67,32.71,26.18
2026-07-27 13:09:58.476,-0.0,0.2,0.98,-251.53,-0.43,17.82
2026-07-27 13:09:58.605,-0.0,0.2,0.98,-251.53,-0.43,17.82
2026-07-27 13:09:58.606,-0.02,0.03,1.04,-262.08,-14.89,41.44
2026-07-27 13:09:58.606,-0.02,0.03,1.04,-262.08,-14.89,41.44
2026-07-27 13:09:58.607,-0.04,-0.09,1.05,-271.61,-12.02,78.8
2026-07-27 13:09:58.608,-0.04,-0.09,1.05,-271.61,-12.02,78.8
2026-07-27 13:09:58.608,-0.06,-0.23,0.99,-244.51,-2.81,89.72
2026-07-27 13:09:58.659,-0.07,-0.4,0.88,-170.72,16.36,60.85
2026-07-27 13:09:58.715,-0.07,-0.4,0.88,-170.72,16.36,60.85
2026-07-27 13:09:58.716,-0.09,-0.51,0.79,-97.41,31.37,25.51
2026-07-27 13:09:58.717,-0.09,-0.51,0.79,-97.41,31.37,25.51
2026-07-27 13:09:58.717,-0.09,-0.56,0.77,-73.18,17.27,18.68
2026-07-27 13:09:58.776,-0.09,-0.56,0.77,-54.93,-14.95,25.09
2026-07-27 13:09:58.776,-0.1,-0.58,0.8,-54.93,-14.95,25.09
2026-07-27 13:09:58.836,-0.16,-0.51,0.83,5.92,-29.42,21.42
2026-07-27 13:09:58.837,-0.16,-0.51,0.83,5.92,-29.42,21.42
2026-07-27 13:09:58.837,-0.22,-0.39,0.88,62.74,-21.85,11.9
2026-07-27 13:09:58.956,-0.22,-0.39,0.88,62.74,-21.85,11.9
2026-07-27 13:09:58.957,-0.25,-0.31,0.92,66.04,-12.02,7.51
2026-07-27 13:09:58.957,-0.25,-0.31,0.92,39.06,-6.59,6.59
2026-07-27 13:09:58.957,-0.23,-0.29,0.94,39.06,-6.59,6.59
2026-07-27 13:09:58.958,-0.18,-0.3,0.94,20.02,-8.18,4.15
2026-07-27 13:09:59.017,-0.18,-0.3,0.94,20.02,-8.18,4.15
2026-07-27 13:09:59.018,-0.12,-0.32,0.93,15.5,-15.99,0.61
2026-07-27 13:09:59.018,-0.12,-0.32,0.93,15.5,-15.99,0.61
2026-07-27 13:09:59.088,-0.04,-0.35,0.94,13.92,-21.91,-2.32
2026-07-27 13:09:59.089,-0.04,-0.35,0.94,13.92,-21.91,-2.32
2026-07-27 13:09:59.090,0.01,-0.37,0.96,9.58,-21.06,-3.97
2026-07-27 13:09:59.136,0.03,-0.35,0.99,7.08,-16.48,-3.78
2026-07-27 13:09:59.136,0.03,-0.35,0.99,7.08,-16.48,-3.78
2026-07-27 13:09:59.197,0.03,-0.33,1.0,6.9,-12.51,-2.56
2026-07-27 13:09:59.198,0.03,-0.33,1.0,6.9,-12.51,-2.56
2026-07-27 13:09:59.199,0.02,-0.33,0.98,6.04,-10.74,-2.56
2026-07-27 13:09:59.322,0.02,-0.33,0.98,6.04,-10.74,-2.56
2026-07-27 13:09:59.323,0.01,-0.35,0.95,4.7,-10.07,-4.27
2026-07-27 13:09:59.323,0.01,-0.36,0.93,5.19,-9.4,-6.41
2026-07-27 13:09:59.323,0.01,-0.36,0.93,5.19,-9.4,-6.41
2026-07-27 13:09:59.323,-0.01,-0.36,0.94,6.77,-8.48,-6.47
2026-07-27 13:09:59.323,-0.01,-0.36,0.94,6.77,-8.48,-6.47
2026-07-27 13:09:59.440,-0.02,-0.35,0.95,7.51,-6.16,-5.25
2026-07-27 13:09:59.440,-0.02,-0.35,0.95,7.51,-6.16,-5.25
2026-07-27 13:09:59.440,-0.02,-0.34,0.96,6.84,-3.36,-4.21
2026-07-27 13:09:59.441,-0.02,-0.34,0.96,6.84,-3.36,-4.21
2026-07-27 13:09:59.441,-0.02,-0.32,0.98,4.52,-0.73,-2.75
2026-07-27 13:09:59.619,-0.02,-0.3,0.97,1.53,2.81,-2.32
2026-07-27 13:09:59.619,-0.02,-0.3,0.97,1.53,2.81,-2.32
2026-07-27 13:09:59.620,-0.02,-0.31,0.94,0.18,4.88,-4.88
2026-07-27 13:09:59.620,-0.02,-0.31,0.94,0.18,4.88,-4.88
2026-07-27 13:09:59.675,-0.0,-0.33,0.92,-0.49,2.14,-7.39
2026-07-27 13:09:59.676,-0.0,-0.33,0.92,-0.49,2.14,-7.39
2026-07-27 13:09:59.676,0.02,-0.34,0.93,-0.85,-2.75,-7.51
2026-07-27 13:09:59.677,0.02,-0.34,0.93,-0.85,-2.75,-7.51
2026-07-27 13:09:59.677,0.04,-0.33,0.95,0.37,-5.19,-6.35
2026-07-27 13:09:59.677,0.03,-0.32,0.95,1.46,-4.82,-4.7
2026-07-27 13:09:59.678,0.03,-0.32,0.95,1.46,-4.82,-4.7
2026-07-27 13:09:59.740,0.03,-0.33,0.95,1.71,-3.48,-3.97
2026-07-27 13:09:59.740,0.03,-0.33,0.95,1.71,-3.48,-3.97
2026-07-27 13:09:59.796,0.03,-0.33,0.94,1.34,-2.26,-3.97
2026-07-27 13:09:59.797,0.03,-0.33,0.94,1.34,-2.26,-3.97
2026-07-27 13:09:59.797,0.03,-0.33,0.95,0.85,-1.65,-3.36
2026-07-27 13:09:59.856,0.03,-0.33,0.95,0.85,-1.65,-3.36
2026-07-27 13:09:59.856,0.03,-0.33,0.95,0.98,-1.71,-2.38
2026-07-27 13:09:59.858,0.03,-0.33,0.96,0.73,-1.46,-1.28
2026-07-27 13:09:59.976,0.03,-0.33,0.96,0.73,-1.46,-1.28
2026-07-27 13:09:59.977,0.03,-0.33,0.96,0.06,-0.31,-0.31
2026-07-27 13:09:59.977,0.03,-0.33,0.96,0.06,-0.31,-0.31
2026-07-27 13:09:59.988,0.03,-0.32,0.95,0.18,1.22,-0.67
2026-07-27 13:09:59.992,0.03,-0.32,0.95,0.43,2.08,-2.08
2026-07-27 13:10:00.040,0.03,-0.32,0.95,0.43,2.08,-2.08
2026-07-27 13:10:00.040,0.03,-0.33,0.94,1.89,3.66,-4.27
2026-07-27 13:10:00.041,0.03,-0.33,0.94,1.89,3.66,-4.27
2026-07-27 13:10:00.095,0.02,-0.32,0.94,6.65,6.65,-8.06
2026-07-27 13:10:00.096,0.02,-0.32,0.94,6.65,6.65,-8.06
2026-07-27 13:10:00.157,0.02,-0.3,0.96,13.61,9.22,-12.7
2026-07-27 13:10:00.158,0.02,-0.3,0.96,13.61,9.22,-12.7
2026-07-27 13:10:00.158,0.02,-0.28,0.97,22.09,11.72,-18.31
2026-07-27 13:10:00.217,0.01,-0.26,0.97,28.75,13.98,-23.38
2026-07-27 13:10:00.219,0.01,-0.26,0.97,28.75,13.98,-23.38
2026-07-27 13:10:00.219,-0.0,-0.25,0.96,28.38,14.28,-25.39
2026-07-27 13:10:00.276,-0.0,-0.25,0.96,28.38,14.28,-25.39
2026-07-27 13:10:00.277,-0.01,-0.26,0.95,16.17,14.4,-22.58
2026-07-27 13:10:00.399,-0.01,-0.26,0.95,16.17,14.4,-22.58
2026-07-27 13:10:00.399,-0.01,-0.26,0.96,-5.74,16.91,-12.57
2026-07-27 13:10:00.399,-0.01,-0.26,0.98,-21.91,17.4,0.0
2026-07-27 13:10:00.400,-0.01,-0.26,0.98,-21.91,17.4,0.0
2026-07-27 13:10:00.400,-0.02,-0.26,0.98,-20.63,14.1,6.35
2026-07-27 13:10:00.401,-0.02,-0.26,0.98,-20.63,14.1,6.35
2026-07-27 13:10:00.456,-0.04,-0.26,0.97,-7.2,9.58,2.08
2026-07-27 13:10:00.457,-0.04,-0.26,0.97,-7.2,9.58,2.08
2026-07-27 13:10:00.516,-0.04,-0.28,0.95,4.52,3.78,-8.0
2026-07-27 13:10:00.516,-0.04,-0.28,0.95,4.52,3.78,-8.0
2026-07-27 13:10:00.517,-0.04,-0.28,0.95,4.52,3.78,-8.0
2026-07-27 13:10:00.517,-0.04,-0.28,0.95,4.52,3.78,-8.0
2026-07-27 13:10:00.640,-0.01,-0.29,0.96,3.6,-2.32,-18.49
2026-07-27 13:10:00.641,-0.01,-0.29,0.96,11.11,0.85,-22.77
2026-07-27 13:10:00.641,-0.01,-0.27,0.97,11.11,0.85,-22.77
2026-07-27 13:10:00.641,-0.01,-0.26,0.98,20.39,7.08,-18.37
2026-07-27 13:10:00.641,-0.01,-0.26,0.98,20.39,7.08,-18.37
2026-07-27 13:10:00.696,-0.02,-0.24,0.99,14.95,13.79,-6.65
2026-07-27 13:10:00.696,-0.02,-0.24,0.99,14.95,13.79,-6.65
2026-07-27 13:10:00.757,-0.07,-0.21,0.98,5.25,19.59,-0.06
2026-07-27 13:10:00.777,-0.07,-0.21,0.98,5.25,19.59,-0.06
2026-07-27 13:10:00.777,-0.12,-0.18,0.98,3.66,21.67,3.48
2026-07-27 13:10:00.882,-0.12,-0.21,0.98,10.31,22.52,6.84
2026-07-27 13:10:00.883,-0.12,-0.21,0.98,10.31,22.52,6.84
2026-07-27 13:10:00.883,-0.1,-0.23,0.99,18.68,29.79,7.39
2026-07-27 13:10:00.883,-0.1,-0.23,0.99,18.68,29.79,7.39
2026-07-27 13:10:00.884,-0.11,-0.23,0.98,16.48,43.7,3.85
2026-07-27 13:10:00.884,-0.11,-0.23,0.98,16.48,43.7,3.85
2026-07-27 13:10:00.936,-0.16,-0.23,0.97,-9.89,51.15,1.16
2026-07-27 13:10:00.936,-0.21,-0.24,0.96,-38.27,41.5,-0.18
2026-07-27 13:10:01.128,-0.21,-0.24,0.96,-38.27,41.5,-0.18
2026-07-27 13:10:01.133,-0.22,-0.24,0.94,-41.38,21.36,-4.03
2026-07-27 13:10:01.134,-0.22,-0.24,0.94,-41.38,21.36,-4.03
2026-07-27 13:10:01.135,-0.21,-0.26,0.91,-46.26,9.46,-3.66
2026-07-27 13:10:01.135,-0.21,-0.26,0.91,-46.26,9.46,-3.66
2026-07-27 13:10:01.136,-0.23,-0.36,0.9,-92.41,19.23,5.43
2026-07-27 13:10:01.136,-0.25,-0.5,0.89,-125.18,40.28,7.81
2026-07-27 13:10:01.136,-0.25,-0.5,0.89,-125.18,40.28,7.81
2026-07-27 13:10:01.179,-0.3,-0.55,0.82,-94.67,51.51,1.16
2026-07-27 13:10:01.179,-0.3,-0.55,0.82,-94.67,51.51,1.16
2026-07-27 13:10:01.180,-0.34,-0.52,0.76,-52.55,48.22,0.06
2026-07-27 13:10:01.296,-0.34,-0.52,0.76,-52.55,48.22,0.06
2026-07-27 13:10:01.297,-0.35,-0.52,0.75,-28.87,34.48,1.89
2026-07-27 13:10:01.297,-0.34,-0.54,0.77,-13.24,18.98,0.0
2026-07-27 13:10:01.297,-0.34,-0.54,0.77,-13.24,18.98,0.0
2026-07-27 13:10:01.297,-0.34,-0.56,0.78,-17.03,10.99,0.12
2026-07-27 13:10:01.356,-0.34,-0.56,0.78,-17.03,10.99,0.12
2026-07-27 13:10:01.356,-0.36,-0.56,0.69,-80.38,19.65,16.85
2026-07-27 13:10:01.357,-0.36,-0.56,0.69,-80.38,19.65,16.85
2026-07-27 13:10:01.484,-0.43,-0.65,0.51,-224.18,46.51,49.93
2026-07-27 13:10:01.485,-0.51,-0.81,0.37,-336.18,47.61,57.8
2026-07-27 13:10:01.486,-0.51,-0.81,0.37,-336.18,47.61,57.8
2026-07-27 13:10:01.486,-0.53,-0.89,0.28,-312.44,11.41,34.42
2026-07-27 13:10:01.486,-0.53,-0.89,0.28,-312.44,11.41,34.42
2026-07-27 13:10:01.537,-0.5,-0.88,0.14,-211.49,-14.28,13.79
2026-07-27 13:10:01.537,-0.5,-0.88,0.14,-211.49,-14.28,13.79
2026-07-27 13:10:01.596,-0.45,-0.87,-0.0,-140.2,-20.2,-0.12
2026-07-27 13:10:01.597,-0.43,-0.89,-0.07,-127.44,-20.69,-13.18
2026-07-27 13:10:01.600,-0.43,-0.89,-0.07,-127.44,-20.69,-13.18
2026-07-27 13:10:01.656,-0.43,-0.89,-0.09,-105.77,-18.62,-17.4
2026-07-27 13:10:01.657,-0.43,-0.89,-0.09,-105.77,-18.62,-17.4
2026-07-27 13:10:01.657,-0.44,-0.89,-0.08,-39.31,-13.37,-11.66
2026-07-27 13:10:01.716,-0.44,-0.89,-0.08,-39.31,-13.37,-11.66
2026-07-27 13:10:01.717,-0.44,-0.89,-0.05,40.34,-6.77,-4.7
2026-07-27 13:10:01.776,-0.43,-0.9,0.02,111.27,1.46,-2.08
2026-07-27 13:10:01.776,-0.43,-0.9,0.02,111.27,1.46,-2.08
2026-07-27 13:10:01.777,-0.43,-0.92,0.14,171.51,11.47,-5.0
2026-07-27 13:10:01.837,-0.43,-0.92,0.14,171.51,11.47,-5.0
2026-07-27 13:10:01.838,-0.42,-0.89,0.24,208.5,19.1,-5.74
2026-07-27 13:10:01.838,-0.42,-0.89,0.24,208.5,19.1,-5.74
2026-07-27 13:10:01.897,-0.41,-0.8,0.3,200.56,19.35,-6.96
2026-07-27 13:10:01.897,-0.39,-0.76,0.35,140.14,10.99,-20.08
2026-07-27 13:10:01.955,-0.39,-0.76,0.35,140.14,10.99,-20.08
2026-07-27 13:10:01.956,-0.37,-0.79,0.4,69.34,3.11,-36.93
2026-07-27 13:10:01.956,-0.37,-0.79,0.4,69.34,3.11,-36.93
2026-07-27 13:10:02.019,-0.37,-0.78,0.46,41.38,8.97,-37.6
2026-07-27 13:10:02.019,-0.38,-0.72,0.5,58.35,27.89,-33.81
2026-07-27 13:10:02.076,-0.38,-0.72,0.5,58.35,27.89,-33.81
2026-07-27 13:10:02.076,-0.36,-0.69,0.55,103.21,56.95,-55.91
2026-07-27 13:10:02.077,-0.36,-0.69,0.55,103.21,56.95,-55.91
2026-07-27 13:10:02.136,-0.36,-0.68,0.59,143.07,86.55,-84.23
2026-07-27 13:10:02.140,-0.36,-0.68,0.59,143.07,86.55,-84.23
2026-07-27 13:10:02.140,-0.38,-0.66,0.61,126.34,75.2,-74.1
2026-07-27 13:10:02.196,-0.37,-0.63,0.67,76.72,24.11,-40.04
2026-07-27 13:10:02.197,-0.37,-0.63,0.67,76.72,24.11,-40.04
2026-07-27 13:10:02.257,-0.33,-0.61,0.7,61.71,-10.38,-17.88
2026-07-27 13:10:02.258,-0.33,-0.61,0.7,61.71,-10.38,-17.88
2026-07-27 13:10:02.258,-0.29,-0.58,0.69,84.53,-15.75,-14.28
2026-07-27 13:10:02.316,-0.27,-0.55,0.72,109.13,-17.09,-18.8
2026-07-27 13:10:02.316,-0.27,-0.55,0.72,109.13,-17.09,-18.8
2026-07-27 13:10:02.445,-0.27,-0.53,0.75,109.56,-17.52,-15.93
2026-07-27 13:10:02.446,-0.27,-0.53,0.75,109.56,-17.52,-15.93
2026-07-27 13:10:02.446,-0.26,-0.51,0.79,83.98,-16.17,-5.62
2026-07-27 13:10:02.447,-0.26,-0.51,0.79,83.98,-16.17,-5.62
2026-07-27 13:10:02.447,-0.25,-0.48,0.87,47.61,-21.3,6.16
2026-07-27 13:10:02.447,-0.25,-0.48,0.87,15.62,-25.82,16.72
2026-07-27 13:10:02.501,-0.26,-0.44,0.94,15.62,-25.82,16.72
2026-07-27 13:10:02.502,-0.27,-0.42,0.96,-0.37,-16.72,19.78
2026-07-27 13:10:02.566,-0.27,-0.42,0.96,-0.37,-16.72,19.78
2026-07-27 13:10:02.571,-0.27,-0.43,0.92,0.37,-1.77,14.47
2026-07-27 13:10:02.571,-0.27,-0.43,0.92,0.37,-1.77,14.47
2026-07-27 13:10:02.616,-0.27,-0.43,0.91,4.27,4.46,9.64
2026-07-27 13:10:02.617,-0.27,-0.43,0.91,4.03,5.37,9.03
2026-07-27 13:10:02.619,-0.29,-0.43,0.89,4.03,5.37,9.03
2026-07-27 13:10:02.676,-0.3,-0.42,0.89,1.89,4.52,9.34
2026-07-27 13:10:02.676,-0.3,-0.42,0.89,1.89,4.52,9.34
2026-07-27 13:10:02.737,-0.31,-0.4,0.9,-0.43,1.4,8.24
2026-07-27 13:10:02.737,-0.31,-0.4,0.9,-0.43,1.4,8.24
2026-07-27 13:10:02.737,-0.31,-0.39,0.9,-1.53,-0.55,5.31
2026-07-27 13:10:02.856,-0.31,-0.39,0.9,-1.53,-0.55,5.31
2026-07-27 13:10:02.857,-0.3,-0.39,0.89,-0.24,-0.85,1.95
2026-07-27 13:10:02.857,-0.3,-0.4,0.88,1.89,-0.12,-0.55
2026-07-27 13:10:02.857,-0.3,-0.4,0.88,1.89,-0.12,-0.55
2026-07-27 13:10:02.858,-0.3,-0.39,0.88,2.56,-0.31,-2.14
2026-07-27 13:10:02.858,-0.3,-0.39,0.88,2.56,-0.31,-2.14
2026-07-27 13:10:02.916,-0.29,-0.39,0.9,1.77,-1.71,-2.93
2026-07-27 13:10:02.918,-0.29,-0.39,0.9,1.77,-1.71,-2.93
2026-07-27 13:10:03.096,-0.28,-0.39,0.91,2.75,-0.67,-3.3
2026-07-27 13:10:03.096,-0.28,-0.39,0.91,2.75,-0.67,-3.3
2026-07-27 13:10:03.097,-0.28,-0.39,0.91,8.3,3.54,-3.48
2026-07-27 13:10:03.097,-0.27,-0.38,0.89,16.97,6.41,-4.27
2026-07-27 13:10:03.098,-0.27,-0.38,0.89,16.97,6.41,-4.27
2026-07-27 13:10:03.098,-0.27,-0.38,0.9,25.7,2.93,-9.46
2026-07-27 13:10:03.099,-0.27,-0.38,0.9,25.7,2.93,-9.46
2026-07-27 13:10:03.099,-0.27,-0.36,0.93,35.77,-3.91,-18.74
2026-07-27 13:10:03.284,-0.27,-0.36,0.93,35.77,-3.91,-18.74
2026-07-27 13:10:03.285,-0.27,-0.34,0.95,45.23,-3.23,-22.4
2026-07-27 13:10:03.286,-0.28,-0.3,0.95,46.94,4.27,-16.6
2026-07-27 13:10:03.286,-0.28,-0.3,0.95,46.94,4.27,-16.6
2026-07-27 13:10:03.286,-0.28,-0.25,0.95,41.99,8.61,-8.48
2026-07-27 13:10:03.287,-0.28,-0.25,0.95,41.99,8.61,-8.48
2026-07-27 13:10:03.287,-0.27,-0.23,0.94,40.22,8.91,-6.35
2026-07-27 13:10:03.287,-0.27,-0.23,0.94,40.22,8.91,-6.35
2026-07-27 13:10:03.336,-0.27,-0.21,0.93,44.31,6.96,-10.68
2026-07-27 13:10:03.337,-0.27,-0.21,0.93,49.19,1.1,-15.75
2026-07-27 13:10:03.337,-0.27,-0.18,0.93,49.19,1.1,-15.75
2026-07-27 13:10:03.396,-0.27,-0.16,0.92,50.66,-5.62,-19.53
2026-07-27 13:10:03.397,-0.27,-0.16,0.92,50.66,-5.62,-19.53
2026-07-27 13:10:03.456,-0.25,-0.16,0.93,43.4,-11.11,-19.29
2026-07-27 13:10:03.456,-0.25,-0.16,0.93,43.4,-11.11,-19.29
2026-07-27 13:10:03.457,-0.24,-0.14,0.94,28.08,-13.12,-12.76
2026-07-27 13:10:03.516,-0.24,-0.14,0.94,28.08,-13.12,-12.76
2026-07-27 13:10:03.517,-0.24,-0.13,0.95,13.37,-7.14,-5.13
2026-07-27 13:10:03.518,-0.23,-0.13,0.95,3.66,3.54,-0.92
2026-07-27 13:10:03.577,-0.23,-0.13,0.95,3.66,3.54,-0.92
