Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AccX_smooth,AccY_smooth,AccZ_smooth,GyroX_smooth,GyroY_smooth,GyroZ_smooth,source_file
2026-07-27 13:35:17.085,0.8665639196015468,-0.03163611591770109,-2.0513155083499464,-1.8924253227304098,1.9369398692594517,1.9187477632661594,0.8091012400364852,-0.7878691612375673,-2.2819414869097066,-0.4060677485116154,0.8471688980738841,1.3070488165913392,imu_log_20260727_133159.csv
2026-07-27 13:35:17.139,1.1657477823897697,-0.13986603932034333,-1.925676825806803,-1.2223089697192802,1.9369398692594517,1.9187477632661594,0.8746399417110827,-0.5177050281254576,-2.2336488406436574,-0.861156972604947,1.9405033166430672,1.9003356062327335,imu_log_20260727_133159.csv
2026-07-27 13:35:17.140,1.35808026561077,-0.44651748896116294,-1.988496167078375,0.6832928636215471,1.0113836140811117,1.9187477632661594,0.9795018643904394,-0.3104558301216472,-2.1985269160865317,-0.8907191786059282,1.9405033166430672,1.9352551179689026,imu_log_20260727_133159.csv
2026-07-27 13:35:17.209,1.35808026561077,-0.44651748896116294,-1.988496167078375,0.6832928636215471,1.0113836140811117,1.9187477632661594,1.1499024887443934,-0.22533562379865366,-2.1019416235544335,-0.9180001572939375,1.9405033166430672,1.9352551179689026,imu_log_20260727_133159.csv
2026-07-27 13:35:17.214,1.229858610130103,-0.4104408478269489,-1.716279021568231,1.1453841652071688,-0.2904424919106266,1.6830521251776047,1.2241796839756043,-0.3030540730500824,-2.0316977744401807,-0.18481994884253722,1.9405033166430672,1.9352551179689026,imu_log_20260727_133159.csv
2026-07-27 13:35:17.215,0.9306747473418802,-0.37436420669273485,-1.3393629739388015,1.7015170642081563,-0.5200338123470771,0.13981813994102044,1.2372874243105239,-0.37337076522994683,-1.882429595072393,0.6725465245643599,1.2305700395564703,1.9352551179689026,imu_log_20260727_133159.csv
2026-07-27 13:35:17.261,0.9306747473418802,-0.37436420669273485,-1.3393629739388015,1.7015170642081563,-0.5200338123470771,0.13981813994102044,1.1892257097491519,-0.4214821861951171,-1.7595028591224504,1.3254462814126722,0.15498567383370124,1.8691473922187474,imu_log_20260727_133159.csv
2026-07-27 13:35:17.268,0.8024530918612133,-0.33828756555852074,-1.381242534786516,1.8966673731303698,-1.5025113873468314,-0.504536454753102,1.0756252935131825,-0.3992769149804231,-1.632185882602867,1.8991202636690312,-0.41569081745893816,1.0391061039698395,imu_log_20260727_133159.csv
2026-07-27 13:35:17.271,0.8024530918612133,-0.33828756555852074,-1.381242534786516,1.8966673731303698,-1.5025113873468314,-0.504536454753102,0.9620248772772133,-0.37707164376572916,-1.5048689060832838,1.8991202636690312,-0.9863673087515775,0.20906481572093238,imu_log_20260727_133159.csv
2026-07-27 13:35:17.324,0.8665639196015468,-0.12182771875323628,-1.27654363266723,1.8966673731303698,-1.6293497621087045,-0.5391669660097906,0.8877476820460025,-0.31785758719321183,-1.4126738541208268,1.8991202636690312,-1.2903111499576865,-0.2818778078263084,imu_log_20260727_133159.csv
2026-07-27 13:35:17.325,0.9520450232553247,-0.06771275705191517,-0.4808319765606563,1.8966673731303698,-0.36980311437092417,-0.08764565530782988,0.8921169288243088,-0.2549426520849123,-1.232673990765554,1.8991202636690312,-1.2562074473142673,-0.3321301312107743,imu_log_20260727_133159.csv
2026-07-27 13:35:17.379,0.9520450232553247,-0.06771275705191517,-0.4808319765606563,1.8966673731303698,-0.36980311437092417,-0.08764565530782988,0.8964861756026156,-0.1920277169766125,-1.0526741274102807,1.8991202636690312,-1.2221037446708487,-0.3823824545952403,imu_log_20260727_133159.csv
2026-07-27 13:35:17.380,1.1016369546494362,-0.2661342832900926,0.7336752880230611,1.8966673731303698,0.8791736688033668,-0.7783635027773004,0.9576556304989066,-0.1772242028334834,-0.6092598298765594,1.8991202636690312,-0.6814400851163045,-0.44287755604059975,imu_log_20260727_133159.csv
2026-07-27 13:35:17.439,1.229858610130103,-0.5727857329309122,1.8016040896397785,1.8966673731303698,1.9369398692594517,-1.936404014445636,1.045040566065037,-0.22533562379865346,0.058056736708843364,1.8991202636690312,0.1137229471059663,-0.944564644737431,imu_log_20260727_133159.csv
2026-07-27 13:35:17.499,1.229858610130103,-0.8253222208704107,2.555436184898638,1.8966673731303698,1.9369398692594517,-1.936404014445636,1.1193177612962477,-0.36966988669416445,0.8614707609531109,1.8991202636690312,1.1648014226939603,-1.705749380062698,imu_log_20260727_133159.csv
2026-07-27 13:35:17.500,1.2939694378704365,-1.0237437471085882,2.5659060751105662,1.8966673731303698,1.9369398692594517,-1.936404014445636,1.189225709749152,-0.5658164490906279,1.6253726200706116,1.8991202636690312,1.9405033166430672,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:17.507,1.2939694378704365,-1.0237437471085882,2.5659060751105662,1.8966673731303698,1.9369398692594517,-1.936404014445636,1.2591336582020565,-0.7619630114870912,2.389274479188112,1.8991202636690312,1.9405033166430672,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:17.559,1.6786344043124373,-0.969628785407267,2.5659060751105662,1.8966673731303698,1.9369398692594517,-1.936404014445636,1.377103321216332,-0.9062972743826021,2.573664583113027,1.8991202636690312,1.9405033166430672,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:17.621,1.9137074393603264,-0.6990539769006615,2.5659060751105662,1.6553359226202535,0.8822926452319375,-1.7114949290435908,1.5169192181221405,-0.9322034241330786,2.573664583113027,1.8991202636690312,1.9405033166430672,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:17.622,1.5504127488317703,-0.5186707712295912,2.2622792589646368,0.44329087021774893,0.2688939476130432,-0.5368961128126307,1.5824579197967383,-0.8692884890247787,2.573664583113027,1.8991202636690312,1.9405033166430672,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:17.623,1.5504127488317703,-0.5186707712295912,2.2622792589646368,0.44329087021774893,0.2688939476130432,-0.5368961128126307,1.6348888811364166,-0.7656638900228736,2.573664583113027,1.8991202636690312,1.5675948656796668,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:17.687,1.0588964028225472,-0.3022109244243067,2.1157007959976366,-0.3732756787683512,0.3281544997558855,0.08096519458129295,1.5868271665750449,-0.6176287485915806,2.573664583113027,1.0866361564026306,0.9109707500780656,-1.2180677225919871,imu_log_20260727_133159.csv
2026-07-27 13:35:17.739,0.7169719882074354,-0.013597795350594046,2.1575803568453504,-0.6790508132215867,0.3111734058670009,0.2461697646746759,1.3902110615512515,-0.4214821861951171,2.4287866443148793,0.3372373592466748,0.4653411684779614,-0.5446782277886651,imu_log_20260727_133159.csv
2026-07-27 13:35:17.740,0.33230702176543475,0.3652069365586537,1.9691223330306362,-0.9531988628297735,0.03514399193849843,0.3339760882981922,1.0668867999565697,-0.20313035258395948,2.253177021529247,-0.24525684779168944,0.27303090063058655,-0.09278358264499441,imu_log_20260727_133159.csv
2026-07-27 13:35:17.858,0.11860426263098994,0.5275518216626172,1.4665676028580634,-1.587839702530196,-0.8246538435374771,0.6770641588357675,0.774147265810033,0.011520602491415385,2.0863478798828967,-0.6988148371132998,0.024785840212345128,0.17540997352085333,imu_log_20260727_133159.csv
2026-07-27 13:35:17.859,0.11860426263098994,0.5275518216626172,1.4665676028580634,-1.587839702530196,-0.8246538435374771,0.6770641588357675,0.48140773166349654,0.22617155756679044,1.9195187382365453,-1.1523728264349102,-0.22345922020589631,0.44360352968670097,imu_log_20260727_133159.csv
2026-07-27 13:35:17.860,0.2681961940251013,0.41932189825997485,0.6289763859037754,-1.8924253227304098,-1.9298977962951374,1.2833819624774616,0.3197456008661552,0.3742066989980836,1.6078116577920483,-1.5973371512213521,-0.7847739107728913,0.7092468431516732,imu_log_20260727_133159.csv
2026-07-27 13:35:17.861,0.2681961940251013,0.41932189825997485,0.6289763859037754,-1.8924253227304098,-1.9298977962951374,1.2833819624774616,0.22799141852171836,0.4630277838568595,1.2873240962082697,-1.8950295031419089,-1.3422337422175623,0.9383924209139509,imu_log_20260727_133159.csv
2026-07-27 13:35:17.862,0.37504757359232377,0.11267044861915523,-0.25049439189822714,-1.8924253227304098,-1.9298977962951374,1.792810029707,0.23672991207833138,0.4112154843559069,0.8219585958263441,-1.8950295031419089,-1.9229800695848445,1.2606845681442733,imu_log_20260727_133159.csv
2026-07-27 13:35:17.922,0.2681961940251013,-0.33828756555852074,-0.7321093416469427,-1.8924253227304098,-1.5257304340928572,1.819303317007199,0.267314639526477,0.23357331463835512,0.3609833360140591,-1.8950295031419089,-1.9312699834627007,1.5130331737587799,imu_log_20260727_133159.csv
2026-07-27 13:35:17.923,0.2681961940251013,-0.44651748896116294,-0.983386706733229,-0.4792124187139344,-0.6997215099263971,1.1297208961363083,0.29789936697462266,0.03372587370610936,-0.1526748106339153,-1.8950295031419089,-1.9312699834627007,1.6130361334390146,imu_log_20260727_133159.csv
2026-07-27 13:35:18.039,0.2681961940251013,-0.44651748896116294,-0.983386706733229,-0.4792124187139344,-0.6997215099263971,1.1297208961363083,0.29789936697462266,-0.14391629601144224,-0.4907233344962574,-1.8950295031419089,-1.7257922248888145,1.579088640437196,imu_log_20260727_133159.csv
2026-07-27 13:35:18.040,0.5032692290729907,-0.17594268045455738,-1.1509049501240867,1.8966673731303698,-1.1313531923469242,0.29707472384434375,0.34596108153599436,-0.2660452876922591,-0.8638937829157262,-0.8098137332184644,-1.4957987423558627,1.3611892149132057,imu_log_20260727_133159.csv
2026-07-27 13:35:18.041,0.6742314363805464,0.11267044861915523,-1.1090253892763724,1.8966673731303698,-0.9166636481803113,0.2993455770415036,0.40713053643228575,-0.26604528769225927,-1.043893646270999,1.3496647905572394,-1.1311212023245656,1.031246339580256,imu_log_20260727_133159.csv
2026-07-27 13:35:18.099,0.6742314363805464,0.11267044861915523,-1.1090253892763724,1.8966673731303698,-0.9166636481803113,0.2993455770415036,0.4901462252201093,-0.17352332429770084,-1.1229179765245336,1.8991202636690312,-0.992857632784062,0.6954504482125102,imu_log_20260727_133159.csv
2026-07-27 13:35:18.100,0.7383422641208799,0.5095135010955101,-0.8368082437662288,1.8966673731303698,0.8876642157478092,0.49331428763224533,0.5862696543428529,0.02262323809876237,-1.092186292537048,1.8991202636690312,-0.6325069754410877,0.5548526416052234,imu_log_20260727_133159.csv
2026-07-27 13:35:18.163,0.9306747473418802,1.0687014386758282,-0.543651317832228,1.8966673731303698,1.9369398692594517,0.6793350120329273,0.7217163044703547,0.333497035104478,-0.9999912405745911,1.8991202636690312,0.047403636083124416,0.4553513690136852,imu_log_20260727_133159.csv
2026-07-27 13:35:18.164,1.1230072305628807,1.375352888316648,-0.543651317832228,1.8966673731303698,1.9369398692594517,1.0027423548617835,0.8484244610412439,0.6517725891817583,-0.8726742640550078,1.8991202636690312,0.8007925827144948,0.6112506318262255,imu_log_20260727_133159.csv
2026-07-27 13:35:18.219,1.229858610130103,1.4294678500179692,-0.7739889024946571,1.8966673731303698,1.0621536192795116,1.0697325241780007,0.9620248772772133,0.9219367222938682,-0.8024304149407547,1.8991202636690312,1.2500016763567572,0.7814479766666255,imu_log_20260727_133159.csv
2026-07-27 13:35:18.220,1.229858610130103,1.4294678500179692,-0.7739889024946571,1.8966673731303698,1.0621536192795116,1.0697325241780007,1.0756252935131825,1.1921008554059782,-0.732186565826502,1.8991202636690312,1.699210769999019,0.9516453215070254,imu_log_20260727_133159.csv
2026-07-27 13:35:18.339,1.2725991619569919,1.6820043379574674,-1.067145828428658,1.8966673731303698,0.0034343982480301667,0.6931493689823168,1.1848564629708456,1.4326579602318297,-0.7804792120925508,1.8991202636690312,1.4984827485579977,0.9957937853123467,imu_log_20260727_133159.csv
2026-07-27 13:35:18.340,1.2725991619569919,1.6820043379574674,-1.067145828428658,1.8966673731303698,0.0034343982480301667,0.6931493689823168,1.2547644114237497,1.5584878304484289,-0.890235226333571,1.8991202636690312,0.9781947729357386,0.9988457151019191,imu_log_20260727_133159.csv
2026-07-27 13:35:18.341,1.2084883342166586,2.114924031568036,-1.1718447305479438,1.8966673731303698,-0.33705386187093234,0.3975599778186695,1.2722413985369758,1.710223850415504,-1.021942443422795,1.8991202636690312,0.4051188285159382,0.8651461059642136,imu_log_20260727_133159.csv
2026-07-27 13:35:18.342,1.1016369546494362,2.2592305961048926,-1.0880856088525153,1.7338438633196882,0.009845627573425388,0.8445395821263104,1.246025917867137,1.8804642630614914,-1.0877960519674073,1.8991202636690312,0.16623556882334112,0.8153954696684443,imu_log_20260727_133159.csv
2026-07-27 13:35:18.343,1.1016369546494362,2.2592305961048926,-1.0880856088525153,1.7338438633196882,0.009845627573425388,0.8445395821263104,1.2198104371972975,2.050704675707479,-1.1536496605120194,1.8991202636690312,-0.07264769086925597,0.7656448333726753,imu_log_20260727_133159.csv
2026-07-27 13:35:18.459,1.2084883342166586,2.1329623521351433,-0.8996275850378003,0.779853432396253,0.6624048070177068,1.810030666452129,1.2067026968623782,2.143226639102037,-1.1185277359548929,1.8991202636690312,0.0769444442552207,1.0123912664967336,imu_log_20260727_133159.csv
2026-07-27 13:35:18.460,1.2084883342166586,2.1329623521351433,-0.8996275850378003,0.779853432396253,0.6624048070177068,1.810030666452129,1.1935949565274586,2.2357486024965945,-1.0834058113977665,1.6118809327921593,0.22653657937969734,1.2591376996207915,imu_log_20260727_133159.csv
2026-07-27 13:35:18.519,1.6358938524855482,1.9525791464640732,-0.2923739527459416,-1.3178899385209093,1.4799231842397247,1.9187477632661594,1.280979892093589,2.202440695674554,-0.8990157074728526,0.8329511793244415,0.6390065054683807,1.661532552013042,imu_log_20260727_133159.csv
2026-07-27 13:35:18.526,1.892337163446882,1.7541576202258957,0.4823979229367748,-1.8924253227304098,1.4840818194778187,1.1482661972464474,1.4426420228909302,2.098816096672649,-0.5697476647497921,-0.348037075632311,0.9736712137615826,1.728633200126243,imu_log_20260727_133159.csv
2026-07-27 13:35:18.527,1.8282263357065485,1.5737744145548254,0.6917957271753468,-1.8924253227304098,0.18225571348608072,-0.623567009837567,1.5911964133533516,1.9581827123129207,-0.1965772163303234,-1.6938361915289954,1.0128098344423226,1.4042924972837414,imu_log_20260727_133159.csv
2026-07-27 13:35:18.578,1.8282263357065485,1.3392762471824338,0.5661570446322036,-1.8924253227304098,-0.5612736117915113,-1.3697315228710254,1.7179045699242406,1.795344056738498,0.1107396235445331,-1.8950295031419089,0.735023965851985,0.7018051513360035,imu_log_20260727_133159.csv
2026-07-27 13:35:18.579,1.935077715273771,0.9424331947060791,0.5452172642083465,-1.8924253227304098,0.35137354650191144,-1.2622444715387897,1.8664589603866621,1.5510860733768639,0.4136662228497485,-1.8950295031419089,0.6644171074379868,0.023064327586582237,imu_log_20260727_133159.csv
2026-07-27 13:35:18.639,1.7427452320527708,-0.03163611591770109,0.6917957271753468,-1.8924253227304098,1.9369398692594517,-0.5403023926083705,1.8883051942781945,1.143989434440808,0.6200075296228669,-1.8950295031419089,0.8113344423551363,-0.5865272924374592,imu_log_20260727_133159.csv
2026-07-27 13:35:18.640,1.7427452320527708,-0.03163611591770109,0.6917957271753468,-1.8924253227304098,1.9369398692594517,-0.5403023926083705,1.8577204668300489,0.7776024593983574,0.663909935319275,-1.8950295031419089,0.9573077301402881,-0.9595734501409444,imu_log_20260727_133159.csv
2026-07-27 13:35:18.707,1.1016369546494362,-1.0237437471085882,0.7755548488707756,-1.8924253227304098,1.9369398692594517,0.5903932618108312,1.7091660763676275,0.24467595024570213,0.6814708975978382,-1.8950295031419089,1.7829556176666528,-0.6913798939750968,imu_log_20260727_133159.csv
2026-07-27 13:35:18.708,0.4818989531595461,-1.2221652733467656,0.3567592403936317,-1.8924253227304098,1.9369398692594517,0.4516819790176472,1.4339035293343172,-0.28084880183538863,0.6375684919014302,-1.8950295031419089,1.9405033166430672,-0.2889850415828467,imu_log_20260727_133159.csv
2026-07-27 13:35:18.758,0.2681961940251013,-1.005705426541481,-0.3342535135936559,-1.8924253227304098,1.9369398692594517,0.4516819790176472,1.0931022806264086,-0.68054368369988,0.45317838797651583,-1.8950295031419089,1.9405033166430672,0.08966328861108662,imu_log_20260727_133159.csv
2026-07-27 13:35:18.763,0.2468259181116568,-0.7892455797361967,-0.8158684633423716,-1.8924253227304098,1.5793838770174775,0.20226660286291778,0.7872550061449526,-0.8359805822027379,0.1370810669623777,-1.8950295031419089,1.9405033166430672,0.25371496661495035,imu_log_20260727_133159.csv
2026-07-27 13:35:18.819,0.2468259181116568,-0.7892455797361967,-0.8158684633423716,-1.8924253227304098,1.5793838770174775,0.20226660286291778,0.48140773166349654,-0.9914174807055959,-0.17901625405176017,-1.8950295031419089,1.9405033166430672,0.4177666446188143,imu_log_20260727_133159.csv
2026-07-27 13:35:18.820,0.35367729767887923,-0.6629773357664474,-0.9205673654616574,-0.8131160666798016,1.7400111630888662,-0.08991650850498976,0.32848409442276844,-0.9173999099899491,-0.5346257401926656,-1.8950295031419089,1.9405033166430672,0.26746955429672187,imu_log_20260727_133159.csv
2026-07-27 13:35:18.879,0.35367729767887923,-0.6449390151993403,-0.7530491220707999,0.14941087829473093,1.7729336920571117,-0.055285997248301244,0.3022686137529294,-0.7989717968449146,-0.7673084903836281,-1.8950295031419089,1.9405033166430672,0.1554679117451543,imu_log_20260727_133159.csv
2026-07-27 13:35:18.882,0.18271509037132339,-0.6810156563335544,-0.5017717569845135,1.0267126256115882,1.44925324935878,0.2531715620325856,0.2847916266397033,-0.7323559832008325,-0.8024304149407547,-0.7951576289748493,1.8413685339590138,0.11161209874157298,imu_log_20260727_133159.csv
2026-07-27 13:35:18.940,0.1399745385444344,-0.7531689386019825,-0.37613307444137034,1.776666376428471,0.5428440439224985,0.220811903973057,0.2629453927481707,-0.7249542261292679,-0.7102353629782979,0.04199029550748643,1.6060647863085749,0.11570920996593041,imu_log_20260727_133159.csv
2026-07-27 13:35:18.942,0.1399745385444344,-0.7531689386019825,-0.37613307444137034,1.776666376428471,0.5428440439224985,0.220811903973057,0.24109915885663813,-0.7175524690577032,-0.618040311015841,0.8791382199898223,1.3707610386581355,0.11980632119028786,imu_log_20260727_133159.csv
2026-07-27 13:35:18.999,0.18271509037132339,-0.8794371825717318,-0.2923739527459416,1.8966673731303698,-0.5442925179026266,-0.06455864780337085,0.206145184630186,-0.7619630114870912,-0.48633309392661656,1.607349727855434,0.8522038161112055,0.1254084936807358,imu_log_20260727_133159.csv
2026-07-27 13:35:19.000,0.18271509037132339,-0.7531689386019825,0.10548187530734533,1.8966673731303698,-0.9811224943707714,-0.05415057064972129,0.17119121040373386,-0.7841682827017851,-0.30633323057134365,1.8991202636690312,0.22700860294569622,0.1256593372250842,imu_log_20260727_133159.csv
2026-07-27 13:35:19.118,0.22545564219821235,-0.2300576421558785,0.5870968250560609,1.8966673731303698,-1.3703014420690867,0.18731681931494842,0.1799297039603469,-0.6916463193072269,-0.07804072095002151,1.8991202636690312,-0.4130553525487777,0.11111041165287613,imu_log_20260727_133159.csv
2026-07-27 13:35:19.119,0.22545564219821235,-0.2300576421558785,0.5870968250560609,1.8966673731303698,-1.3703014420690867,0.18731681931494842,0.19740669107357273,-0.5843208417695396,0.12391034525345553,1.8991202636690312,-0.8473563685649088,0.10371052709459788,imu_log_20260727_133159.csv
2026-07-27 13:35:19.120,0.4391584013326572,0.4914751805284031,0.6289763859037754,1.8966673731303698,-1.9298977962951374,0.5383528760425834,0.2585761459698642,-0.3289602228005587,0.3346418925962144,1.8991202636690312,-1.4487537269446418,0.17386310499737148,imu_log_20260727_133159.csv
2026-07-27 13:35:19.121,0.7383422641208799,1.2490846443468986,0.27300011869820284,1.8966673731303698,-1.9298977962951374,1.339964054640029,0.37217656220583367,0.10774344442175594,0.45317838797651605,1.8991202636690312,-1.8343576450685553,0.48415656935636164,imu_log_20260727_133159.csv
2026-07-27 13:35:19.191,0.7383422641208799,1.2490846443468986,0.27300011869820284,1.8966673731303698,-0.972631947426329,1.9187477632661594,0.48577697844180306,0.5185409618935944,0.4883003125336423,1.8991202636690312,-1.8324302155073933,1.1253962832256945,imu_log_20260727_133159.csv
2026-07-27 13:35:19.197,0.9947855750822137,1.6639660173903605,-0.16673527020279827,1.8966673731303698,-0.972631947426329,1.9187477632661594,0.6430698624608375,0.907133208150739,0.33025165202657336,1.8991202636690312,-1.7421557085101087,1.713289936663598,imu_log_20260727_133159.csv
2026-07-27 13:35:19.242,1.0375261269091025,1.7361192996587886,-0.543651317832228,1.8966673731303698,0.906724627255741,1.9187477632661594,0.8091012400364852,1.3105289685510129,0.09317866126596985,1.8991202636690312,-1.2252505684441743,1.9352551179689026,imu_log_20260727_133159.csv
2026-07-27 13:35:19.300,1.0375261269091025,1.7361192996587886,-0.543651317832228,1.8966673731303698,0.906724627255741,1.9187477632661594,0.9314401498290676,1.5658895875199934,-0.1526748106339153,1.8991202636690312,-0.5412490860146386,1.9352551179689026,imu_log_20260727_133159.csv
2026-07-27 13:35:19.301,1.0588964028225472,2.024732428732501,-0.7739889024946571,1.8966673731303698,1.4544515434063976,1.9187477632661594,0.9969788515036655,1.7250273645586334,-0.37218683911595557,1.8991202636690312,0.2980874849256934,1.9352551179689026,imu_log_20260727_133159.csv
2026-07-27 13:35:19.359,1.144377506476325,2.547843725178605,-0.8786878046139431,1.8966673731303698,0.6760936480097668,0.07415263498981324,1.0799945402914892,1.9914906191349617,-0.6136500704462001,1.8991202636690312,0.6723628374656344,1.9352551179689026,imu_log_20260727_133159.csv
2026-07-27 13:35:19.363,1.2512288860435474,2.6831311294319082,-0.9205673654616574,1.4349259286779898,0.11883652610514418,-1.4448589161437322,1.1324255016311673,2.250552116639724,-0.7716987309532692,1.8991202636690312,0.9201358743178768,1.7533412892445617,imu_log_20260727_133159.csv
2026-07-27 13:35:19.364,1.1657477823897697,2.6831311294319082,-0.8996275850378003,0.16396493503758516,0.23094640106543363,-1.936404014445636,1.1586409823010064,2.4874083429297937,-0.8463328206371629,1.8991202636690312,0.7667282153682426,0.4757115033632982,imu_log_20260727_133159.csv
2026-07-27 13:35:19.418,1.1657477823897697,2.6831311294319082,-0.8996275850378003,0.16396493503758516,0.23094640106543363,-1.936404014445636,1.1848564629708456,2.7002088587372777,-0.9209669103210567,1.8991202636690312,0.6133205564186085,-0.8019182825179654,imu_log_20260727_133159.csv
2026-07-27 13:35:19.419,0.9093044714284356,2.6741119691483544,-0.7321093416469427,-1.4733664485335156,0.6518349424542174,-1.936404014445636,1.1542717355227,2.7002088587372777,-0.9121864291817751,0.7702018033730981,0.4311194599430429,-1.8152007799133902,imu_log_20260727_133159.csv
2026-07-27 13:35:19.420,0.9093044714284356,2.6741119691483544,-0.7321093416469427,-1.4733664485335156,0.6518349424542174,-1.936404014445636,1.1062100209613281,2.7002088587372777,-0.8814547451942893,-0.25975670358921127,0.42561251833972275,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:19.488,0.7810828159477687,2.583920366312819,-0.31331373316979866,-1.8924253227304098,0.7374335177716562,-1.936404014445636,1.010086591838585,2.7002088587372777,-0.7541377686747057,-1.3299648102653305,0.5660395292243878,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:19.489,0.8238233677746578,2.583920366312819,0.14736143615505978,-1.8924253227304098,-0.012333760363077003,-1.936404014445636,0.9401786433856807,2.7002088587372777,-0.5346257401926656,-1.8950295031419089,0.5108127720025195,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:19.539,0.5032692290729907,2.367460519507535,0.5452172642083465,-1.8924253227304098,-0.6849930101248135,-1.936404014445636,0.8047319932581787,2.642845241432651,-0.2316991408874499,-1.8950295031419089,0.3028863911800152,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:19.540,0.5032692290729907,2.367460519507535,0.5452172642083465,-1.8924253227304098,-0.6849930101248135,-1.936404014445636,0.721716304470355,2.5799303063243517,0.036105533860639555,-1.8950295031419089,-0.0005854264600944728,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:19.599,-0.15920932424378834,1.6278893762561466,0.7964946292946329,-1.8924253227304098,-0.5241924475851713,-1.936404014445636,0.5032539655550291,2.3652793512489763,0.35659309544441825,-1.8950295031419089,-0.26755408832962463,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:19.600,-0.4156526352051221,0.7800883096021157,0.5870968250560609,-1.8924253227304098,-0.32648399730744293,-1.936404014445636,0.2585761459698642,1.995191497670744,0.5453734399389731,-1.8950295031419089,-0.509072812932382,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:19.660,-0.22332015198412178,0.16678541032047633,-0.10391592893122661,-1.8924253227304098,-0.31799345036300064,-1.5476150233152175,0.0444830538328447,1.4992737738759117,0.49269055310328336,-1.8950295031419089,-0.5784602771342167,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:19.661,-0.22332015198412178,0.16678541032047633,-0.10391592893122661,-1.8924253227304098,-0.31799345036300064,-1.5476150233152175,-0.10407133662957663,1.0477665925104673,0.35659309544441825,-1.8950295031419089,-0.4951481177354153,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:19.740,0.03312315897721201,-0.2661342832900926,-0.8786878046139431,-1.8924253227304098,-0.15303425258526404,-0.027657283349522426,-0.20019476575231998,0.5074383262862475,0.058056736708843364,-1.8950295031419089,-0.3743887554340365,-1.9513983726802338,imu_log_20260727_133159.csv
2026-07-27 13:35:19.746,0.03312315897721201,-0.2661342832900926,-0.8786878046139431,-1.8924253227304098,-0.15303425258526404,-0.027657283349522426,-0.16087154474756135,0.11884608002910291,-0.293162508862421,-1.8950295031419089,-0.2901325489032375,-1.4766456095578115,imu_log_20260727_133159.csv
2026-07-27 13:35:19.747,0.2468259181116568,-0.6269006946322333,-1.506881217329659,-1.8924253227304098,0.2170842836051196,1.2879236688717814,-0.025424894620059126,-0.16982244576191874,-0.7321865658265017,-1.8950295031419089,-0.16673772169169837,-0.4131107887779212,imu_log_20260727_133159.csv
2026-07-27 13:35:19.785,0.22545564219821235,-0.9515904648401601,-1.9675563866545176,-1.8924253227304098,1.0134629317001587,1.5212538348799616,0.06632928772437749,-0.3992769149804231,-1.1229179765245336,-1.8950295031419089,0.13551470173624763,0.26487750433845486,imu_log_20260727_133159.csv
2026-07-27 13:35:19.786,0.22545564219821235,-0.9515904648401601,-1.9675563866545176,-1.8924253227304098,1.0134629317001587,1.5212538348799616,0.15808347006881432,-0.6287313841989274,-1.5136493872225654,-1.8950295031419089,0.43776712516419364,0.942865797454831,imu_log_20260727_133159.csv
2026-07-27 13:35:19.844,0.1399745385444344,-0.9515904648401601,-2.135074630045375,-1.8924253227304098,1.2948639161445328,1.4474511059722648,0.1799297039603469,-0.7693647685586559,-1.7770638214010137,-1.8950295031419089,0.7664528682880766,1.2687533688208144,imu_log_20260727_133159.csv
2026-07-27 13:35:19.849,0.1613448144578789,-0.7170922974677685,-2.0094359475022316,-1.5972158737010733,0.4477152628510937,1.5986520813498282,0.206145184630186,-0.8618867319532141,-2.014136812161617,-1.8950295031419089,0.9028283435645849,1.6280449388425284,imu_log_20260727_133159.csv
2026-07-27 13:35:19.901,0.1613448144578789,-0.7170922974677685,-2.0094359475022316,0.0657250520233191,-0.26410446873602994,1.1412643998885377,0.18866819751695993,-0.8803911246321258,-2.1195025858329966,-1.8950295031419089,0.7935942233330119,1.5956443143641914,imu_log_20260727_133159.csv
2026-07-27 13:35:19.902,0.03312315897721201,-0.5006324506624841,-1.6325198998728023,0.0657250520233191,-0.26410446873602994,1.1412643998885377,0.1493449765122013,-0.7878691612375676,-2.0492587367187434,-1.8950295031419089,0.5035750773238702,1.511695341522255,imu_log_20260727_133159.csv
