Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:16:50.234,-0.18,-0.32,1.12,18.55,-32.78,-131.9
2026-07-27 13:16:51.129,-0.2,-0.2,1.09,18.55,-32.78,-131.9
2026-07-27 13:16:51.129,-0.14,-0.08,0.96,43.09,-35.03,-157.71
2026-07-27 13:16:51.131,-0.14,-0.08,0.96,43.09,-35.03,-157.71
2026-07-27 13:16:51.133,0.02,-0.02,0.91,49.99,-27.89,-170.35
2026-07-27 13:16:51.133,0.02,-0.02,0.91,49.99,-27.89,-170.35
2026-07-27 13:16:51.133,0.16,0.02,0.98,32.84,-28.93,-164.73
2026-07-27 13:16:51.133,0.16,0.02,0.98,32.84,-28.93,-164.73
2026-07-27 13:16:51.133,0.19,0.09,1.11,6.47,-45.1,-155.09
2026-07-27 13:16:51.133,0.14,0.19,1.18,-15.5,-67.69,-144.47
2026-07-27 13:16:51.133,0.14,0.19,1.18,-15.5,-67.69,-144.47
2026-07-27 13:16:51.134,0.12,0.31,1.12,-12.15,-80.87,-134.77
2026-07-27 13:16:51.134,0.12,0.31,1.12,-12.15,-80.87,-134.77
2026-07-27 13:16:51.134,0.06,0.38,0.93,27.22,-72.2,-141.24
2026-07-27 13:16:51.603,0.06,0.38,0.93,27.22,-72.2,-141.24
2026-07-27 13:16:51.603,-0.11,0.39,0.69,84.72,-38.64,-169.68
2026-07-27 13:16:51.603,-0.29,0.38,0.45,121.46,1.71,-184.2
2026-07-27 13:16:51.603,-0.29,0.38,0.45,121.46,1.71,-184.2
2026-07-27 13:16:51.614,-0.33,0.28,0.34,93.38,29.48,-139.47
2026-07-27 13:16:51.616,-0.33,0.28,0.34,93.38,29.48,-139.47
2026-07-27 13:16:51.616,-0.2,0.08,0.43,17.15,44.01,-57.37
2026-07-27 13:16:51.616,-0.03,-0.08,0.61,-47.18,49.19,6.96
2026-07-27 13:16:51.616,-0.03,-0.08,0.61,-47.18,49.19,6.96
2026-07-27 13:16:51.616,0.13,-0.1,0.76,-82.34,38.88,46.51
2026-07-27 13:16:51.616,0.13,-0.1,0.76,-82.34,38.88,46.51
2026-07-27 13:16:51.616,0.32,-0.12,0.77,-97.66,10.19,82.4
2026-07-27 13:16:51.616,0.32,-0.12,0.77,-97.66,10.19,82.4
2026-07-27 13:16:51.616,0.63,-0.17,0.81,-99.18,-10.68,93.75
2026-07-27 13:16:51.616,0.63,-0.17,0.81,-99.18,-10.68,93.75
2026-07-27 13:16:51.617,0.98,0.0,1.14,-57.01,8.36,13.12
2026-07-27 13:16:51.617,1.02,0.56,1.7,52.43,43.09,-149.66
2026-07-27 13:16:51.617,1.02,0.56,1.7,52.43,43.09,-149.66
2026-07-27 13:16:51.617,0.71,1.0,1.99,131.47,17.27,-211.49
2026-07-27 13:16:51.617,0.71,1.0,1.99,131.47,17.27,-211.49
2026-07-27 13:16:51.617,0.32,0.82,1.64,114.14,-57.13,-101.75
2026-07-27 13:16:52.505,0.32,0.82,1.64,114.14,-57.13,-101.75
2026-07-27 13:16:52.505,0.04,0.43,0.97,57.92,-96.92,23.44
2026-07-27 13:16:52.506,0.04,0.43,0.97,57.92,-96.92,23.44
2026-07-27 13:16:52.506,0.03,0.29,0.52,8.3,-80.57,71.66
2026-07-27 13:16:52.507,0.25,0.28,0.52,-25.27,-39.98,69.03
2026-07-27 13:16:52.507,0.25,0.28,0.52,-25.27,-39.98,69.03
2026-07-27 13:16:52.507,0.46,0.24,0.73,-34.91,-11.66,56.03
2026-07-27 13:16:52.508,0.46,0.24,0.73,-34.91,-11.66,56.03
2026-07-27 13:16:52.508,0.51,0.23,0.88,-20.26,0.73,44.92
2026-07-27 13:16:52.508,0.51,0.23,0.88,-20.26,0.73,44.92
2026-07-27 13:16:52.508,0.45,0.3,0.97,0.43,9.77,29.91
2026-07-27 13:16:52.509,0.45,0.3,0.97,0.43,9.77,29.91
2026-07-27 13:16:52.509,0.33,0.37,0.99,11.9,9.89,14.34
2026-07-27 13:16:52.510,0.25,0.41,0.94,9.22,-2.81,9.4
2026-07-27 13:16:52.623,0.25,0.41,0.94,9.22,-2.81,9.4
2026-07-27 13:16:52.623,0.27,0.4,0.89,0.31,-17.03,12.57
2026-07-27 13:16:52.623,0.27,0.4,0.89,0.31,-17.03,12.57
2026-07-27 13:16:52.624,0.34,0.37,0.85,-6.77,-24.96,15.5
2026-07-27 13:16:52.624,0.34,0.37,0.85,-6.77,-24.96,15.5
2026-07-27 13:16:52.626,0.42,0.34,0.83,-11.35,-26.73,15.62
2026-07-27 13:16:52.626,0.42,0.34,0.83,-11.35,-26.73,15.62
2026-07-27 13:16:52.626,0.5,0.3,0.79,-13.43,-25.21,11.23
2026-07-27 13:16:52.631,0.5,0.3,0.79,-13.43,-25.21,11.23
2026-07-27 13:16:52.631,0.58,0.31,0.72,-10.31,-20.08,1.59
2026-07-27 13:16:52.631,0.55,0.36,0.66,-2.01,-7.93,-6.29
2026-07-27 13:16:52.631,0.55,0.36,0.66,-2.01,-7.93,-6.29
2026-07-27 13:16:52.631,0.43,0.38,0.71,3.97,11.72,-0.79
2026-07-27 13:16:52.632,0.43,0.38,0.71,3.97,11.72,-0.79
2026-07-27 13:16:52.632,0.32,0.32,0.87,1.83,32.29,17.7
2026-07-27 13:16:52.632,0.32,0.32,0.87,1.83,32.29,17.7
2026-07-27 13:16:52.632,0.26,0.22,1.01,-3.78,43.52,33.63
2026-07-27 13:16:52.683,0.26,0.22,1.01,-3.78,43.52,33.63
2026-07-27 13:16:52.683,0.25,0.16,1.05,-1.71,49.19,35.34
2026-07-27 13:16:52.684,0.25,0.16,1.05,-1.71,49.19,35.34
2026-07-27 13:16:52.685,0.27,0.2,1.04,14.59,61.34,22.89
2026-07-27 13:16:52.685,0.28,0.33,1.0,30.15,64.39,3.54
2026-07-27 13:16:52.685,0.28,0.33,1.0,30.15,64.39,3.54
2026-07-27 13:16:52.687,0.28,0.44,0.93,29.79,44.8,-4.7
2026-07-27 13:16:52.688,0.28,0.44,0.93,29.79,44.8,-4.7
2026-07-27 13:16:53.044,0.27,0.45,0.88,9.22,22.77,6.9
2026-07-27 13:16:53.044,0.27,0.45,0.88,9.22,22.77,6.9
2026-07-27 13:16:53.044,0.27,0.36,0.9,-24.35,8.0,23.38
2026-07-27 13:16:54.243,0.27,0.36,0.9,-24.35,8.0,23.38
2026-07-27 13:16:54.243,0.28,0.22,0.92,-52.31,-5.0,23.25
2026-07-27 13:16:54.243,0.26,0.13,0.93,-50.72,-0.06,-0.37
2026-07-27 13:16:54.425,0.26,0.13,0.93,-50.72,-0.06,-0.37
2026-07-27 13:16:54.543,0.16,0.09,0.88,-18.62,18.01,-31.07
2026-07-27 13:16:54.603,0.16,0.09,0.88,-18.62,18.01,-31.07
2026-07-27 13:16:54.603,0.15,0.13,0.85,31.74,0.18,-43.88
2026-07-27 13:16:54.618,0.15,0.13,0.85,31.74,0.18,-43.88
2026-07-27 13:16:54.619,0.28,0.29,0.91,70.25,-42.72,-55.66
2026-07-27 13:16:54.619,0.28,0.29,0.91,70.25,-42.72,-55.66
2026-07-27 13:16:55.504,0.31,0.45,0.9,75.44,-38.15,-101.44
2026-07-27 13:16:55.505,0.31,0.45,0.9,75.44,-38.15,-101.44
2026-07-27 13:16:55.505,0.19,0.51,0.86,42.54,15.69,-118.35
2026-07-27 13:16:55.505,0.12,0.45,0.9,-7.93,42.66,-51.03
2026-07-27 13:16:55.505,0.12,0.45,0.9,-7.93,42.66,-51.03
2026-07-27 13:16:55.505,0.16,0.41,0.91,-21.3,19.23,34.91
2026-07-27 13:16:55.506,0.16,0.41,0.91,-21.3,19.23,34.91
2026-07-27 13:16:55.506,0.22,0.42,0.89,-1.46,-14.59,70.25
2026-07-27 13:16:55.506,0.22,0.42,0.89,-1.46,-14.59,70.25
2026-07-27 13:16:55.507,0.26,0.39,0.9,9.7,-2.62,14.71
2026-07-27 13:16:55.508,0.27,0.41,0.88,20.2,-3.91,17.7
2026-07-27 13:16:55.508,0.27,0.41,0.88,28.08,-5.19,21.73
2026-07-27 13:16:55.509,0.29,0.44,0.84,28.08,-5.19,21.73
2026-07-27 13:16:55.509,0.31,0.45,0.82,22.83,-4.21,22.03
2026-07-27 13:16:55.515,0.31,0.45,0.82,22.83,-4.21,22.03
2026-07-27 13:16:55.515,0.31,0.45,0.83,8.42,-0.12,16.36
2026-07-27 13:16:55.516,0.31,0.45,0.83,8.42,-0.12,16.36
2026-07-27 13:16:55.516,0.31,0.44,0.85,-1.95,3.72,8.54
2026-07-27 13:16:55.516,0.31,0.44,0.85,-1.95,3.72,8.54
2026-07-27 13:16:55.516,0.3,0.44,0.86,-3.85,3.97,2.99
2026-07-27 13:16:55.517,0.3,0.44,0.86,-2.26,1.65,0.92
2026-07-27 13:16:55.517,0.3,0.44,0.85,-2.26,1.65,0.92
2026-07-27 13:16:55.518,0.3,0.44,0.85,-1.77,0.43,0.73
2026-07-27 13:16:55.518,0.3,0.44,0.85,-1.77,0.43,0.73
2026-07-27 13:16:55.519,0.3,0.43,0.85,-3.42,1.77,0.0
2026-07-27 13:16:55.519,0.3,0.43,0.85,-3.42,1.77,0.0
2026-07-27 13:16:55.519,0.29,0.43,0.86,-5.49,3.66,-0.98
2026-07-27 13:16:55.519,0.29,0.43,0.86,-5.49,3.66,-0.98
2026-07-27 13:16:55.519,0.29,0.43,0.86,-7.57,4.76,-0.85
2026-07-27 13:16:55.519,0.29,0.43,0.86,-7.57,4.76,-0.85
2026-07-27 13:16:55.519,0.29,0.43,0.86,-11.23,5.8,1.46
2026-07-27 13:16:55.519,0.29,0.43,0.86,-11.23,5.8,1.46
2026-07-27 13:16:55.519,0.29,0.41,0.87,-15.32,6.77,5.43
2026-07-27 13:16:55.520,0.29,0.41,0.87,-15.32,6.77,5.43
2026-07-27 13:16:55.521,0.29,0.41,0.87,-15.32,6.77,5.43
2026-07-27 13:16:56.342,0.29,0.41,0.87,-15.32,6.77,5.43
2026-07-27 13:16:56.344,0.28,0.38,0.88,-15.38,6.23,9.95
2026-07-27 13:16:56.353,0.28,0.38,0.88,-15.38,6.23,9.95
2026-07-27 13:16:56.353,0.28,0.37,0.89,-11.29,6.04,8.97
2026-07-27 13:16:56.356,0.28,0.37,0.89,-11.29,6.04,8.97
2026-07-27 13:16:56.356,0.27,0.37,0.9,-7.32,5.55,7.02
2026-07-27 13:16:56.356,0.27,0.36,0.9,-4.46,4.03,5.37
2026-07-27 13:16:56.356,0.27,0.36,0.9,-4.46,4.03,5.37
2026-07-27 13:16:56.356,0.28,0.36,0.9,-2.69,2.38,3.17
2026-07-27 13:16:56.356,0.28,0.36,0.9,-2.69,2.38,3.17
2026-07-27 13:16:56.357,0.28,0.36,0.89,-1.1,1.22,0.61
2026-07-27 13:16:56.357,0.28,0.36,0.89,-1.1,1.22,0.61
2026-07-27 13:16:56.357,0.27,0.36,0.89,-0.18,0.73,-0.67
2026-07-27 13:16:56.357,0.27,0.36,0.89,-0.18,0.73,-0.67
2026-07-27 13:16:56.357,0.27,0.36,0.89,-0.37,0.98,-0.55
2026-07-27 13:16:56.357,0.27,0.36,0.89,-0.37,0.98,-0.55
2026-07-27 13:16:56.357,0.27,0.36,0.9,-1.16,1.4,-1.04
2026-07-27 13:16:56.357,0.27,0.35,0.9,-1.59,1.4,-1.04
2026-07-27 13:16:56.357,0.27,0.35,0.9,-1.59,1.4,-1.04
2026-07-27 13:16:56.357,0.27,0.35,0.9,-0.31,-0.79,-0.61
2026-07-27 13:16:56.358,0.27,0.36,0.9,0.98,0.67,-1.89
2026-07-27 13:16:56.358,0.27,0.36,0.9,0.98,0.67,-1.89
2026-07-27 13:16:56.358,0.27,0.36,0.9,-1.04,2.32,-4.15
2026-07-27 13:16:56.358,0.26,0.35,0.9,-1.04,2.32,-4.15
2026-07-27 13:16:56.359,0.26,0.35,0.91,-0.49,2.2,-5.13
2026-07-27 13:16:56.359,0.26,0.35,0.91,-0.49,2.2,-5.13
2026-07-27 13:16:56.359,0.25,0.35,0.91,0.24,1.16,-5.0
2026-07-27 13:16:56.359,0.21,0.32,0.93,-0.85,4.21,-14.47
2026-07-27 13:16:56.359,0.21,0.32,0.93,0.73,0.92,-19.78
2026-07-27 13:16:56.463,0.21,0.35,0.9,0.73,0.92,-19.78
2026-07-27 13:16:56.463,0.2,0.36,0.9,-1.1,2.32,-15.87
2026-07-27 13:16:56.464,0.2,0.36,0.9,-1.1,2.32,-15.87
2026-07-27 13:16:56.465,0.18,0.36,0.91,-4.82,6.29,-6.9
2026-07-27 13:16:56.465,0.18,0.36,0.91,-4.82,6.29,-6.9
2026-07-27 13:16:56.465,0.17,0.34,0.93,-8.12,9.46,1.53
2026-07-27 13:16:56.466,0.17,0.34,0.93,-8.12,9.46,1.53
2026-07-27 13:16:56.466,0.17,0.32,0.94,-9.16,10.07,5.98
2026-07-27 13:16:56.466,0.17,0.32,0.94,-9.16,10.07,5.98
2026-07-27 13:16:56.467,0.16,0.3,0.95,-7.63,7.87,5.8
2026-07-27 13:16:56.467,0.16,0.3,0.95,-7.63,7.87,5.8
2026-07-27 13:16:56.472,0.16,0.3,0.95,-5.0,3.78,3.54
2026-07-27 13:16:56.472,0.16,0.3,0.95,-5.0,3.78,3.54
2026-07-27 13:16:56.473,0.16,0.3,0.94,-2.26,0.43,0.85
2026-07-27 13:16:56.473,0.16,0.31,0.93,0.31,0.0,-1.1
2026-07-27 13:16:56.473,0.16,0.31,0.93,0.31,0.0,-1.1
2026-07-27 13:16:56.473,0.16,0.31,0.94,1.89,1.89,-0.73
2026-07-27 13:16:56.473,0.16,0.31,0.94,1.89,1.89,-0.73
2026-07-27 13:16:56.473,0.16,0.32,0.94,3.11,4.03,0.98
2026-07-27 13:16:56.473,0.16,0.32,0.94,3.11,4.03,0.98
2026-07-27 13:16:56.474,0.15,0.32,0.94,4.27,4.39,1.53
2026-07-27 13:16:56.474,0.15,0.32,0.94,4.27,4.39,1.53
2026-07-27 13:16:56.475,0.16,0.33,0.94,5.25,2.75,0.06
2026-07-27 13:16:56.475,0.16,0.33,0.94,5.25,2.75,0.06
2026-07-27 13:16:56.475,0.16,0.33,0.93,5.43,0.67,-2.56
2026-07-27 13:16:56.475,0.16,0.33,0.93,5.43,0.67,-2.56
2026-07-27 13:16:56.476,0.16,0.33,0.93,3.78,-0.12,-3.97
2026-07-27 13:16:56.478,0.16,0.33,0.93,3.78,-0.12,-3.97
2026-07-27 13:16:56.478,0.15,0.32,0.94,0.31,0.18,-3.11
2026-07-27 13:16:56.480,0.15,0.32,0.94,-2.38,-0.31,-2.14
2026-07-27 13:16:56.480,0.15,0.32,0.94,-2.38,-0.31,-2.14
2026-07-27 13:16:56.480,0.16,0.33,0.94,-2.14,-2.5,-2.56
2026-07-27 13:16:56.481,0.16,0.33,0.94,-2.14,-2.5,-2.56
2026-07-27 13:16:56.481,0.17,0.34,0.92,0.37,-12.39,-2.2
2026-07-27 13:16:56.482,0.17,0.34,0.92,0.37,-12.39,-2.2
2026-07-27 13:16:56.482,0.17,0.34,0.92,0.43,-11.11,-1.53
2026-07-27 13:16:56.482,0.17,0.34,0.92,0.43,-11.11,-1.53
2026-07-27 13:16:56.482,0.18,0.34,0.92,0.92,-7.51,-1.1
2026-07-27 13:16:56.483,0.17,0.34,0.92,2.08,-2.44,-0.73
2026-07-27 13:16:56.582,0.17,0.34,0.92,2.08,-2.44,-0.73
2026-07-27 13:16:56.583,0.17,0.35,0.93,3.3,3.23,0.61
2026-07-27 13:16:56.585,0.17,0.35,0.93,3.3,3.23,0.61
2026-07-27 13:16:56.585,0.17,0.34,0.93,3.23,6.59,2.87
2026-07-27 13:16:56.585,0.17,0.34,0.93,3.23,6.59,2.87
2026-07-27 13:16:57.063,0.18,0.33,0.92,2.69,6.16,3.23
2026-07-27 13:16:57.063,0.18,0.33,0.92,3.05,4.82,0.24
2026-07-27 13:16:57.063,0.18,0.33,0.92,3.05,4.82,0.24
2026-07-27 13:16:57.064,0.17,0.33,0.92,3.23,4.15,-3.3
2026-07-27 13:16:57.064,0.17,0.33,0.92,3.23,4.15,-3.3
2026-07-27 13:16:57.064,0.16,0.33,0.93,2.08,3.66,-5.25
2026-07-27 13:16:57.066,0.16,0.33,0.93,2.08,3.66,-5.25
2026-07-27 13:16:57.066,0.15,0.34,0.94,1.04,3.23,-6.59
2026-07-27 13:16:57.066,0.15,0.34,0.94,1.04,3.23,-6.59
2026-07-27 13:16:57.067,0.15,0.35,0.93,1.16,2.2,-7.32
2026-07-27 13:16:57.068,0.15,0.35,0.93,0.98,0.85,-6.23
2026-07-27 13:16:57.068,0.16,0.36,0.92,0.98,0.85,-6.23
2026-07-27 13:16:57.070,0.16,0.35,0.92,-0.06,0.31,-4.09
2026-07-27 13:16:57.070,0.16,0.35,0.92,-0.06,0.31,-4.09
2026-07-27 13:16:57.072,0.16,0.35,0.92,-0.31,0.18,-3.48
2026-07-27 13:16:57.075,0.16,0.35,0.92,-0.31,0.18,-3.48
2026-07-27 13:16:57.075,0.16,0.35,0.92,0.24,-0.12,-5.07
2026-07-27 13:16:57.076,0.16,0.35,0.92,0.24,-0.12,-5.07
2026-07-27 13:16:57.076,0.15,0.36,0.93,0.49,-0.18,-6.1
2026-07-27 13:16:57.076,0.15,0.36,0.93,0.49,-0.18,-6.1
2026-07-27 13:16:57.076,0.14,0.36,0.93,1.16,-0.24,-5.19
2026-07-27 13:16:57.076,0.14,0.36,0.93,1.16,-0.24,-5.19
2026-07-27 13:16:57.363,0.13,0.36,0.93,1.83,-0.67,-2.69
2026-07-27 13:16:57.668,0.12,0.34,0.93,1.22,-0.92,0.0
2026-07-27 13:16:57.670,0.12,0.34,0.93,1.22,-0.92,0.0
2026-07-27 13:16:57.670,0.12,0.34,0.94,0.24,-0.55,0.37
2026-07-27 13:16:57.671,0.12,0.34,0.94,0.24,-0.55,0.37
2026-07-27 13:16:57.671,0.14,0.34,0.94,0.37,-0.18,-0.67
2026-07-27 13:16:57.671,0.14,0.34,0.94,0.37,-0.18,-0.67
2026-07-27 13:16:57.671,0.18,0.35,0.93,1.34,-1.46,-1.4
2026-07-27 13:16:57.672,0.18,0.35,0.93,1.34,-1.46,-1.4
2026-07-27 13:16:57.672,0.19,0.37,0.9,2.81,-4.21,-2.93
2026-07-27 13:16:57.672,0.19,0.37,0.9,2.81,-4.21,-2.93
2026-07-27 13:16:57.783,0.16,0.37,0.89,2.87,-4.58,-3.91
2026-07-27 13:16:57.784,0.14,0.36,0.91,-0.06,-1.34,-2.01
2026-07-27 13:16:57.784,0.14,0.36,0.91,-0.06,-1.34,-2.01
2026-07-27 13:16:57.784,0.13,0.34,0.94,-3.17,2.32,0.37
2026-07-27 13:16:57.784,0.13,0.34,0.94,-3.17,2.32,0.37
2026-07-27 13:16:57.785,0.14,0.34,0.95,-2.44,2.99,-0.18
2026-07-27 13:16:57.785,0.14,0.34,0.95,-2.44,2.99,-0.18
2026-07-27 13:16:57.785,0.15,0.36,0.93,1.22,-0.06,-2.75
2026-07-27 13:16:57.786,0.15,0.36,0.93,1.22,-0.06,-2.75
2026-07-27 13:16:57.786,0.15,0.37,0.92,3.42,-3.91,-4.33
2026-07-27 13:16:57.789,0.15,0.37,0.92,3.42,-3.91,-4.33
2026-07-27 13:16:57.789,0.15,0.37,0.92,3.05,-4.94,-3.54
2026-07-27 13:16:57.789,0.15,0.37,0.92,3.05,-4.94,-3.54
2026-07-27 13:16:57.789,0.15,0.37,0.92,3.05,-4.94,-3.54
2026-07-27 13:16:57.842,0.15,0.37,0.92,3.05,-4.94,-3.54
2026-07-27 13:16:58.322,0.16,0.35,0.93,1.53,-4.33,-0.12
2026-07-27 13:16:58.323,0.16,0.35,0.93,1.53,-4.33,-0.12
2026-07-27 13:16:58.326,0.16,0.36,0.92,2.2,-6.71,-0.49
2026-07-27 13:16:58.622,0.17,0.36,0.91,2.5,-9.09,-0.98
2026-07-27 13:16:58.622,0.17,0.36,0.91,2.5,-9.09,-0.98
2026-07-27 13:16:58.742,0.17,0.35,0.91,0.92,-9.22,-0.79
2026-07-27 13:16:58.743,0.17,0.35,0.91,0.92,-9.22,-0.79
2026-07-27 13:16:58.743,0.16,0.36,0.93,-1.4,-7.02,-1.04
2026-07-27 13:16:58.744,0.16,0.36,0.93,-1.4,-7.02,-1.04
2026-07-27 13:16:58.745,0.15,0.37,0.93,-2.44,-5.37,-1.53
2026-07-27 13:16:58.745,0.15,0.37,0.93,-2.44,-5.37,-1.53
2026-07-27 13:16:58.745,0.17,0.39,0.91,-1.46,-5.13,-1.59
2026-07-27 13:16:58.752,0.17,0.39,0.91,-1.46,-5.13,-1.59
2026-07-27 13:16:58.752,0.19,0.4,0.9,0.12,-4.46,-0.85
2026-07-27 13:16:58.752,0.2,0.4,0.88,0.61,-3.05,1.77
2026-07-27 13:16:58.753,0.2,0.4,0.88,0.61,-3.05,1.77
2026-07-27 13:16:58.753,0.22,0.39,0.89,-0.31,0.06,5.86
2026-07-27 13:16:58.753,0.22,0.39,0.89,-0.31,0.06,5.86
2026-07-27 13:16:58.753,0.21,0.36,0.91,-2.2,3.85,10.25
2026-07-27 13:16:58.753,0.21,0.36,0.91,-2.2,3.85,10.25
2026-07-27 13:16:58.754,0.2,0.34,0.92,-4.94,4.15,13.79
2026-07-27 13:16:58.754,0.2,0.34,0.92,-4.94,4.15,13.79
2026-07-27 13:16:58.754,0.19,0.32,0.93,-8.3,0.98,13.92
2026-07-27 13:16:58.755,0.19,0.32,0.93,-8.3,0.98,13.92
2026-07-27 13:16:58.755,0.17,0.31,0.95,-10.38,-1.83,10.13
2026-07-27 13:16:58.756,0.16,0.31,0.94,-8.24,-3.42,4.58
2026-07-27 13:16:58.756,0.16,0.31,0.94,-8.24,-3.42,4.58
2026-07-27 13:16:58.756,0.17,0.34,0.92,-3.66,-3.05,-0.98
2026-07-27 13:16:58.756,0.17,0.34,0.92,-3.66,-3.05,-0.98
2026-07-27 13:16:58.756,0.19,0.35,0.92,-1.83,-0.31,-2.62
2026-07-27 13:16:58.756,0.19,0.35,0.92,-1.83,-0.31,-2.62
2026-07-27 13:16:58.756,0.21,0.33,0.92,-3.78,2.38,0.79
2026-07-27 13:16:58.758,0.21,0.33,0.92,-3.78,2.38,0.79
2026-07-27 13:16:58.761,0.21,0.32,0.93,-5.62,3.72,2.5
2026-07-27 13:16:58.761,0.21,0.32,0.93,-5.62,3.72,2.5
2026-07-27 13:16:58.761,0.19,0.32,0.93,-4.15,3.17,-0.55
2026-07-27 13:16:58.761,0.19,0.32,0.93,-4.15,3.17,-0.55
2026-07-27 13:16:58.761,0.18,0.33,0.92,-1.95,1.22,-3.85
2026-07-27 13:16:58.761,0.17,0.32,0.93,-1.95,0.37,-3.85
2026-07-27 13:16:58.761,0.17,0.32,0.93,-1.95,0.37,-3.85
2026-07-27 13:16:58.762,0.17,0.31,0.94,-2.5,1.34,-2.87
2026-07-27 13:16:58.762,0.17,0.31,0.94,-2.5,1.34,-2.87
2026-07-27 13:16:58.763,0.18,0.31,0.94,-1.95,2.01,-3.48
2026-07-27 13:16:58.763,0.18,0.31,0.94,-1.95,2.01,-3.48
2026-07-27 13:16:58.763,0.2,0.31,0.92,-0.24,1.22,-4.46
2026-07-27 13:16:58.766,0.2,0.31,0.92,-0.24,1.22,-4.46
2026-07-27 13:16:58.766,0.2,0.33,0.91,0.37,0.37,-5.68
2026-07-27 13:16:58.766,0.2,0.33,0.91,-1.65,1.46,-7.63
2026-07-27 13:16:58.766,0.18,0.34,0.92,-1.65,1.46,-7.63
2026-07-27 13:16:58.766,0.16,0.33,0.93,-3.85,3.42,-8.42
2026-07-27 13:16:58.767,0.16,0.33,0.93,-3.85,3.42,-8.42
2026-07-27 13:16:58.768,0.15,0.32,0.94,-3.97,4.58,-6.9
2026-07-27 13:16:59.043,0.15,0.32,0.94,-3.97,4.58,-6.9
2026-07-27 13:16:59.043,0.15,0.31,0.95,-4.09,4.46,-5.0
2026-07-27 13:16:59.046,0.15,0.31,0.95,-4.09,4.46,-5.0
2026-07-27 13:16:59.047,0.14,0.3,0.95,-5.55,2.44,-4.82
2026-07-27 13:16:59.047,0.14,0.3,0.95,-5.55,2.44,-4.82
2026-07-27 13:16:59.047,0.15,0.29,0.95,-6.65,-0.49,-6.16
2026-07-27 13:16:59.047,0.16,0.29,0.95,-6.23,-2.56,-8.0
2026-07-27 13:16:59.048,0.16,0.29,0.95,-6.23,-2.56,-8.0
2026-07-27 13:16:59.048,0.16,0.3,0.94,-5.07,-3.11,-10.5
2026-07-27 13:16:59.170,0.16,0.3,0.94,-5.07,-3.11,-10.5
2026-07-27 13:16:59.170,0.16,0.32,0.93,-4.64,-1.89,-12.02
2026-07-27 13:16:59.170,0.16,0.32,0.93,-4.64,-1.89,-12.02
2026-07-27 13:16:59.170,0.15,0.32,0.94,-5.37,0.31,-9.4
2026-07-27 13:16:59.282,0.15,0.32,0.94,-5.37,0.31,-9.4
2026-07-27 13:16:59.283,0.16,0.31,0.94,-5.55,2.01,-4.03
2026-07-27 13:16:59.283,0.16,0.31,0.94,-5.55,2.01,-4.03
2026-07-27 13:16:59.283,0.15,0.29,0.94,-3.72,2.87,0.43
2026-07-27 13:16:59.283,0.15,0.28,0.95,-1.65,3.3,2.14
2026-07-27 13:16:59.284,0.15,0.28,0.95,-1.65,3.3,2.14
2026-07-27 13:16:59.284,0.14,0.28,0.96,-0.37,3.3,2.14
2026-07-27 13:16:59.285,0.14,0.28,0.96,-0.37,3.3,2.14
2026-07-27 13:16:59.285,0.14,0.28,0.96,0.67,2.5,1.4
2026-07-27 13:16:59.286,0.14,0.28,0.96,0.67,2.5,1.4
2026-07-27 13:16:59.342,0.14,0.28,0.95,1.22,0.61,0.24
2026-07-27 13:16:59.343,0.14,0.28,0.95,1.22,0.61,0.24
2026-07-27 13:16:59.343,0.15,0.29,0.95,1.34,-1.22,-0.92
2026-07-27 13:16:59.464,0.15,0.29,0.95,1.34,-1.22,-0.92
2026-07-27 13:16:59.464,0.15,0.29,0.95,1.34,-1.22,-0.92
2026-07-27 13:16:59.464,0.15,0.29,0.95,1.34,-1.22,-0.92
2026-07-27 13:16:59.464,0.14,0.29,0.94,0.24,-2.38,-2.26
2026-07-27 13:16:59.465,0.14,0.29,0.94,0.24,-2.38,-2.26
2026-07-27 13:16:59.465,0.14,0.29,0.94,-1.65,-2.08,-2.75
2026-07-27 13:16:59.643,0.14,0.29,0.94,-2.26,-0.92,-3.11
2026-07-27 13:16:59.644,0.15,0.29,0.95,-2.26,-0.92,-3.11
2026-07-27 13:16:59.646,0.15,0.3,0.95,-1.1,0.12,-1.71
2026-07-27 13:16:59.646,0.15,0.3,0.95,-1.1,0.12,-1.71
2026-07-27 13:16:59.646,0.15,0.29,0.95,0.0,-0.06,0.37
2026-07-27 13:16:59.646,0.15,0.29,0.95,0.0,-0.06,0.37
2026-07-27 13:16:59.647,0.15,0.29,0.95,0.49,-0.98,1.04
2026-07-27 13:16:59.647,0.15,0.29,0.95,0.49,-0.98,1.04
2026-07-27 13:16:59.707,0.14,0.29,0.95,0.55,-1.71,0.43
2026-07-27 13:16:59.707,0.14,0.29,0.95,0.55,-1.71,0.43
2026-07-27 13:16:59.707,0.15,0.29,0.95,0.31,-1.71,0.0
2026-07-27 13:16:59.768,0.15,0.29,0.95,0.31,-1.71,0.0
2026-07-27 13:16:59.770,0.15,0.29,0.94,0.06,-1.04,0.24
2026-07-27 13:16:59.770,0.15,0.29,0.95,0.06,-0.06,0.61
2026-07-27 13:16:59.883,0.15,0.29,0.95,0.06,-0.06,0.61
2026-07-27 13:16:59.884,0.15,0.29,0.95,0.0,0.24,0.85
